            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.65566
                   1            0.156764            0.156645            -2.64957
                   2            0.313527            0.312411            -2.63191
                   3            0.470291            0.466473            -2.60293
                   4            0.627055            0.618074            -2.56303
                   5            0.783819            0.766575            -2.51281
                   6            0.940582             0.91149            -2.45302
                   7             1.09735             1.05252            -2.38456
                   8             1.25411             1.18956            -2.30843
                   9             1.41087             1.32274            -2.22575
                  10             1.56764             1.45245            -2.13771
                  11              1.7244             1.57926            -2.04555
                  12             1.88116               1.704             -1.9506
                  13             2.03793             1.82762             -1.8542
                  14             2.19469             1.95116             -1.7577
                  15             2.35146             2.07566            -1.66244
                  16             2.50822             2.20202            -1.56967
                  17             2.66498             2.33094            -1.48048
                  18             2.82175             2.46285            -1.39577
                  19             2.97851             2.59789            -1.31615
                  20             3.13527               2.736            -1.24198
                  21             3.29204             2.87694            -1.17335
                  22              3.4488             3.02039            -1.11013
                  23             3.60557             3.16601            -1.05208
                  24             3.76233             3.31346           -0.998848
                  25             3.91909             3.46243           -0.950049
                  26             4.07586             3.61267           -0.905287
                  27             4.23262             3.76395            -0.86418
                  28             4.38938             3.91608           -0.826368
                  29             4.54615             4.06892           -0.791521
                  30             4.70291             4.22235            -0.75934
                  31             4.85967             4.37626            -0.72956
                  32             5.01644             4.53057            -0.70194
                  33              5.1732             4.68522            -0.67627
                  34             5.32997             4.84015           -0.652361
                  35             5.48673             4.99531           -0.630046
                  36             5.64349             5.15068           -0.609179
                  37             5.80026             5.30622           -0.589627
                  38             5.95702             5.46191           -0.571273
                  39             6.11378             5.61772           -0.554015
                  40             6.27055             5.77364           -0.537759
                  41             6.42731             5.92965           -0.522421
                  42             6.58408             6.08574           -0.507929
                  43             6.74084              6.2419           -0.494214
                  44              6.8976             6.39813           -0.481217
                  45             7.05437             6.55441           -0.468885
                  46             7.21113             6.71073           -0.457167
                  47             7.36789              6.8671           -0.446019
                  48             7.52466              7.0235           -0.435402
                  49             7.68142             7.17994           -0.425279
                  50             7.83819              7.3364           -0.415615
                  51             7.99495              7.4929           -0.406382
                  52             8.15171             7.64941           -0.397551
                  53             8.30848             7.80595           -0.389097
                  54             8.46524              7.9625           -0.380995
                  55               8.622             8.11907           -0.373225
                  56             8.77877             8.27566           -0.365767
                  57             8.93553             8.43226           -0.358603
                  58             9.09229             8.58887           -0.351716
                  59             9.24906             8.74549           -0.345089
                  60             9.40582             8.90213           -0.338709
                  61             9.56259             9.05877           -0.332563
                  62             9.71935             9.21542           -0.326637
                  63             9.87611             9.37208            -0.32092
                  64             10.0329             9.52875           -0.315402
                  65             10.1896             9.68542           -0.310072
                  66             10.3464              9.8421           -0.304921
                  67             10.5032             9.99878           -0.299941
                  68             10.6599             10.1555           -0.295122
                  69             10.8167             10.3122           -0.290458
                  70             10.9735             10.4689            -0.28594
                  71             11.1302             10.6256           -0.281564
                  72              11.287             10.7823           -0.277321
                  73             11.4438              10.939           -0.273206
                  74             11.6005             11.0957           -0.269214
                  75             11.7573             11.2524           -0.265339
                  76              11.914             11.4091           -0.261577
                  77             12.0708             11.5659           -0.257922
                  78             12.2276             11.7226            -0.25437
                  79             12.3843             11.8793           -0.250917
                  80             12.5411              12.036           -0.247559
                  81             12.6979             12.1928           -0.244292
                  82             12.8546             12.3495           -0.241113
                  83             13.0114             12.5062           -0.238019
                  84             13.1682              12.663           -0.235006
                  85             13.3249             12.8197           -0.232072
                  86             13.4817             12.9764           -0.229212
                  87             13.6384             13.1332           -0.226426
                  88             13.7952             13.2899            -0.22371
                  89              13.952             13.4467           -0.221062
                  90             14.1087             13.6034            -0.21848
                  91             14.2655             13.7601           -0.215961
                  92             14.4223             13.9169           -0.213505
                  93              14.579             14.0736           -0.211108
                  94             14.7358             14.2304            -0.20877
                  95             14.8926             14.3871           -0.206489
                  96             15.0493             14.5439           -0.204265
                  97             15.2061             14.7006           -0.202097
                  98             15.3628             14.8574           -0.199986
                  99             15.5196             15.0141           -0.197939
