            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.78793
                   1            0.153845            0.153787            -1.78369
                   2             0.30769            0.307138            -1.77137
                   3            0.461536            0.459649            -1.75115
                   4            0.615381            0.610959            -1.72334
                   5            0.769226            0.760784             -1.6884
                   6            0.923071            0.908929            -1.64691
                   7             1.07692             1.05531            -1.59956
                   8             1.23076             1.19995            -1.54714
                   9             1.38461             1.34299            -1.49052
                  10             1.53845              1.4847            -1.43062
                  11              1.6923             1.62542            -1.36844
                  12             1.84614             1.76555            -1.30496
                  13             1.99999             1.90554            -1.24115
                  14             2.15383             2.04581            -1.17795
                  15             2.30768             2.18671            -1.11619
                  16             2.46152             2.32854            -1.05659
                  17             2.61537             2.47148           -0.999696
                  18             2.76921             2.61562           -0.945905
                  19             2.92306             2.76095           -0.895448
                  20              3.0769             2.90743           -0.848411
                  21             3.23075             3.05496           -0.804766
                  22             3.38459             3.20341           -0.764396
                  23             3.53844             3.35267           -0.727129
                  24             3.69228             3.50263           -0.692757
                  25             3.84613             3.65317           -0.661058
                  26             3.99998             3.80421           -0.631811
                  27             4.15382             3.95567             -0.6048
                  28             4.30767             4.10747           -0.579819
                  29             4.46151             4.25957           -0.556683
                  30             4.61536             4.41191           -0.535217
                  31              4.7692             4.56445           -0.515267
                  32             4.92305             4.71717            -0.49669
                  33             5.07689             4.87004           -0.479361
                  34             5.23074             5.02303           -0.463166
                  35             5.38458             5.17613           -0.448004
                  36             5.53843             5.32931           -0.433784
                  37             5.69227             5.48258           -0.420425
                  38             5.84612             5.63591           -0.407853
                  39             5.99996              5.7893           -0.396004
                  40             6.15381             5.94273           -0.384818
                  41             6.30765             6.09621           -0.374243
                  42              6.4615             6.24973           -0.364232
                  43             6.61534             6.40329            -0.35474
                  44             6.76919             6.55687           -0.345731
                  45             6.92303             6.71047           -0.337167
                  46             7.07688              6.8641           -0.329019
                  47             7.23072             7.01775           -0.321255
                  48             7.38457             7.17142           -0.313851
                  49             7.53841              7.3251           -0.306782
                  50             7.69226              7.4788           -0.300025
                  51             7.84611             7.63251           -0.293562
                  52             7.99995             7.78623           -0.287372
                  53              8.1538             7.93996            -0.28144
                  54             8.30764              8.0937            -0.27575
                  55             8.46149             8.24745           -0.270286
                  56             8.61533              8.4012           -0.265037
                  57             8.76918             8.55497            -0.25999
                  58             8.92302             8.70873           -0.255133
                  59             9.07687             8.86251           -0.250455
                  60             9.23071             9.01629           -0.245948
                  61             9.38456             9.17007           -0.241602
                  62              9.5384             9.32386           -0.237409
                  63             9.69225             9.47765            -0.23336
                  64             9.84609             9.63145           -0.229448
                  65             9.99994             9.78525           -0.225667
                  66             10.1538             9.93905           -0.222011
                  67             10.3076             10.0929           -0.218472
                  68             10.4615             10.2467           -0.215046
                  69             10.6153             10.4005           -0.211727
                  70             10.7692             10.5543           -0.208511
                  71              10.923             10.7081           -0.205393
                  72             11.0769             10.8619           -0.202368
                  73             11.2307             11.0157           -0.199432
                  74             11.3845             11.1695           -0.196582
                  75             11.5384             11.3234           -0.193813
                  76             11.6922             11.4772           -0.191123
                  77             11.8461              11.631           -0.188508
                  78             11.9999             11.7848           -0.185966
                  79             12.1538             11.9387           -0.183492
                  80             12.3076             12.0925           -0.181086
                  81             12.4615             12.2463           -0.178743
                  82             12.6153             12.4001           -0.176461
                  83             12.7692              12.554           -0.174239
                  84              12.923             12.7078           -0.172074
                  85             13.0768             12.8616           -0.169964
                  86             13.2307             13.0155           -0.167907
                  87             13.3845             13.1693             -0.1659
                  88             13.5384             13.3231           -0.163943
                  89             13.6922              13.477           -0.162034
                  90             13.8461             13.6308           -0.160171
                  91             13.9999             13.7846           -0.158353
                  92             14.1538             13.9385           -0.156577
                  93             14.3076             14.0923           -0.154844
                  94             14.4614             14.2461           -0.153152
                  95             14.6153                14.4           -0.151499
                  96             14.7691             14.5538           -0.149886
                  97              14.923             14.7076           -0.148311
                  98             15.0768             14.8615           -0.146776
                  99             15.2307             15.0153           -0.145281
