            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.75358
                   1            0.168493            0.168188            -4.74343
                   2            0.336987            0.334137            -4.71426
                   3             0.50548             0.49576            -4.66663
                   4            0.673974            0.651076            -4.60131
                   5            0.842467             0.79835            -4.51946
                   6             1.01096            0.936156             -4.4225
                   7             1.17945             1.06344             -4.3121
                   8             1.34795             1.17959            -4.19003
                   9             1.51644             1.28446            -4.05816
                  10             1.68493             1.37847            -3.91833
                  11             1.85343             1.46258            -3.77233
                  12             2.02192             1.53832            -3.62182
                  13             2.19041             1.60779            -3.46831
                  14             2.35891             1.67353            -3.31318
                  15              2.5274             1.73843            -3.15768
                  16             2.69589             1.80541            -3.00308
                  17             2.86439             1.87718            -2.85063
                  18             3.03288             1.95585            -2.70163
                  19             3.20137             2.04281            -2.55731
                  20             3.36987             2.13868            -2.41875
                  21             3.53836             2.24346             -2.2868
                  22             3.70685             2.35669            -2.16202
                  23             3.87535             2.47767            -2.04474
                  24             4.04384             2.60557            -1.93506
                  25             4.21233             2.73954            -1.83287
                  26             4.38083             2.87876            -1.73796
                  27             4.54932             3.02247            -1.64999
                  28             4.71782             3.16998            -1.56857
                  29             4.88631              3.3207            -1.49324
                  30              5.0548             3.47411            -1.42358
                  31              5.2233             3.62979            -1.35912
                  32             5.39179             3.78736            -1.29943
                  33             5.56028             3.94651            -1.24412
                  34             5.72878               4.107            -1.19279
                  35             5.89727              4.2686             -1.1451
                  36             6.06576             4.43115            -1.10073
                  37             6.23426             4.59449            -1.05937
                  38             6.40275              4.7585            -1.02077
                  39             6.57124             4.92308           -0.984684
                  40             6.73974             5.08815           -0.950896
                  41             6.90823             5.25364           -0.919209
                  42             7.07672             5.41949           -0.889448
                  43             7.24522             5.58564           -0.861454
                  44             7.41371             5.75205           -0.835083
                  45              7.5822              5.9187           -0.810206
                  46              7.7507             6.08555           -0.786707
                  47             7.91919             6.25257           -0.764479
                  48             8.08768             6.41974           -0.743426
                  49             8.25618             6.58705           -0.723463
                  50             8.42467             6.75447            -0.70451
                  51             8.59316               6.922           -0.686496
                  52             8.76166             7.08962           -0.669354
                  53             8.93015             7.25732           -0.653025
                  54             9.09864             7.42509           -0.637456
                  55             9.26714             7.59293           -0.622595
                  56             9.43563             7.76082           -0.608398
                  57             9.60412             7.92877           -0.594821
                  58             9.77262             8.09676           -0.581827
                  59             9.94111             8.26479            -0.56938
                  60             10.1096             8.43286           -0.557447
                  61             10.2781             8.60097           -0.545998
                  62             10.4466              8.7691           -0.535005
                  63             10.6151             8.93726           -0.524442
                  64             10.7836             9.10545           -0.514285
                  65             10.9521             9.27366           -0.504512
                  66             11.1206             9.44189           -0.495101
                  67             11.2891             9.61014           -0.486035
                  68             11.4576             9.77841           -0.477295
                  69              11.626             9.94669           -0.468863
                  70             11.7945              10.115           -0.460725
                  71              11.963             10.2833           -0.452867
                  72             12.1315             10.4516           -0.445274
                  73                12.3               10.62           -0.437933
                  74             12.4685             10.7883           -0.430834
                  75              12.637             10.9566           -0.423964
                  76             12.8055              11.125           -0.417313
                  77              12.974             11.2934           -0.410871
                  78             13.1425             11.4618            -0.40463
                  79              13.311             11.6301            -0.39858
                  80             13.4795             11.7985           -0.392713
                  81              13.648             11.9669           -0.387022
                  82             13.8165             12.1353           -0.381499
                  83              13.985             12.3037           -0.376137
                  84             14.1534             12.4722           -0.370931
                  85             14.3219             12.6406           -0.365873
                  86             14.4904              12.809            -0.36096
                  87             14.6589             12.9774           -0.356184
                  88             14.8274             13.1458           -0.351541
                  89             14.9959             13.3143           -0.347026
                  90             15.1644             13.4827           -0.342635
                  91             15.3329             13.6512           -0.338364
                  92             15.5014             13.8196            -0.33421
                  93             15.6699              13.988           -0.330168
                  94             15.8384             14.1565           -0.326237
                  95             16.0069             14.3249           -0.322415
                  96             16.1754             14.4934             -0.3187
                  97             16.3439             14.6618           -0.315093
                  98             16.5124             14.8303           -0.311597
                  99             16.6808             14.9988           -0.308231
