            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.16193
                   1            0.178876            0.178414            -6.14907
                   2            0.357752            0.353507            -6.11248
                   3            0.536628            0.522205              -6.053
                   4            0.715504            0.681584            -5.97179
                   5            0.894379            0.829084             -5.8706
                   6             1.07326            0.962608            -5.75157
                   7             1.25213             1.08061            -5.61714
                   8             1.43101              1.1822            -5.46991
                   9             1.60988             1.26718            -5.31251
                  10             1.78876             1.33616            -5.14747
                  11             1.96763             1.39054            -4.97706
                  12             2.14651             1.43259             -4.8032
                  13             2.32539             1.46538            -4.62735
                  14             2.50426             1.49267            -4.45057
                  15             2.68314             1.51862            -4.27358
                  16             2.86201             1.54737            -4.09703
                  17             3.04089             1.58242            -3.92163
                  18             3.21977             1.62622            -3.74819
                  19             3.39864             1.68005            -3.57761
                  20             3.57752             1.74433            -3.41068
                  21             3.75639             1.81891             -3.2481
                  22             3.93527             1.90338            -3.09042
                  23             4.11415             1.99726            -2.93816
                  24             4.29302             2.10004            -2.79176
                  25              4.4719             2.21118             -2.6516
                  26             4.65077             2.33012              -2.518
                  27             4.82965             2.45629             -2.3912
                  28             5.00852             2.58907            -2.27134
                  29              5.1874             2.72783            -2.15847
                  30             5.36628             2.87195             -2.0525
                  31             5.54515             3.02079             -1.9533
                  32             5.72403             3.17378            -1.86061
                  33              5.9029             3.33037            -1.77414
                  34             6.08178             3.49006            -1.69355
                  35             6.26066             3.65242            -1.61849
                  36             6.43953             3.81707            -1.54857
                  37             6.61841             3.98366            -1.48342
                  38             6.79728             4.15191             -1.4227
                  39             6.97616             4.32158            -1.36605
                  40             7.15504             4.49246            -1.31316
                  41             7.33391             4.66437            -1.26371
                  42             7.51279             4.83715            -1.21745
                  43             7.69166              5.0107            -1.17409
                  44             7.87054             5.18489            -1.13343
                  45             8.04942             5.35964            -1.09522
                  46             8.22829             5.53487             -1.0593
                  47             8.40717             5.71052            -1.02546
                  48             8.58604             5.88652            -0.99356
                  49             8.76492             6.06285           -0.963442
                  50             8.94379             6.23944           -0.934974
                  51             9.12267             6.41628           -0.908035
                  52             9.30155             6.59332           -0.882512
                  53             9.48042             6.77055           -0.858304
                  54              9.6593             6.94795           -0.835319
                  55             9.83817             7.12548           -0.813471
                  56              10.017             7.30315           -0.792684
                  57             10.1959             7.48092           -0.772885
                  58             10.3748              7.6588            -0.75401
                  59             10.5537             7.83677              -0.736
                  60             10.7326             8.01481           -0.718798
                  61             10.9114             8.19293           -0.702355
                  62             11.0903             8.37112           -0.686625
                  63             11.2692             8.54936           -0.671563
                  64             11.4481             8.72765           -0.657131
                  65             11.6269             8.90599           -0.643291
                  66             11.8058             9.08437           -0.630009
                  67             11.9847             9.26279           -0.617255
                  68             12.1636             9.44125           -0.604999
                  69             12.3424             9.61973           -0.593213
                  70             12.5213             9.79825           -0.581872
                  71             12.7002             9.97679           -0.570953
                  72             12.8791             10.1554           -0.560434
                  73             13.0579             10.3339           -0.550295
                  74             13.2368             10.5126           -0.540516
                  75             13.4157             10.6912            -0.53108
                  76             13.5946             10.8698           -0.521969
                  77             13.7734             11.0485           -0.513169
                  78             13.9523             11.2272           -0.504665
                  79             14.1312             11.4058           -0.496443
                  80             14.3101             11.5845            -0.48849
                  81             14.4889             11.7633           -0.480794
                  82             14.6678              11.942           -0.473344
                  83             14.8467             12.1207           -0.466129
                  84             15.0256             12.2994            -0.45914
                  85             15.2045             12.4782           -0.452367
                  86             15.3833             12.6569           -0.445802
                  87             15.5622             12.8357           -0.439437
                  88             15.7411             13.0145           -0.433263
                  89               15.92             13.1933           -0.427273
                  90             16.0988              13.372            -0.42146
                  91             16.2777             13.5508            -0.41582
                  92             16.4566             13.7296           -0.410346
                  93             16.6355             13.9084           -0.405034
                  94             16.8143             14.0872           -0.399879
                  95             16.9932              14.266           -0.394879
                  96             17.1721             14.4448           -0.390033
                  97              17.351             14.6236           -0.385341
                  98             17.5298             14.8025           -0.380811
                  99             17.7087             14.9813            -0.37647
