            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.33556
                   1            0.159908            0.159734            -3.32811
                   2            0.319815            0.318184            -3.30657
                   3            0.479723            0.474145            -3.27126
                   4             0.63963            0.626494            -3.22268
                   5            0.799538             0.77426            -3.16156
                   6            0.959445            0.916673            -3.08883
                   7             1.11935              1.0532            -3.00558
                   8             1.27926             1.18359            -2.91301
                   9             1.43917             1.30789            -2.81241
                  10             1.59908             1.42649            -2.70516
                  11             1.75898             1.54013            -2.59265
                  12             1.91889             1.64985            -2.47633
                  13              2.0788             1.75702            -2.35765
                  14             2.23871              1.8632            -2.23808
                  15             2.39861             1.97005            -2.11911
                  16             2.55852             2.07916            -2.00222
                  17             2.71843             2.19189             -1.8888
                  18             2.87834             2.30919            -1.78012
                  19             3.03824             2.43155            -1.67717
                  20             3.19815             2.55904            -1.58065
                  21             3.35806             2.69139            -1.49091
                  22             3.51797             2.82811            -1.40798
                  23             3.67787             2.96864            -1.33168
                  24             3.83778              3.1124            -1.26165
                  25             3.99769             3.25885            -1.19745
                  26              4.1576             3.40754            -1.13859
                  27              4.3175             3.55805            -1.08459
                  28             4.47741             3.71007            -1.03499
                  29             4.63732             3.86333           -0.989349
                  30             4.79723              4.0176           -0.947274
                  31             4.95713             4.17271           -0.908409
                  32             5.11704             4.32852           -0.872434
                  33             5.27695             4.48491           -0.839064
                  34             5.43686             4.64178           -0.808046
                  35             5.59676             4.79905           -0.779154
                  36             5.75667             4.95667           -0.752188
                  37             5.91658             5.11458           -0.726972
                  38             6.07649             5.27273           -0.703348
                  39             6.23639             5.43109           -0.681175
                  40              6.3963             5.58964           -0.660327
                  41             6.55621             5.74833           -0.640693
                  42             6.71612             5.90717           -0.622173
                  43             6.87602             6.06611           -0.604678
                  44             7.03593             6.22516           -0.588125
                  45             7.19584              6.3843           -0.572444
                  46             7.35575             6.54351           -0.557568
                  47             7.51565             6.70279           -0.543437
                  48             7.67556             6.86214           -0.529999
                  49             7.83547             7.02153           -0.517204
                  50             7.99538             7.18097           -0.505008
                  51             8.15528             7.34046            -0.49337
                  52             8.31519             7.49998           -0.482254
                  53              8.4751             7.65953           -0.471626
                  54             8.63501             7.81911           -0.461455
                  55             8.79491             7.97873           -0.451711
                  56             8.95482             8.13836            -0.44237
                  57             9.11473             8.29802           -0.433408
                  58             9.27464             8.45769           -0.424801
                  59             9.43454             8.61738           -0.416529
                  60             9.59445             8.77709           -0.408574
                  61             9.75436             8.93682           -0.400918
                  62             9.91427             9.09656           -0.393544
                  63             10.0742             9.25631           -0.386438
                  64             10.2341             9.41607           -0.379585
                  65              10.394             9.57584           -0.372972
                  66             10.5539             9.73562           -0.366587
                  67             10.7138             9.89541           -0.360419
                  68             10.8737             10.0552           -0.354457
                  69             11.0336              10.215           -0.348691
                  70             11.1935             10.3748           -0.343112
                  71             11.3534             10.5346           -0.337711
                  72             11.5133             10.6945           -0.332479
                  73             11.6732             10.8543            -0.32741
                  74             11.8332             11.0141           -0.322495
                  75             11.9931             11.1739           -0.317729
                  76              12.153             11.3338           -0.313104
                  77             12.3129             11.4936           -0.308615
                  78             12.4728             11.6535           -0.304255
                  79             12.6327             11.8133           -0.300021
                  80             12.7926             11.9732           -0.295906
                  81             12.9525              12.133           -0.291906
                  82             13.1124             12.2929           -0.288016
                  83             13.2723             12.4528           -0.284232
                  84             13.4322             12.6126            -0.28055
                  85             13.5921             12.7725           -0.276967
                  86              13.752             12.9324           -0.273478
                  87              13.912             13.0922           -0.270081
                  88             14.0719             13.2521           -0.266772
                  89             14.2318              13.412           -0.263548
                  90             14.3917             13.5719           -0.260406
                  91             14.5516             13.7317           -0.257344
                  92             14.7115             13.8916            -0.25436
                  93             14.8714             14.0515           -0.251451
                  94             15.0313             14.2114           -0.248615
                  95             15.1912             14.3713           -0.245852
                  96             15.3511             14.5312           -0.243159
                  97              15.511              14.691           -0.240538
                  98             15.6709             14.8509           -0.237989
                  99             15.8308             15.0108           -0.235523
