            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.00999
                   0                   0                   0             2.00999
                   1           0.0317333           0.0317279             2.00949
                   2           0.0634665           0.0634239             2.00798
                   3           0.0951998            0.095056             2.00546
                   4            0.126933            0.126592             2.00194
                   5            0.158666            0.158001             1.99743
                   6              0.1904            0.189251             1.99192
                   7            0.222133            0.220311             1.98542
                   8            0.253866            0.251148             1.97794
                   9            0.285599            0.281733             1.96948
                  10            0.317333            0.312033             1.96006
                  11            0.349066             0.34202             1.94968
                  12            0.380799            0.371662             1.93836
                  13            0.412532            0.400931              1.9261
                  14            0.444266            0.429795             1.91292
                  15            0.475999            0.458227             1.89883
                  16            0.507732            0.486197             1.88384
                  17            0.539465            0.513677             1.86797
                  18            0.571199            0.540641             1.85124
                  19            0.602932             0.56706             1.83367
                  20            0.634665            0.592908             1.81526
                  21            0.666398            0.618159             1.79604
                  22            0.698132            0.642788             1.77603
                  23            0.729865            0.666769             1.75525
                  24            0.761598            0.690079             1.73372
                  25            0.793331            0.712694             1.71146
                  26            0.825065            0.734592              1.6885
                  27            0.856798             0.75575             1.66485
                  28            0.888531            0.776146             1.64054
                  29            0.920265            0.795762              1.6156
                  30            0.951998            0.814576             1.59005
                  31            0.983731             0.83257             1.56391
                  32             1.01546            0.849725             1.53722
                  33              1.0472            0.866025             1.50999
                  34             1.07893            0.881453             1.48226
                  35             1.11066            0.895994             1.45406
                  36              1.1424            0.909632              1.4254
                  37             1.17413            0.922354             1.39633
                  38             1.20586            0.934148             1.36688
                  39              1.2376            0.945001             1.33706
                  40             1.26933            0.954902             1.30691
                  41             1.30106            0.963842             1.27646
                  42              1.3328            0.971812             1.24575
                  43             1.36453            0.978802              1.2148
                  44             1.39626            0.984808             1.18364
                  45               1.428            0.989821              1.1523
                  46             1.45973            0.993838             1.12083
                  47             1.49146            0.996855             1.08924
                  48              1.5232            0.998867             1.05757
                  49             1.55493            0.999874             1.02586
                  50             1.58666            0.999874            0.994124
                  51              1.6184            0.998867            0.962408
                  52             1.65013            0.996855             0.93074
                  53             1.68186            0.993838            0.899152
                  54              1.7136            0.989821            0.867675
                  55             1.74533            0.984808            0.836342
                  56             1.77706            0.978802            0.805183
                  57              1.8088            0.971812            0.774231
                  58             1.84053            0.963842            0.743516
                  59             1.87226            0.954902            0.713069
                  60               1.904            0.945001            0.682922
                  61             1.93573            0.934148            0.653104
                  62             1.96746            0.922354            0.623645
                  63              1.9992            0.909632            0.594575
                  64             2.03093            0.895994            0.565923
                  65             2.06266            0.881453            0.537719
                  66              2.0944            0.866025             0.50999
                  67             2.12613            0.849725            0.482764
                  68             2.15786             0.83257             0.45607
                  69             2.18959            0.814576            0.429933
                  70             2.22133            0.795762             0.40438
                  71             2.25306            0.776146            0.379437
                  72             2.28479             0.75575            0.355129
                  73             2.31653            0.734592             0.33148
                  74             2.34826            0.712694            0.308515
                  75             2.37999            0.690079            0.286256
                  76             2.41173            0.666769            0.264725
                  77             2.44346            0.642788            0.243945
                  78             2.47519            0.618159            0.223937
                  79             2.50693            0.592908            0.204719
                  80             2.53866             0.56706            0.186313
                  81             2.57039            0.540641            0.168736
                  82             2.60213            0.513677            0.152006
                  83             2.63386            0.486197             0.13614
                  84             2.66559            0.458227            0.121154
                  85             2.69733            0.429795            0.107063
                  86             2.72906            0.400931           0.0938813
                  87             2.76079            0.371662           0.0816218
                  88             2.79253             0.34202           0.0702971
                  89             2.82426            0.312033           0.0599186
                  90             2.85599            0.281733           0.0504968
                  91             2.88773            0.251148            0.042041
                  92             2.91946            0.220311           0.0345599
                  93             2.95119            0.189251            0.028061
                  94             2.98293            0.158001           0.0225508
                  95             3.01466            0.126592           0.0180349
                  96             3.04639            0.095056           0.0145178
                  97             3.07813           0.0634239           0.0120031
                  98             3.10986           0.0317279           0.0104932
                  99             3.14159                   0          0.00998973
