            Interval               Theta              Radial            Vertical
                   0                   0                   0             -4.5187
                   0                   0                   0             -4.5187
                   1           0.0317333           0.0317279            -4.51921
                   2           0.0634665           0.0634239            -4.52072
                   3           0.0951998            0.095056            -4.52323
                   4            0.126933            0.126592            -4.52675
                   5            0.158666            0.158001            -4.53126
                   6              0.1904            0.189251            -4.53677
                   7            0.222133            0.220311            -4.54327
                   8            0.253866            0.251148            -4.55075
                   9            0.285599            0.281733            -4.55921
                  10            0.317333            0.312033            -4.56863
                  11            0.349066             0.34202            -4.57901
                  12            0.380799            0.371662            -4.59034
                  13            0.412532            0.400931            -4.60259
                  14            0.444266            0.429795            -4.61578
                  15            0.475999            0.458227            -4.62987
                  16            0.507732            0.486197            -4.64485
                  17            0.539465            0.513677            -4.66072
                  18            0.571199            0.540641            -4.67745
                  19            0.602932             0.56706            -4.69503
                  20            0.634665            0.592908            -4.71343
                  21            0.666398            0.618159            -4.73265
                  22            0.698132            0.642788            -4.75266
                  23            0.729865            0.666769            -4.77344
                  24            0.761598            0.690079            -4.79497
                  25            0.793331            0.712694            -4.81723
                  26            0.825065            0.734592            -4.84019
                  27            0.856798             0.75575            -4.86384
                  28            0.888531            0.776146            -4.88815
                  29            0.920265            0.795762            -4.91309
                  30            0.951998            0.814576            -4.93865
                  31            0.983731             0.83257            -4.96478
                  32             1.01546            0.849725            -4.99148
                  33              1.0472            0.866025             -5.0187
                  34             1.07893            0.881453            -5.04643
                  35             1.11066            0.895994            -5.07464
                  36              1.1424            0.909632            -5.10329
                  37             1.17413            0.922354            -5.13236
                  38             1.20586            0.934148            -5.16182
                  39              1.2376            0.945001            -5.19164
                  40             1.26933            0.954902            -5.22178
                  41             1.30106            0.963842            -5.25223
                  42              1.3328            0.971812            -5.28294
                  43             1.36453            0.978802             -5.3139
                  44             1.39626            0.984808            -5.34505
                  45               1.428            0.989821            -5.37639
                  46             1.45973            0.993838            -5.40786
                  47             1.49146            0.996855            -5.43945
                  48              1.5232            0.998867            -5.47112
                  49             1.55493            0.999874            -5.50284
                  50             1.58666            0.999874            -5.53457
                  51              1.6184            0.998867            -5.56629
                  52             1.65013            0.996855            -5.59795
                  53             1.68186            0.993838            -5.62954
                  54              1.7136            0.989821            -5.66102
                  55             1.74533            0.984808            -5.69235
                  56             1.77706            0.978802            -5.72351
                  57              1.8088            0.971812            -5.75446
                  58             1.84053            0.963842            -5.78518
                  59             1.87226            0.954902            -5.81562
                  60               1.904            0.945001            -5.84577
                  61             1.93573            0.934148            -5.87559
                  62             1.96746            0.922354            -5.90505
                  63              1.9992            0.909632            -5.93412
                  64             2.03093            0.895994            -5.96277
                  65             2.06266            0.881453            -5.99097
                  66              2.0944            0.866025             -6.0187
                  67             2.12613            0.849725            -6.04593
                  68             2.15786             0.83257            -6.07262
                  69             2.18959            0.814576            -6.09876
                  70             2.22133            0.795762            -6.12431
                  71             2.25306            0.776146            -6.14926
                  72             2.28479             0.75575            -6.17356
                  73             2.31653            0.734592            -6.19721
                  74             2.34826            0.712694            -6.22018
                  75             2.37999            0.690079            -6.24244
                  76             2.41173            0.666769            -6.26397
                  77             2.44346            0.642788            -6.28475
                  78             2.47519            0.618159            -6.30476
                  79             2.50693            0.592908            -6.32397
                  80             2.53866             0.56706            -6.34238
                  81             2.57039            0.540641            -6.35996
                  82             2.60213            0.513677            -6.37669
                  83             2.63386            0.486197            -6.39255
                  84             2.66559            0.458227            -6.40754
                  85             2.69733            0.429795            -6.42163
                  86             2.72906            0.400931            -6.43481
                  87             2.76079            0.371662            -6.44707
                  88             2.79253             0.34202             -6.4584
                  89             2.82426            0.312033            -6.46877
                  90             2.85599            0.281733             -6.4782
                  91             2.88773            0.251148            -6.48665
                  92             2.91946            0.220311            -6.49413
                  93             2.95119            0.189251            -6.50063
                  94             2.98293            0.158001            -6.50614
                  95             3.01466            0.126592            -6.51066
                  96             3.04639            0.095056            -6.51418
                  97             3.07813           0.0634239            -6.51669
                  98             3.10986           0.0317279             -6.5182
                  99             3.14159                   0             -6.5187
