            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.02627
                   1            0.152304            0.152284             -1.0238
                   2            0.304607            0.304416            -1.01659
                   3            0.456911             0.45626            -1.00477
                   4            0.609215            0.607699            -0.98856
                   5            0.761518            0.758649           -0.968299
                   6            0.913822            0.909065           -0.944392
                   7             1.06613             1.05894           -0.917311
                   8             1.21843             1.20832           -0.887584
                   9             1.37073             1.35726           -0.855772
                  10             1.52304             1.50587           -0.822454
                  11             1.67534             1.65428           -0.788202
                  12             1.82764             1.80259           -0.753565
                  13             1.97995             1.95093           -0.719046
                  14             2.13225              2.0994           -0.685086
                  15             2.28455             2.24808           -0.652056
                  16             2.43686             2.39702           -0.620245
                  17             2.58916             2.54627           -0.589865
                  18             2.74147             2.69582           -0.561054
                  19             2.89377             2.84568           -0.533887
                  20             3.04607             2.99583           -0.508384
                  21             3.19838             3.14626           -0.484525
                  22             3.35068             3.29692           -0.462257
                  23             3.50298             3.44781           -0.441509
                  24             3.65529             3.59888           -0.422194
                  25             3.80759             3.75012            -0.40422
                  26             3.95989              3.9015           -0.387494
                  27              4.1122             4.05301           -0.371921
                  28              4.2645             4.20462           -0.357412
                  29             4.41681             4.35632           -0.343881
                  30             4.56911              4.5081           -0.331248
                  31             4.72141             4.65995            -0.31944
                  32             4.87372             4.81185           -0.308389
                  33             5.02602              4.9638           -0.298032
                  34             5.17832             5.11579           -0.288312
                  35             5.33063             5.26782           -0.279178
                  36             5.48293             5.41988           -0.270581
                  37             5.63523             5.57197            -0.26248
                  38             5.78754             5.72408           -0.254836
                  39             5.93984             5.87621           -0.247613
                  40             6.09215             6.02836           -0.240779
                  41             6.24445             6.18053           -0.234305
                  42             6.39675             6.33271           -0.228165
                  43             6.54906              6.4849           -0.222334
                  44             6.70136              6.6371           -0.216791
                  45             6.85366             6.78932           -0.211515
                  46             7.00597             6.94154           -0.206488
                  47             7.15827             7.09377           -0.201693
                  48             7.31057               7.246           -0.197115
                  49             7.46288             7.39824            -0.19274
                  50             7.61518             7.55049           -0.188555
                  51             7.76749             7.70274           -0.184548
                  52             7.91979             7.85499           -0.180708
                  53             8.07209             8.00725           -0.177025
                  54              8.2244             8.15952            -0.17349
                  55              8.3767             8.31178           -0.170094
                  56               8.529             8.46405           -0.166829
                  57             8.68131             8.61632           -0.163688
                  58             8.83361             8.76859           -0.160664
                  59             8.98591             8.92087            -0.15775
                  60             9.13822             9.07315           -0.154941
                  61             9.29052             9.22543           -0.152231
                  62             9.44283             9.37771           -0.149615
                  63             9.59513             9.52999           -0.147089
                  64             9.74743             9.68228           -0.144647
                  65             9.89974             9.83456           -0.142286
                  66              10.052             9.98685           -0.140002
                  67             10.2043             10.1391            -0.13779
                  68             10.3566             10.2914           -0.135649
                  69              10.509             10.4437           -0.133573
                  70             10.6613              10.596           -0.131562
                  71             10.8136             10.7483            -0.12961
                  72             10.9659             10.9006           -0.127717
                  73             11.1182             11.0529           -0.125879
                  74             11.2705             11.2052           -0.124094
                  75             11.4228             11.3575           -0.122359
                  76             11.5751             11.5098           -0.120674
                  77             11.7274             11.6621           -0.119034
                  78             11.8797             11.8144            -0.11744
                  79              12.032             11.9666           -0.115889
                  80             12.1843             12.1189           -0.114378
                  81             12.3366             12.2712           -0.112908
                  82             12.4889             12.4235           -0.111476
                  83             12.6412             12.5758            -0.11008
                  84             12.7935             12.7281            -0.10872
                  85             12.9458             12.8804           -0.107393
                  86             13.0981             13.0327             -0.1061
                  87             13.2504              13.185           -0.104838
                  88             13.4027             13.3373           -0.103607
                  89              13.555             13.4896           -0.102405
                  90             13.7073             13.6419           -0.101232
                  91             13.8596             13.7942           -0.100086
                  92             14.0119             13.9465          -0.0989675
                  93             14.1642             14.0988          -0.0978745
                  94             14.3165             14.2511          -0.0968065
                  95             14.4688             14.4034           -0.095763
                  96             14.6211             14.5557          -0.0947434
                  97             14.7735              14.708          -0.0937471
                  98             14.9258             14.8603          -0.0927741
                  99             15.0781             15.0126           -0.091825
