            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.871337
                   0                   0                   0            0.871337
                   1           0.0317333           0.0317279            0.870834
                   2           0.0634665           0.0634239            0.869324
                   3           0.0951998            0.095056            0.866809
                   4            0.126933            0.126592            0.863292
                   5            0.158666            0.158001            0.858776
                   6              0.1904            0.189251            0.853266
                   7            0.222133            0.220311            0.846767
                   8            0.253866            0.251148            0.839286
                   9            0.285599            0.281733             0.83083
                  10            0.317333            0.312033            0.821408
                  11            0.349066             0.34202             0.81103
                  12            0.380799            0.371662            0.799705
                  13            0.412532            0.400931            0.787446
                  14            0.444266            0.429795            0.774264
                  15            0.475999            0.458227            0.760173
                  16            0.507732            0.486197            0.745187
                  17            0.539465            0.513677            0.729321
                  18            0.571199            0.540641            0.712591
                  19            0.602932             0.56706            0.695014
                  20            0.634665            0.592908            0.676607
                  21            0.666398            0.618159             0.65739
                  22            0.698132            0.642788            0.637382
                  23            0.729865            0.666769            0.616602
                  24            0.761598            0.690079            0.595071
                  25            0.793331            0.712694            0.572812
                  26            0.825065            0.734592            0.549847
                  27            0.856798             0.75575            0.526198
                  28            0.888531            0.776146             0.50189
                  29            0.920265            0.795762            0.476947
                  30            0.951998            0.814576            0.451394
                  31            0.983731             0.83257            0.425257
                  32             1.01546            0.849725            0.398563
                  33              1.0472            0.866025            0.371337
                  34             1.07893            0.881453            0.343608
                  35             1.11066            0.895994            0.315404
                  36              1.1424            0.909632            0.286752
                  37             1.17413            0.922354            0.257682
                  38             1.20586            0.934148            0.228223
                  39              1.2376            0.945001            0.198405
                  40             1.26933            0.954902            0.168258
                  41             1.30106            0.963842            0.137811
                  42              1.3328            0.971812            0.107096
                  43             1.36453            0.978802           0.0761438
                  44             1.39626            0.984808           0.0449853
                  45               1.428            0.989821            0.013652
                  46             1.45973            0.993838          -0.0178247
                  47             1.49146            0.996855          -0.0494129
                  48              1.5232            0.998867           -0.081081
                  49             1.55493            0.999874           -0.112797
                  50             1.58666            0.999874           -0.144529
                  51              1.6184            0.998867           -0.176245
                  52             1.65013            0.996855           -0.207913
                  53             1.68186            0.993838           -0.239501
                  54              1.7136            0.989821           -0.270978
                  55             1.74533            0.984808           -0.302311
                  56             1.77706            0.978802            -0.33347
                  57              1.8088            0.971812           -0.364422
                  58             1.84053            0.963842           -0.395137
                  59             1.87226            0.954902           -0.425583
                  60               1.904            0.945001           -0.455731
                  61             1.93573            0.934148           -0.485549
                  62             1.96746            0.922354           -0.515008
                  63              1.9992            0.909632           -0.544078
                  64             2.03093            0.895994           -0.572729
                  65             2.06266            0.881453           -0.600934
                  66              2.0944            0.866025           -0.628663
                  67             2.12613            0.849725           -0.655888
                  68             2.15786             0.83257           -0.682583
                  69             2.18959            0.814576            -0.70872
                  70             2.22133            0.795762           -0.734273
                  71             2.25306            0.776146           -0.759216
                  72             2.28479             0.75575           -0.783524
                  73             2.31653            0.734592           -0.807172
                  74             2.34826            0.712694           -0.830138
                  75             2.37999            0.690079           -0.852397
                  76             2.41173            0.666769           -0.873927
                  77             2.44346            0.642788           -0.894707
                  78             2.47519            0.618159           -0.914716
                  79             2.50693            0.592908           -0.933933
                  80             2.53866             0.56706           -0.952339
                  81             2.57039            0.540641           -0.969916
                  82             2.60213            0.513677           -0.986646
                  83             2.63386            0.486197            -1.00251
                  84             2.66559            0.458227             -1.0175
                  85             2.69733            0.429795            -1.03159
                  86             2.72906            0.400931            -1.04477
                  87             2.76079            0.371662            -1.05703
                  88             2.79253             0.34202            -1.06836
                  89             2.82426            0.312033            -1.07873
                  90             2.85599            0.281733            -1.08816
                  91             2.88773            0.251148            -1.09661
                  92             2.91946            0.220311            -1.10409
                  93             2.95119            0.189251            -1.11059
                  94             2.98293            0.158001             -1.1161
                  95             3.01466            0.126592            -1.12062
                  96             3.04639            0.095056            -1.12413
                  97             3.07813           0.0634239            -1.12665
                  98             3.10986           0.0317279            -1.12816
                  99             3.14159                   0            -1.12866
