            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.82627
                   1            0.157484            0.157353            -2.81983
                   2            0.314969            0.313728            -2.80117
                   3            0.472453             0.46821            -2.77057
                   4            0.629937            0.619952            -2.72843
                   5            0.787421            0.768237            -2.67539
                   6            0.944906             0.91251            -2.61225
                   7             1.10239             1.05241            -2.53994
                   8             1.25987             1.18781            -2.45952
                   9             1.41736             1.31883            -2.37213
                  10             1.57484             1.44584            -2.27902
                  11             1.73233             1.56947            -2.18147
                  12             1.88981             1.69062            -2.08085
                  13              2.0473             1.81033            -1.97852
                  14             2.20478             1.92978             -1.8759
                  15             2.36226             2.05018            -1.77437
                  16             2.51975             2.17257            -1.67528
                  17             2.67723             2.29782            -1.57981
                  18             2.83472             2.42646            -1.48896
                  19              2.9922              2.5587            -1.40344
                  20             3.14969              2.6945            -1.32369
                  21             3.30717              2.8336            -1.24985
                  22             3.46465             2.97563            -1.18182
                  23             3.62214              3.1202            -1.11936
                  24             3.77962              3.2669            -1.06209
                  25             3.93711             3.41539            -1.00962
                  26             4.09459             3.56535           -0.961513
                  27             4.25208             3.71651            -0.91736
                  28             4.40956             3.86868           -0.876769
                  29             4.56704             4.02166           -0.839385
                  30             4.72453             4.17532           -0.804882
                  31             4.88201             4.32954           -0.772971
                  32              5.0395             4.48422           -0.743392
                  33             5.19698             4.63929           -0.715917
                  34             5.35447             4.79468           -0.690341
                  35             5.51195             4.95035           -0.666484
                  36             5.66943             5.10624           -0.644185
                  37             5.82692             5.26234           -0.623302
                  38              5.9844              5.4186           -0.603709
                  39             6.14189               5.575           -0.585293
                  40             6.29937             5.73153           -0.567954
                  41             6.45686             5.88816           -0.551602
                  42             6.61434             6.04489           -0.536157
                  43             6.77182             6.20169           -0.521548
                  44             6.92931             6.35857           -0.507708
                  45             7.08679              6.5155            -0.49458
                  46             7.24428             6.67249           -0.482111
                  47             7.40176             6.82953           -0.470254
                  48             7.55925             6.98661           -0.458964
                  49             7.71673             7.14373           -0.448202
                  50             7.87421             7.30087           -0.437933
                  51              8.0317             7.45805           -0.428124
                  52             8.18918             7.61526           -0.418745
                  53             8.34667             7.77249           -0.409769
                  54             8.50415             7.92974            -0.40117
                  55             8.66164               8.087           -0.392925
                  56             8.81912             8.24429           -0.385013
                  57              8.9766             8.40159           -0.377415
                  58             9.13409             8.55891           -0.370112
                  59             9.29157             8.71623           -0.363087
                  60             9.44906             8.87357           -0.356325
                  61             9.60654             9.03092           -0.349813
                  62             9.76403             9.18828           -0.343535
                  63             9.92151             9.34565           -0.337481
                  64              10.079             9.50302           -0.331638
                  65             10.2365             9.66041           -0.325995
                  66              10.394              9.8178           -0.320543
                  67             10.5514             9.97519           -0.315273
                  68             10.7089             10.1326           -0.310175
                  69             10.8664               10.29           -0.305241
                  70             11.0239             10.4474           -0.300463
                  71             11.1814             10.6048           -0.295835
                  72             11.3389             10.7623            -0.29135
                  73             11.4964             10.9197           -0.287001
                  74             11.6538             11.0771           -0.282782
                  75             11.8113             11.2345           -0.278688
                  76             11.9688              11.392           -0.274713
                  77             12.1263             11.5494           -0.270852
                  78             12.2838             11.7068           -0.267101
                  79             12.4413             11.8643           -0.263455
                  80             12.5987             12.0217            -0.25991
                  81             12.7562             12.1792           -0.256461
                  82             12.9137             12.3366           -0.253107
                  83             13.0712             12.4941           -0.249841
                  84             13.2287             12.6515           -0.246662
                  85             13.3862              12.809           -0.243567
                  86             13.5436             12.9664           -0.240551
                  87             13.7011             13.1239           -0.237613
                  88             13.8586             13.2814            -0.23475
                  89             14.0161             13.4388           -0.231958
                  90             14.1736             13.5963           -0.229236
                  91             14.3311             13.7537           -0.226582
                  92             14.4886             13.9112           -0.223994
                  93              14.646             14.0687           -0.221469
                  94             14.8035             14.2261           -0.219007
                  95              14.961             14.3836           -0.216605
                  96             15.1185             14.5411           -0.214264
                  97              15.276             14.6985           -0.211982
                  98             15.4335              14.856           -0.209761
                  99             15.5909             15.0135           -0.207608
