            Interval               Theta              Radial            Vertical
                   0                   0                   0              0.6639
                   0                   0                   0              0.6639
                   1           0.0317333           0.0317279            0.663397
                   2           0.0634665           0.0634239            0.661887
                   3           0.0951998            0.095056            0.659372
                   4            0.126933            0.126592            0.655855
                   5            0.158666            0.158001            0.651339
                   6              0.1904            0.189251            0.645829
                   7            0.222133            0.220311             0.63933
                   8            0.253866            0.251148            0.631849
                   9            0.285599            0.281733            0.623393
                  10            0.317333            0.312033            0.613971
                  11            0.349066             0.34202            0.603593
                  12            0.380799            0.371662            0.592268
                  13            0.412532            0.400931            0.580008
                  14            0.444266            0.429795            0.566827
                  15            0.475999            0.458227            0.552735
                  16            0.507732            0.486197            0.537749
                  17            0.539465            0.513677            0.521883
                  18            0.571199            0.540641            0.505154
                  19            0.602932             0.56706            0.487577
                  20            0.634665            0.592908             0.46917
                  21            0.666398            0.618159            0.449953
                  22            0.698132            0.642788            0.429944
                  23            0.729865            0.666769            0.409164
                  24            0.761598            0.690079            0.387634
                  25            0.793331            0.712694            0.365375
                  26            0.825065            0.734592            0.342409
                  27            0.856798             0.75575            0.318761
                  28            0.888531            0.776146            0.294453
                  29            0.920265            0.795762             0.26951
                  30            0.951998            0.814576            0.243957
                  31            0.983731             0.83257             0.21782
                  32             1.01546            0.849725            0.191125
                  33              1.0472            0.866025              0.1639
                  34             1.07893            0.881453            0.136171
                  35             1.11066            0.895994            0.107967
                  36              1.1424            0.909632            0.079315
                  37             1.17413            0.922354           0.0502451
                  38             1.20586            0.934148           0.0207862
                  39              1.2376            0.945001         -0.00903205
                  40             1.26933            0.954902          -0.0391796
                  41             1.30106            0.963842          -0.0696262
                  42              1.3328            0.971812           -0.100341
                  43             1.36453            0.978802           -0.131293
                  44             1.39626            0.984808           -0.162452
                  45               1.428            0.989821           -0.193785
                  46             1.45973            0.993838           -0.225262
                  47             1.49146            0.996855            -0.25685
                  48              1.5232            0.998867           -0.288518
                  49             1.55493            0.999874           -0.320234
                  50             1.58666            0.999874           -0.351966
                  51              1.6184            0.998867           -0.383682
                  52             1.65013            0.996855            -0.41535
                  53             1.68186            0.993838           -0.446938
                  54              1.7136            0.989821           -0.478415
                  55             1.74533            0.984808           -0.509748
                  56             1.77706            0.978802           -0.540907
                  57              1.8088            0.971812           -0.571859
                  58             1.84053            0.963842           -0.602574
                  59             1.87226            0.954902            -0.63302
                  60               1.904            0.945001           -0.663168
                  61             1.93573            0.934148           -0.692986
                  62             1.96746            0.922354           -0.722445
                  63              1.9992            0.909632           -0.751515
                  64             2.03093            0.895994           -0.780167
                  65             2.06266            0.881453           -0.808371
                  66              2.0944            0.866025             -0.8361
                  67             2.12613            0.849725           -0.863325
                  68             2.15786             0.83257            -0.89002
                  69             2.18959            0.814576           -0.916157
                  70             2.22133            0.795762            -0.94171
                  71             2.25306            0.776146           -0.966653
                  72             2.28479             0.75575           -0.990961
                  73             2.31653            0.734592            -1.01461
                  74             2.34826            0.712694            -1.03757
                  75             2.37999            0.690079            -1.05983
                  76             2.41173            0.666769            -1.08136
                  77             2.44346            0.642788            -1.10214
                  78             2.47519            0.618159            -1.12215
                  79             2.50693            0.592908            -1.14137
                  80             2.53866             0.56706            -1.15978
                  81             2.57039            0.540641            -1.17735
                  82             2.60213            0.513677            -1.19408
                  83             2.63386            0.486197            -1.20995
                  84             2.66559            0.458227            -1.22494
                  85             2.69733            0.429795            -1.23903
                  86             2.72906            0.400931            -1.25221
                  87             2.76079            0.371662            -1.26447
                  88             2.79253             0.34202            -1.27579
                  89             2.82426            0.312033            -1.28617
                  90             2.85599            0.281733            -1.29559
                  91             2.88773            0.251148            -1.30405
                  92             2.91946            0.220311            -1.31153
                  93             2.95119            0.189251            -1.31803
                  94             2.98293            0.158001            -1.32354
                  95             3.01466            0.126592            -1.32805
                  96             3.04639            0.095056            -1.33157
                  97             3.07813           0.0634239            -1.33409
                  98             3.10986           0.0317279             -1.3356
                  99             3.14159                   0             -1.3361
