            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.508656
                   0                   0                   0           -0.508656
                   1           0.0317333           0.0317279            -0.50916
                   2           0.0634665           0.0634239           -0.510669
                   3           0.0951998            0.095056           -0.513184
                   4            0.126933            0.126592           -0.516701
                   5            0.158666            0.158001           -0.521217
                   6              0.1904            0.189251           -0.526727
                   7            0.222133            0.220311           -0.533226
                   8            0.253866            0.251148           -0.540707
                   9            0.285599            0.281733           -0.549163
                  10            0.317333            0.312033           -0.558585
                  11            0.349066             0.34202           -0.568963
                  12            0.380799            0.371662           -0.580288
                  13            0.412532            0.400931           -0.592548
                  14            0.444266            0.429795            -0.60573
                  15            0.475999            0.458227           -0.619821
                  16            0.507732            0.486197           -0.634807
                  17            0.539465            0.513677           -0.650673
                  18            0.571199            0.540641           -0.667403
                  19            0.602932             0.56706           -0.684979
                  20            0.634665            0.592908           -0.703386
                  21            0.666398            0.618159           -0.722603
                  22            0.698132            0.642788           -0.742612
                  23            0.729865            0.666769           -0.763392
                  24            0.761598            0.690079           -0.784922
                  25            0.793331            0.712694           -0.807181
                  26            0.825065            0.734592           -0.830147
                  27            0.856798             0.75575           -0.853795
                  28            0.888531            0.776146           -0.878103
                  29            0.920265            0.795762           -0.903046
                  30            0.951998            0.814576           -0.928599
                  31            0.983731             0.83257           -0.954736
                  32             1.01546            0.849725           -0.981431
                  33              1.0472            0.866025            -1.00866
                  34             1.07893            0.881453            -1.03638
                  35             1.11066            0.895994            -1.06459
                  36              1.1424            0.909632            -1.09324
                  37             1.17413            0.922354            -1.12231
                  38             1.20586            0.934148            -1.15177
                  39              1.2376            0.945001            -1.18159
                  40             1.26933            0.954902            -1.21174
                  41             1.30106            0.963842            -1.24218
                  42              1.3328            0.971812             -1.2729
                  43             1.36453            0.978802            -1.30385
                  44             1.39626            0.984808            -1.33501
                  45               1.428            0.989821            -1.36634
                  46             1.45973            0.993838            -1.39782
                  47             1.49146            0.996855            -1.42941
                  48              1.5232            0.998867            -1.46107
                  49             1.55493            0.999874            -1.49279
                  50             1.58666            0.999874            -1.52452
                  51              1.6184            0.998867            -1.55624
                  52             1.65013            0.996855            -1.58791
                  53             1.68186            0.993838            -1.61949
                  54              1.7136            0.989821            -1.65097
                  55             1.74533            0.984808             -1.6823
                  56             1.77706            0.978802            -1.71346
                  57              1.8088            0.971812            -1.74441
                  58             1.84053            0.963842            -1.77513
                  59             1.87226            0.954902            -1.80558
                  60               1.904            0.945001            -1.83572
                  61             1.93573            0.934148            -1.86554
                  62             1.96746            0.922354              -1.895
                  63              1.9992            0.909632            -1.92407
                  64             2.03093            0.895994            -1.95272
                  65             2.06266            0.881453            -1.98093
                  66              2.0944            0.866025            -2.00866
                  67             2.12613            0.849725            -2.03588
                  68             2.15786             0.83257            -2.06258
                  69             2.18959            0.814576            -2.08871
                  70             2.22133            0.795762            -2.11427
                  71             2.25306            0.776146            -2.13921
                  72             2.28479             0.75575            -2.16352
                  73             2.31653            0.734592            -2.18717
                  74             2.34826            0.712694            -2.21013
                  75             2.37999            0.690079            -2.23239
                  76             2.41173            0.666769            -2.25392
                  77             2.44346            0.642788             -2.2747
                  78             2.47519            0.618159            -2.29471
                  79             2.50693            0.592908            -2.31393
                  80             2.53866             0.56706            -2.33233
                  81             2.57039            0.540641            -2.34991
                  82             2.60213            0.513677            -2.36664
                  83             2.63386            0.486197            -2.38251
                  84             2.66559            0.458227            -2.39749
                  85             2.69733            0.429795            -2.41158
                  86             2.72906            0.400931            -2.42476
                  87             2.76079            0.371662            -2.43702
                  88             2.79253             0.34202            -2.44835
                  89             2.82426            0.312033            -2.45873
                  90             2.85599            0.281733            -2.46815
                  91             2.88773            0.251148             -2.4766
                  92             2.91946            0.220311            -2.48409
                  93             2.95119            0.189251            -2.49058
                  94             2.98293            0.158001            -2.49609
                  95             3.01466            0.126592            -2.50061
                  96             3.04639            0.095056            -2.50413
                  97             3.07813           0.0634239            -2.50664
                  98             3.10986           0.0317279            -2.50815
                  99             3.14159                   0            -2.50866
