            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.32254
                   0                   0                   0            -2.32254
                   1           0.0317333           0.0317279            -2.32304
                   2           0.0634665           0.0634239            -2.32455
                   3           0.0951998            0.095056            -2.32707
                   4            0.126933            0.126592            -2.33059
                   5            0.158666            0.158001             -2.3351
                   6              0.1904            0.189251            -2.34061
                   7            0.222133            0.220311            -2.34711
                   8            0.253866            0.251148            -2.35459
                   9            0.285599            0.281733            -2.36305
                  10            0.317333            0.312033            -2.37247
                  11            0.349066             0.34202            -2.38285
                  12            0.380799            0.371662            -2.39417
                  13            0.412532            0.400931            -2.40643
                  14            0.444266            0.429795            -2.41961
                  15            0.475999            0.458227            -2.43371
                  16            0.507732            0.486197            -2.44869
                  17            0.539465            0.513677            -2.46456
                  18            0.571199            0.540641            -2.48129
                  19            0.602932             0.56706            -2.49886
                  20            0.634665            0.592908            -2.51727
                  21            0.666398            0.618159            -2.53649
                  22            0.698132            0.642788             -2.5565
                  23            0.729865            0.666769            -2.57728
                  24            0.761598            0.690079            -2.59881
                  25            0.793331            0.712694            -2.62107
                  26            0.825065            0.734592            -2.64403
                  27            0.856798             0.75575            -2.66768
                  28            0.888531            0.776146            -2.69199
                  29            0.920265            0.795762            -2.71693
                  30            0.951998            0.814576            -2.74248
                  31            0.983731             0.83257            -2.76862
                  32             1.01546            0.849725            -2.79532
                  33              1.0472            0.866025            -2.82254
                  34             1.07893            0.881453            -2.85027
                  35             1.11066            0.895994            -2.87847
                  36              1.1424            0.909632            -2.90713
                  37             1.17413            0.922354             -2.9362
                  38             1.20586            0.934148            -2.96566
                  39              1.2376            0.945001            -2.99547
                  40             1.26933            0.954902            -3.02562
                  41             1.30106            0.963842            -3.05607
                  42              1.3328            0.971812            -3.08678
                  43             1.36453            0.978802            -3.11773
                  44             1.39626            0.984808            -3.14889
                  45               1.428            0.989821            -3.18023
                  46             1.45973            0.993838             -3.2117
                  47             1.49146            0.996855            -3.24329
                  48              1.5232            0.998867            -3.27496
                  49             1.55493            0.999874            -3.30668
                  50             1.58666            0.999874            -3.33841
                  51              1.6184            0.998867            -3.37012
                  52             1.65013            0.996855            -3.40179
                  53             1.68186            0.993838            -3.43338
                  54              1.7136            0.989821            -3.46486
                  55             1.74533            0.984808            -3.49619
                  56             1.77706            0.978802            -3.52735
                  57              1.8088            0.971812             -3.5583
                  58             1.84053            0.963842            -3.58902
                  59             1.87226            0.954902            -3.61946
                  60               1.904            0.945001            -3.64961
                  61             1.93573            0.934148            -3.67943
                  62             1.96746            0.922354            -3.70889
                  63              1.9992            0.909632            -3.73796
                  64             2.03093            0.895994            -3.76661
                  65             2.06266            0.881453            -3.79481
                  66              2.0944            0.866025            -3.82254
                  67             2.12613            0.849725            -3.84977
                  68             2.15786             0.83257            -3.87646
                  69             2.18959            0.814576             -3.9026
                  70             2.22133            0.795762            -3.92815
                  71             2.25306            0.776146            -3.95309
                  72             2.28479             0.75575             -3.9774
                  73             2.31653            0.734592            -4.00105
                  74             2.34826            0.712694            -4.02402
                  75             2.37999            0.690079            -4.04628
                  76             2.41173            0.666769            -4.06781
                  77             2.44346            0.642788            -4.08859
                  78             2.47519            0.618159            -4.10859
                  79             2.50693            0.592908            -4.12781
                  80             2.53866             0.56706            -4.14622
                  81             2.57039            0.540641             -4.1638
                  82             2.60213            0.513677            -4.18052
                  83             2.63386            0.486197            -4.19639
                  84             2.66559            0.458227            -4.21138
                  85             2.69733            0.429795            -4.22547
                  86             2.72906            0.400931            -4.23865
                  87             2.76079            0.371662            -4.25091
                  88             2.79253             0.34202            -4.26223
                  89             2.82426            0.312033            -4.27261
                  90             2.85599            0.281733            -4.28203
                  91             2.88773            0.251148            -4.29049
                  92             2.91946            0.220311            -4.29797
                  93             2.95119            0.189251            -4.30447
                  94             2.98293            0.158001            -4.30998
                  95             3.01466            0.126592             -4.3145
                  96             3.04639            0.095056            -4.31801
                  97             3.07813           0.0634239            -4.32053
                  98             3.10986           0.0317279            -4.32204
                  99             3.14159                   0            -4.32254
