            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.78993
                   1            0.176008             0.17559             -5.7778
                   2            0.352016            0.348159            -5.74317
                   3            0.528024            0.514903            -5.68682
                   4            0.704032            0.673157            -5.60978
                   5            0.880041            0.820583            -5.51364
                   6             1.05605            0.955263            -5.40032
                   7             1.23206             1.07578            -5.27204
                   8             1.40806             1.18129            -5.13117
                   9             1.58407             1.27161             -4.9801
                  10             1.76008             1.34726            -4.82118
                  11             1.93609              1.4095            -4.65654
                  12              2.1121             1.46036            -4.48804
                  13             2.28811             1.50262            -4.31718
                  14             2.46411             1.53966            -4.14512
                  15             2.64012             1.57529            -3.97275
                  16             2.81613             1.61332             -3.8009
                  17             2.99214              1.6571            -3.63043
                  18             3.16815             1.70909            -3.46227
                  19             3.34415             1.77073            -3.29741
                  20             3.52016             1.84259            -3.13674
                  21             3.69617             1.92464            -2.98103
                  22             3.87218              2.0165            -2.83089
                  23             4.04819             2.11765            -2.68685
                  24             4.22419             2.22747             -2.5493
                  25              4.4002              2.3453            -2.41856
                  26             4.57621             2.47047            -2.29482
                  27             4.75222             2.60228            -2.17818
                  28             4.92823             2.74004            -2.06863
                  29             5.10424             2.88306            -1.96604
                  30             5.28024              3.0307            -1.87022
                  31             5.45625             3.18234            -1.78088
                  32             5.63226             3.33745            -1.69768
                  33             5.80827             3.49552            -1.62028
                  34             5.98428             3.65613            -1.54828
                  35             6.16028              3.8189             -1.4813
                  36             6.33629              3.9835            -1.41896
                  37              6.5123             4.14966            -1.36091
                  38             6.68831             4.31714             -1.3068
                  39             6.86432             4.48575            -1.25631
                  40             7.04032             4.65532            -1.20914
                  41             7.21633             4.82571            -1.16502
                  42             7.39234              4.9968             -1.1237
                  43             7.56835             5.16849            -1.08494
                  44             7.74436             5.34069            -1.04856
                  45             7.92037             5.51334            -1.01434
                  46             8.09637             5.68638           -0.982123
                  47             8.27238             5.85974            -0.95175
                  48             8.44839              6.0334           -0.923079
                  49              8.6244             6.20731           -0.895981
                  50             8.80041             6.38144           -0.870338
                  51             8.97641             6.55576           -0.846044
                  52             9.15242             6.73026           -0.823001
                  53             9.32843              6.9049            -0.80112
                  54             9.50444             7.07968           -0.780321
                  55             9.68045             7.25457            -0.76053
                  56             9.85645             7.42956           -0.741678
                  57             10.0325             7.60465           -0.723705
                  58             10.2085             7.77982           -0.706552
                  59             10.3845             7.95507           -0.690167
                  60             10.5605             8.13037           -0.674503
                  61             10.7365             8.30574           -0.659514
                  62             10.9125             8.48117           -0.645161
                  63             11.0885             8.65664           -0.631404
                  64             11.2645             8.83215           -0.618211
                  65             11.4405              9.0077           -0.605547
                  66             11.6165             9.18329           -0.593383
                  67             11.7925             9.35891           -0.581692
                  68             11.9686             9.53456           -0.570447
                  69             12.1446             9.71023           -0.559625
                  70             12.3206             9.88593           -0.549203
                  71             12.4966             10.0617            -0.53916
                  72             12.6726             10.2374           -0.529477
                  73             12.8486             10.4132           -0.520137
                  74             13.0246             10.5889           -0.511121
                  75             13.2006             10.7647           -0.502415
                  76             13.3766             10.9405           -0.494003
                  77             13.5526             11.1163           -0.485872
                  78             13.7286             11.2922           -0.478009
                  79             13.9046              11.468             -0.4704
                  80             14.0806             11.6439           -0.463036
                  81             14.2567             11.8197           -0.455906
                  82             14.4327             11.9956           -0.448998
                  83             14.6087             12.1715           -0.442304
                  84             14.7847             12.3474           -0.435815
                  85             14.9607             12.5233           -0.429523
                  86             15.1367             12.6992            -0.42342
                  87             15.3127             12.8751           -0.417499
                  88             15.4887              13.051           -0.411752
                  89             15.6647             13.2269           -0.406173
                  90             15.8407             13.4029           -0.400756
                  91             16.0167             13.5788           -0.395496
                  92             16.1927             13.7547           -0.390388
                  93             16.3688             13.9307           -0.385427
                  94             16.5448             14.1066           -0.380611
                  95             16.7208             14.2825           -0.375936
                  96             16.8968             14.4585           -0.371401
                  97             17.0728             14.6344           -0.367008
                  98             17.2488             14.8104           -0.362762
                  99             17.4248             14.9864           -0.358688
