            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.90088
                   0                   0                   0             1.90088
                   1           0.0317333           0.0317279             1.90038
                   2           0.0634665           0.0634239             1.89887
                   3           0.0951998            0.095056             1.89636
                   4            0.126933            0.126592             1.89284
                   5            0.158666            0.158001             1.88832
                   6              0.1904            0.189251             1.88281
                   7            0.222133            0.220311             1.87631
                   8            0.253866            0.251148             1.86883
                   9            0.285599            0.281733             1.86038
                  10            0.317333            0.312033             1.85096
                  11            0.349066             0.34202             1.84058
                  12            0.380799            0.371662             1.82925
                  13            0.412532            0.400931             1.81699
                  14            0.444266            0.429795             1.80381
                  15            0.475999            0.458227             1.78972
                  16            0.507732            0.486197             1.77473
                  17            0.539465            0.513677             1.75887
                  18            0.571199            0.540641             1.74214
                  19            0.602932             0.56706             1.72456
                  20            0.634665            0.592908             1.70615
                  21            0.666398            0.618159             1.68694
                  22            0.698132            0.642788             1.66693
                  23            0.729865            0.666769             1.64615
                  24            0.761598            0.690079             1.62462
                  25            0.793331            0.712694             1.60236
                  26            0.825065            0.734592             1.57939
                  27            0.856798             0.75575             1.55575
                  28            0.888531            0.776146             1.53144
                  29            0.920265            0.795762             1.50649
                  30            0.951998            0.814576             1.48094
                  31            0.983731             0.83257              1.4548
                  32             1.01546            0.849725             1.42811
                  33              1.0472            0.866025             1.40088
                  34             1.07893            0.881453             1.37316
                  35             1.11066            0.895994             1.34495
                  36              1.1424            0.909632              1.3163
                  37             1.17413            0.922354             1.28723
                  38             1.20586            0.934148             1.25777
                  39              1.2376            0.945001             1.22795
                  40             1.26933            0.954902              1.1978
                  41             1.30106            0.963842             1.16736
                  42              1.3328            0.971812             1.13664
                  43             1.36453            0.978802             1.10569
                  44             1.39626            0.984808             1.07453
                  45               1.428            0.989821              1.0432
                  46             1.45973            0.993838             1.01172
                  47             1.49146            0.996855            0.980134
                  48              1.5232            0.998867            0.948466
                  49             1.55493            0.999874             0.91675
                  50             1.58666            0.999874            0.885018
                  51              1.6184            0.998867            0.853302
                  52             1.65013            0.996855            0.821634
                  53             1.68186            0.993838            0.790046
                  54              1.7136            0.989821             0.75857
                  55             1.74533            0.984808            0.727236
                  56             1.77706            0.978802            0.696078
                  57              1.8088            0.971812            0.665125
                  58             1.84053            0.963842            0.634411
                  59             1.87226            0.954902            0.603964
                  60               1.904            0.945001            0.573816
                  61             1.93573            0.934148            0.543998
                  62             1.96746            0.922354            0.514539
                  63              1.9992            0.909632            0.485469
                  64             2.03093            0.895994            0.456818
                  65             2.06266            0.881453            0.428613
                  66              2.0944            0.866025            0.400884
                  67             2.12613            0.849725            0.373659
                  68             2.15786             0.83257            0.346964
                  69             2.18959            0.814576            0.320827
                  70             2.22133            0.795762            0.295275
                  71             2.25306            0.776146            0.270332
                  72             2.28479             0.75575            0.246024
                  73             2.31653            0.734592            0.222375
                  74             2.34826            0.712694            0.199409
                  75             2.37999            0.690079             0.17715
                  76             2.41173            0.666769             0.15562
                  77             2.44346            0.642788             0.13484
                  78             2.47519            0.618159            0.114831
                  79             2.50693            0.592908           0.0956141
                  80             2.53866             0.56706           0.0772078
                  81             2.57039            0.540641           0.0596308
                  82             2.60213            0.513677           0.0429009
                  83             2.63386            0.486197            0.027035
                  84             2.66559            0.458227           0.0120489
                  85             2.69733            0.429795          -0.0020422
                  86             2.72906            0.400931          -0.0152241
                  87             2.76079            0.371662          -0.0274836
                  88             2.79253             0.34202          -0.0388083
                  89             2.82426            0.312033          -0.0491868
                  90             2.85599            0.281733          -0.0586086
                  91             2.88773            0.251148          -0.0670644
                  92             2.91946            0.220311          -0.0745454
                  93             2.95119            0.189251          -0.0810444
                  94             2.98293            0.158001          -0.0865545
                  95             3.01466            0.126592          -0.0910705
                  96             3.04639            0.095056          -0.0945876
                  97             3.07813           0.0634239          -0.0971023
                  98             3.10986           0.0317279          -0.0986122
                  99             3.14159                   0          -0.0991157
