            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.872247
                   0                   0                   0           -0.872247
                   1           0.0317333           0.0317279           -0.872751
                   2           0.0634665           0.0634239           -0.874261
                   3           0.0951998            0.095056           -0.876775
                   4            0.126933            0.126592           -0.880292
                   5            0.158666            0.158001           -0.884808
                   6              0.1904            0.189251           -0.890319
                   7            0.222133            0.220311           -0.896817
                   8            0.253866            0.251148           -0.904299
                   9            0.285599            0.281733           -0.912754
                  10            0.317333            0.312033           -0.922176
                  11            0.349066             0.34202           -0.932555
                  12            0.380799            0.371662           -0.943879
                  13            0.412532            0.400931           -0.956139
                  14            0.444266            0.429795           -0.969321
                  15            0.475999            0.458227           -0.983412
                  16            0.507732            0.486197           -0.998398
                  17            0.539465            0.513677            -1.01426
                  18            0.571199            0.540641            -1.03099
                  19            0.602932             0.56706            -1.04857
                  20            0.634665            0.592908            -1.06698
                  21            0.666398            0.618159            -1.08619
                  22            0.698132            0.642788             -1.1062
                  23            0.729865            0.666769            -1.12698
                  24            0.761598            0.690079            -1.14851
                  25            0.793331            0.712694            -1.17077
                  26            0.825065            0.734592            -1.19374
                  27            0.856798             0.75575            -1.21739
                  28            0.888531            0.776146            -1.24169
                  29            0.920265            0.795762            -1.26664
                  30            0.951998            0.814576            -1.29219
                  31            0.983731             0.83257            -1.31833
                  32             1.01546            0.849725            -1.34502
                  33              1.0472            0.866025            -1.37225
                  34             1.07893            0.881453            -1.39998
                  35             1.11066            0.895994            -1.42818
                  36              1.1424            0.909632            -1.45683
                  37             1.17413            0.922354             -1.4859
                  38             1.20586            0.934148            -1.51536
                  39              1.2376            0.945001            -1.54518
                  40             1.26933            0.954902            -1.57533
                  41             1.30106            0.963842            -1.60577
                  42              1.3328            0.971812            -1.63649
                  43             1.36453            0.978802            -1.66744
                  44             1.39626            0.984808             -1.6986
                  45               1.428            0.989821            -1.72993
                  46             1.45973            0.993838            -1.76141
                  47             1.49146            0.996855              -1.793
                  48              1.5232            0.998867            -1.82467
                  49             1.55493            0.999874            -1.85638
                  50             1.58666            0.999874            -1.88811
                  51              1.6184            0.998867            -1.91983
                  52             1.65013            0.996855             -1.9515
                  53             1.68186            0.993838            -1.98309
                  54              1.7136            0.989821            -2.01456
                  55             1.74533            0.984808             -2.0459
                  56             1.77706            0.978802            -2.07705
                  57              1.8088            0.971812            -2.10801
                  58             1.84053            0.963842            -2.13872
                  59             1.87226            0.954902            -2.16917
                  60               1.904            0.945001            -2.19932
                  61             1.93573            0.934148            -2.22913
                  62             1.96746            0.922354            -2.25859
                  63              1.9992            0.909632            -2.28766
                  64             2.03093            0.895994            -2.31631
                  65             2.06266            0.881453            -2.34452
                  66              2.0944            0.866025            -2.37225
                  67             2.12613            0.849725            -2.39947
                  68             2.15786             0.83257            -2.42617
                  69             2.18959            0.814576             -2.4523
                  70             2.22133            0.795762            -2.47786
                  71             2.25306            0.776146             -2.5028
                  72             2.28479             0.75575            -2.52711
                  73             2.31653            0.734592            -2.55076
                  74             2.34826            0.712694            -2.57372
                  75             2.37999            0.690079            -2.59598
                  76             2.41173            0.666769            -2.61751
                  77             2.44346            0.642788            -2.63829
                  78             2.47519            0.618159             -2.6583
                  79             2.50693            0.592908            -2.67752
                  80             2.53866             0.56706            -2.69592
                  81             2.57039            0.540641             -2.7135
                  82             2.60213            0.513677            -2.73023
                  83             2.63386            0.486197             -2.7461
                  84             2.66559            0.458227            -2.76108
                  85             2.69733            0.429795            -2.77517
                  86             2.72906            0.400931            -2.78836
                  87             2.76079            0.371662            -2.80062
                  88             2.79253             0.34202            -2.81194
                  89             2.82426            0.312033            -2.82232
                  90             2.85599            0.281733            -2.83174
                  91             2.88773            0.251148             -2.8402
                  92             2.91946            0.220311            -2.84768
                  93             2.95119            0.189251            -2.85418
                  94             2.98293            0.158001            -2.85969
                  95             3.01466            0.126592             -2.8642
                  96             3.04639            0.095056            -2.86772
                  97             3.07813           0.0634239            -2.87023
                  98             3.10986           0.0317279            -2.87174
                  99             3.14159                   0            -2.87225
