            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.84059
                   0                   0                   0            -2.84059
                   1           0.0317333           0.0317279             -2.8411
                   2           0.0634665           0.0634239            -2.84261
                   3           0.0951998            0.095056            -2.84512
                   4            0.126933            0.126592            -2.84864
                   5            0.158666            0.158001            -2.85315
                   6              0.1904            0.189251            -2.85866
                   7            0.222133            0.220311            -2.86516
                   8            0.253866            0.251148            -2.87264
                   9            0.285599            0.281733             -2.8811
                  10            0.317333            0.312033            -2.89052
                  11            0.349066             0.34202             -2.9009
                  12            0.380799            0.371662            -2.91223
                  13            0.412532            0.400931            -2.92449
                  14            0.444266            0.429795            -2.93767
                  15            0.475999            0.458227            -2.95176
                  16            0.507732            0.486197            -2.96674
                  17            0.539465            0.513677            -2.98261
                  18            0.571199            0.540641            -2.99934
                  19            0.602932             0.56706            -3.01692
                  20            0.634665            0.592908            -3.03532
                  21            0.666398            0.618159            -3.05454
                  22            0.698132            0.642788            -3.07455
                  23            0.729865            0.666769            -3.09533
                  24            0.761598            0.690079            -3.11686
                  25            0.793331            0.712694            -3.13912
                  26            0.825065            0.734592            -3.16208
                  27            0.856798             0.75575            -3.18573
                  28            0.888531            0.776146            -3.21004
                  29            0.920265            0.795762            -3.23498
                  30            0.951998            0.814576            -3.26054
                  31            0.983731             0.83257            -3.28667
                  32             1.01546            0.849725            -3.31337
                  33              1.0472            0.866025            -3.34059
                  34             1.07893            0.881453            -3.36832
                  35             1.11066            0.895994            -3.39653
                  36              1.1424            0.909632            -3.42518
                  37             1.17413            0.922354            -3.45425
                  38             1.20586            0.934148            -3.48371
                  39              1.2376            0.945001            -3.51353
                  40             1.26933            0.954902            -3.54367
                  41             1.30106            0.963842            -3.57412
                  42              1.3328            0.971812            -3.60483
                  43             1.36453            0.978802            -3.63579
                  44             1.39626            0.984808            -3.66695
                  45               1.428            0.989821            -3.69828
                  46             1.45973            0.993838            -3.72976
                  47             1.49146            0.996855            -3.76134
                  48              1.5232            0.998867            -3.79301
                  49             1.55493            0.999874            -3.82473
                  50             1.58666            0.999874            -3.85646
                  51              1.6184            0.998867            -3.88818
                  52             1.65013            0.996855            -3.91984
                  53             1.68186            0.993838            -3.95143
                  54              1.7136            0.989821            -3.98291
                  55             1.74533            0.984808            -4.01424
                  56             1.77706            0.978802             -4.0454
                  57              1.8088            0.971812            -4.07635
                  58             1.84053            0.963842            -4.10707
                  59             1.87226            0.954902            -4.13751
                  60               1.904            0.945001            -4.16766
                  61             1.93573            0.934148            -4.19748
                  62             1.96746            0.922354            -4.22694
                  63              1.9992            0.909632            -4.25601
                  64             2.03093            0.895994            -4.28466
                  65             2.06266            0.881453            -4.31286
                  66              2.0944            0.866025            -4.34059
                  67             2.12613            0.849725            -4.36782
                  68             2.15786             0.83257            -4.39451
                  69             2.18959            0.814576            -4.42065
                  70             2.22133            0.795762             -4.4462
                  71             2.25306            0.776146            -4.47115
                  72             2.28479             0.75575            -4.49545
                  73             2.31653            0.734592             -4.5191
                  74             2.34826            0.712694            -4.54207
                  75             2.37999            0.690079            -4.56433
                  76             2.41173            0.666769            -4.58586
                  77             2.44346            0.642788            -4.60664
                  78             2.47519            0.618159            -4.62665
                  79             2.50693            0.592908            -4.64586
                  80             2.53866             0.56706            -4.66427
                  81             2.57039            0.540641            -4.68185
                  82             2.60213            0.513677            -4.69858
                  83             2.63386            0.486197            -4.71444
                  84             2.66559            0.458227            -4.72943
                  85             2.69733            0.429795            -4.74352
                  86             2.72906            0.400931             -4.7567
                  87             2.76079            0.371662            -4.76896
                  88             2.79253             0.34202            -4.78029
                  89             2.82426            0.312033            -4.79066
                  90             2.85599            0.281733            -4.80009
                  91             2.88773            0.251148            -4.80854
                  92             2.91946            0.220311            -4.81602
                  93             2.95119            0.189251            -4.82252
                  94             2.98293            0.158001            -4.82803
                  95             3.01466            0.126592            -4.83255
                  96             3.04639            0.095056            -4.83607
                  97             3.07813           0.0634239            -4.83858
                  98             3.10986           0.0317279            -4.84009
                  99             3.14159                   0            -4.84059
