            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.33754
                   0                   0                   0             2.33754
                   1           0.0317333           0.0317279             2.33703
                   2           0.0634665           0.0634239             2.33552
                   3           0.0951998            0.095056             2.33301
                   4            0.126933            0.126592             2.32949
                   5            0.158666            0.158001             2.32498
                   6              0.1904            0.189251             2.31947
                   7            0.222133            0.220311             2.31297
                   8            0.253866            0.251148             2.30549
                   9            0.285599            0.281733             2.29703
                  10            0.317333            0.312033             2.28761
                  11            0.349066             0.34202             2.27723
                  12            0.380799            0.371662              2.2659
                  13            0.412532            0.400931             2.25365
                  14            0.444266            0.429795             2.24046
                  15            0.475999            0.458227             2.22637
                  16            0.507732            0.486197             2.21139
                  17            0.539465            0.513677             2.19552
                  18            0.571199            0.540641             2.17879
                  19            0.602932             0.56706             2.16121
                  20            0.634665            0.592908             2.14281
                  21            0.666398            0.618159             2.12359
                  22            0.698132            0.642788             2.10358
                  23            0.729865            0.666769              2.0828
                  24            0.761598            0.690079             2.06127
                  25            0.793331            0.712694             2.03901
                  26            0.825065            0.734592             2.01605
                  27            0.856798             0.75575              1.9924
                  28            0.888531            0.776146             1.96809
                  29            0.920265            0.795762             1.94315
                  30            0.951998            0.814576             1.91759
                  31            0.983731             0.83257             1.89146
                  32             1.01546            0.849725             1.86476
                  33              1.0472            0.866025             1.83754
                  34             1.07893            0.881453             1.80981
                  35             1.11066            0.895994              1.7816
                  36              1.1424            0.909632             1.75295
                  37             1.17413            0.922354             1.72388
                  38             1.20586            0.934148             1.69442
                  39              1.2376            0.945001              1.6646
                  40             1.26933            0.954902             1.63446
                  41             1.30106            0.963842             1.60401
                  42              1.3328            0.971812              1.5733
                  43             1.36453            0.978802             1.54234
                  44             1.39626            0.984808             1.51118
                  45               1.428            0.989821             1.47985
                  46             1.45973            0.993838             1.44838
                  47             1.49146            0.996855             1.41679
                  48              1.5232            0.998867             1.38512
                  49             1.55493            0.999874              1.3534
                  50             1.58666            0.999874             1.32167
                  51              1.6184            0.998867             1.28995
                  52             1.65013            0.996855             1.25829
                  53             1.68186            0.993838              1.2267
                  54              1.7136            0.989821             1.19522
                  55             1.74533            0.984808             1.16389
                  56             1.77706            0.978802             1.13273
                  57              1.8088            0.971812             1.10178
                  58             1.84053            0.963842             1.07106
                  59             1.87226            0.954902             1.04062
                  60               1.904            0.945001             1.01047
                  61             1.93573            0.934148            0.980651
                  62             1.96746            0.922354            0.951192
                  63              1.9992            0.909632            0.922122
                  64             2.03093            0.895994             0.89347
                  65             2.06266            0.881453            0.865266
                  66              2.0944            0.866025            0.837537
                  67             2.12613            0.849725            0.810311
                  68             2.15786             0.83257            0.783617
                  69             2.18959            0.814576             0.75748
                  70             2.22133            0.795762            0.731927
                  71             2.25306            0.776146            0.706984
                  72             2.28479             0.75575            0.682676
                  73             2.31653            0.734592            0.659027
                  74             2.34826            0.712694            0.636062
                  75             2.37999            0.690079            0.613803
                  76             2.41173            0.666769            0.592272
                  77             2.44346            0.642788            0.571492
                  78             2.47519            0.618159            0.551484
                  79             2.50693            0.592908            0.532267
                  80             2.53866             0.56706             0.51386
                  81             2.57039            0.540641            0.496283
                  82             2.60213            0.513677            0.479553
                  83             2.63386            0.486197            0.463687
                  84             2.66559            0.458227            0.448701
                  85             2.69733            0.429795             0.43461
                  86             2.72906            0.400931            0.421428
                  87             2.76079            0.371662            0.409169
                  88             2.79253             0.34202            0.397844
                  89             2.82426            0.312033            0.387466
                  90             2.85599            0.281733            0.378044
                  91             2.88773            0.251148            0.369588
                  92             2.91946            0.220311            0.362107
                  93             2.95119            0.189251            0.355608
                  94             2.98293            0.158001            0.350098
                  95             3.01466            0.126592            0.345582
                  96             3.04639            0.095056            0.342065
                  97             3.07813           0.0634239             0.33955
                  98             3.10986           0.0317279             0.33804
                  99             3.14159                   0            0.337537
