            Interval               Theta              Radial            Vertical
                   0                   0                   0            -0.32177
                   0                   0                   0            -0.32177
                   1           0.0317333           0.0317279           -0.322274
                   2           0.0634665           0.0634239           -0.323784
                   3           0.0951998            0.095056           -0.326298
                   4            0.126933            0.126592           -0.329815
                   5            0.158666            0.158001           -0.334331
                   6              0.1904            0.189251           -0.339842
                   7            0.222133            0.220311            -0.34634
                   8            0.253866            0.251148           -0.353822
                   9            0.285599            0.281733           -0.362277
                  10            0.317333            0.312033           -0.371699
                  11            0.349066             0.34202           -0.382078
                  12            0.380799            0.371662           -0.393402
                  13            0.412532            0.400931           -0.405662
                  14            0.444266            0.429795           -0.418844
                  15            0.475999            0.458227           -0.432935
                  16            0.507732            0.486197           -0.447921
                  17            0.539465            0.513677           -0.463787
                  18            0.571199            0.540641           -0.480517
                  19            0.602932             0.56706           -0.498094
                  20            0.634665            0.592908             -0.5165
                  21            0.666398            0.618159           -0.535717
                  22            0.698132            0.642788           -0.555726
                  23            0.729865            0.666769           -0.576506
                  24            0.761598            0.690079           -0.598036
                  25            0.793331            0.712694           -0.620295
                  26            0.825065            0.734592           -0.643261
                  27            0.856798             0.75575            -0.66691
                  28            0.888531            0.776146           -0.691218
                  29            0.920265            0.795762           -0.716161
                  30            0.951998            0.814576           -0.741713
                  31            0.983731             0.83257            -0.76785
                  32             1.01546            0.849725           -0.794545
                  33              1.0472            0.866025            -0.82177
                  34             1.07893            0.881453           -0.849499
                  35             1.11066            0.895994           -0.877704
                  36              1.1424            0.909632           -0.906355
                  37             1.17413            0.922354           -0.935425
                  38             1.20586            0.934148           -0.964884
                  39              1.2376            0.945001           -0.994702
                  40             1.26933            0.954902            -1.02485
                  41             1.30106            0.963842             -1.0553
                  42              1.3328            0.971812            -1.08601
                  43             1.36453            0.978802            -1.11696
                  44             1.39626            0.984808            -1.14812
                  45               1.428            0.989821            -1.17946
                  46             1.45973            0.993838            -1.21093
                  47             1.49146            0.996855            -1.24252
                  48              1.5232            0.998867            -1.27419
                  49             1.55493            0.999874             -1.3059
                  50             1.58666            0.999874            -1.33764
                  51              1.6184            0.998867            -1.36935
                  52             1.65013            0.996855            -1.40102
                  53             1.68186            0.993838            -1.43261
                  54              1.7136            0.989821            -1.46409
                  55             1.74533            0.984808            -1.49542
                  56             1.77706            0.978802            -1.52658
                  57              1.8088            0.971812            -1.55753
                  58             1.84053            0.963842            -1.58824
                  59             1.87226            0.954902            -1.61869
                  60               1.904            0.945001            -1.64884
                  61             1.93573            0.934148            -1.67866
                  62             1.96746            0.922354            -1.70812
                  63              1.9992            0.909632            -1.73719
                  64             2.03093            0.895994            -1.76584
                  65             2.06266            0.881453            -1.79404
                  66              2.0944            0.866025            -1.82177
                  67             2.12613            0.849725              -1.849
                  68             2.15786             0.83257            -1.87569
                  69             2.18959            0.814576            -1.90183
                  70             2.22133            0.795762            -1.92738
                  71             2.25306            0.776146            -1.95232
                  72             2.28479             0.75575            -1.97663
                  73             2.31653            0.734592            -2.00028
                  74             2.34826            0.712694            -2.02325
                  75             2.37999            0.690079             -2.0455
                  76             2.41173            0.666769            -2.06703
                  77             2.44346            0.642788            -2.08781
                  78             2.47519            0.618159            -2.10782
                  79             2.50693            0.592908            -2.12704
                  80             2.53866             0.56706            -2.14545
                  81             2.57039            0.540641            -2.16302
                  82             2.60213            0.513677            -2.17975
                  83             2.63386            0.486197            -2.19562
                  84             2.66559            0.458227            -2.21061
                  85             2.69733            0.429795             -2.2247
                  86             2.72906            0.400931            -2.23788
                  87             2.76079            0.371662            -2.25014
                  88             2.79253             0.34202            -2.26146
                  89             2.82426            0.312033            -2.27184
                  90             2.85599            0.281733            -2.28126
                  91             2.88773            0.251148            -2.28972
                  92             2.91946            0.220311             -2.2972
                  93             2.95119            0.189251             -2.3037
                  94             2.98293            0.158001            -2.30921
                  95             3.01466            0.126592            -2.31373
                  96             3.04639            0.095056            -2.31724
                  97             3.07813           0.0634239            -2.31976
                  98             3.10986           0.0317279            -2.32127
                  99             3.14159                   0            -2.32177
