            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.68014
                   0                   0                   0            -3.68014
                   1           0.0317333           0.0317279            -3.68064
                   2           0.0634665           0.0634239            -3.68215
                   3           0.0951998            0.095056            -3.68466
                   4            0.126933            0.126592            -3.68818
                   5            0.158666            0.158001             -3.6927
                   6              0.1904            0.189251            -3.69821
                   7            0.222133            0.220311            -3.70471
                   8            0.253866            0.251148            -3.71219
                   9            0.285599            0.281733            -3.72064
                  10            0.317333            0.312033            -3.73007
                  11            0.349066             0.34202            -3.74044
                  12            0.380799            0.371662            -3.75177
                  13            0.412532            0.400931            -3.76403
                  14            0.444266            0.429795            -3.77721
                  15            0.475999            0.458227             -3.7913
                  16            0.507732            0.486197            -3.80629
                  17            0.539465            0.513677            -3.82215
                  18            0.571199            0.540641            -3.83888
                  19            0.602932             0.56706            -3.85646
                  20            0.634665            0.592908            -3.87487
                  21            0.666398            0.618159            -3.89408
                  22            0.698132            0.642788            -3.91409
                  23            0.729865            0.666769            -3.93487
                  24            0.761598            0.690079             -3.9564
                  25            0.793331            0.712694            -3.97866
                  26            0.825065            0.734592            -4.00163
                  27            0.856798             0.75575            -4.02528
                  28            0.888531            0.776146            -4.04958
                  29            0.920265            0.795762            -4.07453
                  30            0.951998            0.814576            -4.10008
                  31            0.983731             0.83257            -4.12622
                  32             1.01546            0.849725            -4.15291
                  33              1.0472            0.866025            -4.18014
                  34             1.07893            0.881453            -4.20787
                  35             1.11066            0.895994            -4.23607
                  36              1.1424            0.909632            -4.26472
                  37             1.17413            0.922354            -4.29379
                  38             1.20586            0.934148            -4.32325
                  39              1.2376            0.945001            -4.35307
                  40             1.26933            0.954902            -4.38322
                  41             1.30106            0.963842            -4.41366
                  42              1.3328            0.971812            -4.44438
                  43             1.36453            0.978802            -4.47533
                  44             1.39626            0.984808            -4.50649
                  45               1.428            0.989821            -4.53782
                  46             1.45973            0.993838             -4.5693
                  47             1.49146            0.996855            -4.60089
                  48              1.5232            0.998867            -4.63255
                  49             1.55493            0.999874            -4.66427
                  50             1.58666            0.999874              -4.696
                  51              1.6184            0.998867            -4.72772
                  52             1.65013            0.996855            -4.75939
                  53             1.68186            0.993838            -4.79097
                  54              1.7136            0.989821            -4.82245
                  55             1.74533            0.984808            -4.85378
                  56             1.77706            0.978802            -4.88494
                  57              1.8088            0.971812             -4.9159
                  58             1.84053            0.963842            -4.94661
                  59             1.87226            0.954902            -4.97706
                  60               1.904            0.945001             -5.0072
                  61             1.93573            0.934148            -5.03702
                  62             1.96746            0.922354            -5.06648
                  63              1.9992            0.909632            -5.09555
                  64             2.03093            0.895994             -5.1242
                  65             2.06266            0.881453            -5.15241
                  66              2.0944            0.866025            -5.18014
                  67             2.12613            0.849725            -5.20736
                  68             2.15786             0.83257            -5.23406
                  69             2.18959            0.814576            -5.26019
                  70             2.22133            0.795762            -5.28575
                  71             2.25306            0.776146            -5.31069
                  72             2.28479             0.75575              -5.335
                  73             2.31653            0.734592            -5.35865
                  74             2.34826            0.712694            -5.38161
                  75             2.37999            0.690079            -5.40387
                  76             2.41173            0.666769             -5.4254
                  77             2.44346            0.642788            -5.44618
                  78             2.47519            0.618159            -5.46619
                  79             2.50693            0.592908            -5.48541
                  80             2.53866             0.56706            -5.50381
                  81             2.57039            0.540641            -5.52139
                  82             2.60213            0.513677            -5.53812
                  83             2.63386            0.486197            -5.55399
                  84             2.66559            0.458227            -5.56897
                  85             2.69733            0.429795            -5.58306
                  86             2.72906            0.400931            -5.59624
                  87             2.76079            0.371662             -5.6085
                  88             2.79253             0.34202            -5.61983
                  89             2.82426            0.312033            -5.63021
                  90             2.85599            0.281733            -5.63963
                  91             2.88773            0.251148            -5.64808
                  92             2.91946            0.220311            -5.65557
                  93             2.95119            0.189251            -5.66206
                  94             2.98293            0.158001            -5.66758
                  95             3.01466            0.126592            -5.67209
                  96             3.04639            0.095056            -5.67561
                  97             3.07813           0.0634239            -5.67812
                  98             3.10986           0.0317279            -5.67963
                  99             3.14159                   0            -5.68014
