            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.96624
                   1             0.15811            0.157968            -2.95952
                   2            0.316221            0.314875            -2.94005
                   3            0.474331            0.469731            -2.90813
                   4            0.632441            0.621612            -2.86419
                   5            0.790551            0.769735            -2.80889
                   6            0.948662            0.913487            -2.74305
                   7             1.10677             1.05246            -2.66766
                   8             1.26488              1.1865            -2.58379
                   9             1.42299              1.3157            -2.49266
                  10              1.5811             1.44045            -2.39551
                  11             1.73921              1.5614            -2.29368
                  12             1.89732             1.67949            -2.18855
                  13             2.05543             1.79587            -2.08152
                  14             2.21354             1.91183            -1.97404
                  15             2.37165             2.02867            -1.86752
                  16             2.52976             2.14762            -1.76335
                  17             2.68787             2.26965            -1.66281
                  18             2.84599             2.39539            -1.56696
                  19              3.0041             2.52515            -1.47662
                  20             3.16221             2.65887            -1.39226
                  21             3.32032             2.79631            -1.31409
                  22             3.47843             2.93705            -1.24204
                  23             3.63654             3.08064            -1.17587
                  24             3.79465             3.22665             -1.1152
                  25             3.95276             3.37467            -1.05962
                  26             4.11087             3.52435            -1.00868
                  27             4.26898             3.67539           -0.961939
                  28             4.42709             3.82756           -0.918985
                  29              4.5852             3.98064           -0.879439
                  30             4.74331             4.13449           -0.842957
                  31             4.90142             4.28896           -0.809229
                  32             5.05953             4.44395            -0.77798
                  33             5.21764             4.59938           -0.748966
                  34             5.37575             4.75516           -0.721969
                  35             5.53386             4.91126           -0.696797
                  36             5.69197             5.06761           -0.673278
                  37             5.85008             5.22418           -0.651262
                  38             6.00819             5.38093           -0.630614
                  39              6.1663             5.53785           -0.611214
                  40             6.32441              5.6949           -0.592955
                  41             6.48252             5.85207           -0.575742
                  42             6.64063             6.00935           -0.559489
                  43             6.79874             6.16671           -0.544121
                  44             6.95685             6.32415           -0.529567
                  45             7.11496             6.48165           -0.515766
                  46             7.27307             6.63922           -0.502662
                  47             7.43118             6.79684           -0.490205
                  48             7.58929              6.9545           -0.478347
                  49              7.7474             7.11221           -0.467047
                  50             7.90551             7.26995           -0.456268
                  51             8.06362             7.42773           -0.445974
                  52             8.22174             7.58553           -0.436134
                  53             8.37985             7.74336           -0.426719
                  54             8.53796             7.90121           -0.417702
                  55             8.69607             8.05909           -0.409058
                  56             8.85418             8.21698           -0.400766
                  57             9.01229             8.37489           -0.392803
                  58              9.1704             8.53281           -0.385152
                  59             9.32851             8.69075           -0.377794
                  60             9.48662             8.84871           -0.370714
                  61             9.64473             9.00667           -0.363895
                  62             9.80284             9.16464           -0.357324
                  63             9.96095             9.32263           -0.350987
                  64             10.1191             9.48062           -0.344873
                  65             10.2772             9.63862            -0.33897
                  66             10.4353             9.79662           -0.333268
                  67             10.5934             9.95464           -0.327756
                  68             10.7515             10.1127           -0.322425
                  69             10.9096             10.2707           -0.317267
                  70             11.0677             10.4287           -0.312274
                  71             11.2258             10.5868           -0.307437
                  72             11.3839             10.7448            -0.30275
                  73             11.5421             10.9028           -0.298206
                  74             11.7002             11.0609           -0.293799
                  75             11.8583             11.2189           -0.289523
                  76             12.0164              11.377           -0.285372
                  77             12.1745             11.5351           -0.281341
                  78             12.3326             11.6931           -0.277425
                  79             12.4907             11.8512            -0.27362
                  80             12.6488             12.0092            -0.26992
                  81             12.8069             12.1673           -0.266322
                  82              12.965             12.3254           -0.262821
                  83             13.1232             12.4835           -0.259415
                  84             13.2813             12.6415             -0.2561
                  85             13.4394             12.7996           -0.252871
                  86             13.5975             12.9577           -0.249727
                  87             13.7556             13.1158           -0.246664
                  88             13.9137             13.2739           -0.243678
                  89             14.0718             13.4319           -0.240769
                  90             14.2299               13.59           -0.237932
                  91              14.388             13.7481           -0.235167
                  92             14.5461             13.9062            -0.23247
                  93             14.7043             14.0643            -0.22984
                  94             14.8624             14.2224           -0.227276
                  95             15.0205             14.3805           -0.224775
                  96             15.1786             14.5386           -0.222337
                  97             15.3367             14.6967           -0.219962
                  98             15.4948             14.8547           -0.217652
                  99             15.6529             15.0128           -0.215412
