            Interval               Theta              Radial            Vertical
                   0                   0                   0             -2.7038
                   0                   0                   0             -2.7038
                   1           0.0317333           0.0317279            -2.70431
                   2           0.0634665           0.0634239            -2.70582
                   3           0.0951998            0.095056            -2.70833
                   4            0.126933            0.126592            -2.71185
                   5            0.158666            0.158001            -2.71637
                   6              0.1904            0.189251            -2.72188
                   7            0.222133            0.220311            -2.72838
                   8            0.253866            0.251148            -2.73586
                   9            0.285599            0.281733            -2.74431
                  10            0.317333            0.312033            -2.75373
                  11            0.349066             0.34202            -2.76411
                  12            0.380799            0.371662            -2.77544
                  13            0.412532            0.400931             -2.7877
                  14            0.444266            0.429795            -2.80088
                  15            0.475999            0.458227            -2.81497
                  16            0.507732            0.486197            -2.82996
                  17            0.539465            0.513677            -2.84582
                  18            0.571199            0.540641            -2.86255
                  19            0.602932             0.56706            -2.88013
                  20            0.634665            0.592908            -2.89853
                  21            0.666398            0.618159            -2.91775
                  22            0.698132            0.642788            -2.93776
                  23            0.729865            0.666769            -2.95854
                  24            0.761598            0.690079            -2.98007
                  25            0.793331            0.712694            -3.00233
                  26            0.825065            0.734592             -3.0253
                  27            0.856798             0.75575            -3.04894
                  28            0.888531            0.776146            -3.07325
                  29            0.920265            0.795762             -3.0982
                  30            0.951998            0.814576            -3.12375
                  31            0.983731             0.83257            -3.14988
                  32             1.01546            0.849725            -3.17658
                  33              1.0472            0.866025             -3.2038
                  34             1.07893            0.881453            -3.23153
                  35             1.11066            0.895994            -3.25974
                  36              1.1424            0.909632            -3.28839
                  37             1.17413            0.922354            -3.31746
                  38             1.20586            0.934148            -3.34692
                  39              1.2376            0.945001            -3.37674
                  40             1.26933            0.954902            -3.40688
                  41             1.30106            0.963842            -3.43733
                  42              1.3328            0.971812            -3.46805
                  43             1.36453            0.978802              -3.499
                  44             1.39626            0.984808            -3.53016
                  45               1.428            0.989821            -3.56149
                  46             1.45973            0.993838            -3.59297
                  47             1.49146            0.996855            -3.62455
                  48              1.5232            0.998867            -3.65622
                  49             1.55493            0.999874            -3.68794
                  50             1.58666            0.999874            -3.71967
                  51              1.6184            0.998867            -3.75139
                  52             1.65013            0.996855            -3.78305
                  53             1.68186            0.993838            -3.81464
                  54              1.7136            0.989821            -3.84612
                  55             1.74533            0.984808            -3.87745
                  56             1.77706            0.978802            -3.90861
                  57              1.8088            0.971812            -3.93956
                  58             1.84053            0.963842            -3.97028
                  59             1.87226            0.954902            -4.00073
                  60               1.904            0.945001            -4.03087
                  61             1.93573            0.934148            -4.06069
                  62             1.96746            0.922354            -4.09015
                  63              1.9992            0.909632            -4.11922
                  64             2.03093            0.895994            -4.14787
                  65             2.06266            0.881453            -4.17608
                  66              2.0944            0.866025             -4.2038
                  67             2.12613            0.849725            -4.23103
                  68             2.15786             0.83257            -4.25772
                  69             2.18959            0.814576            -4.28386
                  70             2.22133            0.795762            -4.30941
                  71             2.25306            0.776146            -4.33436
                  72             2.28479             0.75575            -4.35867
                  73             2.31653            0.734592            -4.38231
                  74             2.34826            0.712694            -4.40528
                  75             2.37999            0.690079            -4.42754
                  76             2.41173            0.666769            -4.44907
                  77             2.44346            0.642788            -4.46985
                  78             2.47519            0.618159            -4.48986
                  79             2.50693            0.592908            -4.50908
                  80             2.53866             0.56706            -4.52748
                  81             2.57039            0.540641            -4.54506
                  82             2.60213            0.513677            -4.56179
                  83             2.63386            0.486197            -4.57765
                  84             2.66559            0.458227            -4.59264
                  85             2.69733            0.429795            -4.60673
                  86             2.72906            0.400931            -4.61991
                  87             2.76079            0.371662            -4.63217
                  88             2.79253             0.34202             -4.6435
                  89             2.82426            0.312033            -4.65388
                  90             2.85599            0.281733             -4.6633
                  91             2.88773            0.251148            -4.67175
                  92             2.91946            0.220311            -4.67923
                  93             2.95119            0.189251            -4.68573
                  94             2.98293            0.158001            -4.69124
                  95             3.01466            0.126592            -4.69576
                  96             3.04639            0.095056            -4.69928
                  97             3.07813           0.0634239            -4.70179
                  98             3.10986           0.0317279             -4.7033
                  99             3.14159                   0             -4.7038
