            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.262728
                   0                   0                   0           -0.262728
                   1           0.0317333           0.0317279           -0.263232
                   2           0.0634665           0.0634239           -0.264742
                   3           0.0951998            0.095056           -0.267256
                   4            0.126933            0.126592           -0.270773
                   5            0.158666            0.158001           -0.275289
                   6              0.1904            0.189251             -0.2808
                   7            0.222133            0.220311           -0.287298
                   8            0.253866            0.251148            -0.29478
                   9            0.285599            0.281733           -0.303235
                  10            0.317333            0.312033           -0.312657
                  11            0.349066             0.34202           -0.323036
                  12            0.380799            0.371662            -0.33436
                  13            0.412532            0.400931            -0.34662
                  14            0.444266            0.429795           -0.359802
                  15            0.475999            0.458227           -0.373893
                  16            0.507732            0.486197           -0.388879
                  17            0.539465            0.513677           -0.404745
                  18            0.571199            0.540641           -0.421475
                  19            0.602932             0.56706           -0.439052
                  20            0.634665            0.592908           -0.457458
                  21            0.666398            0.618159           -0.476675
                  22            0.698132            0.642788           -0.496684
                  23            0.729865            0.666769           -0.517464
                  24            0.761598            0.690079           -0.538994
                  25            0.793331            0.712694           -0.561253
                  26            0.825065            0.734592           -0.584219
                  27            0.856798             0.75575           -0.607867
                  28            0.888531            0.776146           -0.632176
                  29            0.920265            0.795762           -0.657119
                  30            0.951998            0.814576           -0.682671
                  31            0.983731             0.83257           -0.708808
                  32             1.01546            0.849725           -0.735503
                  33              1.0472            0.866025           -0.762728
                  34             1.07893            0.881453           -0.790457
                  35             1.11066            0.895994           -0.818662
                  36              1.1424            0.909632           -0.847313
                  37             1.17413            0.922354           -0.876383
                  38             1.20586            0.934148           -0.905842
                  39              1.2376            0.945001            -0.93566
                  40             1.26933            0.954902           -0.965808
                  41             1.30106            0.963842           -0.996254
                  42              1.3328            0.971812            -1.02697
                  43             1.36453            0.978802            -1.05792
                  44             1.39626            0.984808            -1.08908
                  45               1.428            0.989821            -1.12041
                  46             1.45973            0.993838            -1.15189
                  47             1.49146            0.996855            -1.18348
                  48              1.5232            0.998867            -1.21515
                  49             1.55493            0.999874            -1.24686
                  50             1.58666            0.999874            -1.27859
                  51              1.6184            0.998867            -1.31031
                  52             1.65013            0.996855            -1.34198
                  53             1.68186            0.993838            -1.37357
                  54              1.7136            0.989821            -1.40504
                  55             1.74533            0.984808            -1.43638
                  56             1.77706            0.978802            -1.46753
                  57              1.8088            0.971812            -1.49849
                  58             1.84053            0.963842             -1.5292
                  59             1.87226            0.954902            -1.55965
                  60               1.904            0.945001             -1.5898
                  61             1.93573            0.934148            -1.61961
                  62             1.96746            0.922354            -1.64907
                  63              1.9992            0.909632            -1.67814
                  64             2.03093            0.895994            -1.70679
                  65             2.06266            0.881453              -1.735
                  66              2.0944            0.866025            -1.76273
                  67             2.12613            0.849725            -1.78995
                  68             2.15786             0.83257            -1.81665
                  69             2.18959            0.814576            -1.84279
                  70             2.22133            0.795762            -1.86834
                  71             2.25306            0.776146            -1.89328
                  72             2.28479             0.75575            -1.91759
                  73             2.31653            0.734592            -1.94124
                  74             2.34826            0.712694             -1.9642
                  75             2.37999            0.690079            -1.98646
                  76             2.41173            0.666769            -2.00799
                  77             2.44346            0.642788            -2.02877
                  78             2.47519            0.618159            -2.04878
                  79             2.50693            0.592908              -2.068
                  80             2.53866             0.56706             -2.0864
                  81             2.57039            0.540641            -2.10398
                  82             2.60213            0.513677            -2.12071
                  83             2.63386            0.486197            -2.13658
                  84             2.66559            0.458227            -2.15156
                  85             2.69733            0.429795            -2.16565
                  86             2.72906            0.400931            -2.17884
                  87             2.76079            0.371662             -2.1911
                  88             2.79253             0.34202            -2.20242
                  89             2.82426            0.312033             -2.2128
                  90             2.85599            0.281733            -2.22222
                  91             2.88773            0.251148            -2.23068
                  92             2.91946            0.220311            -2.23816
                  93             2.95119            0.189251            -2.24466
                  94             2.98293            0.158001            -2.25017
                  95             3.01466            0.126592            -2.25468
                  96             3.04639            0.095056             -2.2582
                  97             3.07813           0.0634239            -2.26071
                  98             3.10986           0.0317279            -2.26222
                  99             3.14159                   0            -2.26273
