            Interval               Theta              Radial            Vertical
                   0                   0                   0              2.6853
                   0                   0                   0              2.6853
                   1           0.0317333           0.0317279              2.6848
                   2           0.0634665           0.0634239             2.68329
                   3           0.0951998            0.095056             2.68077
                   4            0.126933            0.126592             2.67726
                   5            0.158666            0.158001             2.67274
                   6              0.1904            0.189251             2.66723
                   7            0.222133            0.220311             2.66073
                   8            0.253866            0.251148             2.65325
                   9            0.285599            0.281733              2.6448
                  10            0.317333            0.312033             2.63537
                  11            0.349066             0.34202               2.625
                  12            0.380799            0.371662             2.61367
                  13            0.412532            0.400931             2.60141
                  14            0.444266            0.429795             2.58823
                  15            0.475999            0.458227             2.57414
                  16            0.507732            0.486197             2.55915
                  17            0.539465            0.513677             2.54329
                  18            0.571199            0.540641             2.52656
                  19            0.602932             0.56706             2.50898
                  20            0.634665            0.592908             2.49057
                  21            0.666398            0.618159             2.47136
                  22            0.698132            0.642788             2.45135
                  23            0.729865            0.666769             2.43057
                  24            0.761598            0.690079             2.40904
                  25            0.793331            0.712694             2.38678
                  26            0.825065            0.734592             2.36381
                  27            0.856798             0.75575             2.34016
                  28            0.888531            0.776146             2.31586
                  29            0.920265            0.795762             2.29091
                  30            0.951998            0.814576             2.26536
                  31            0.983731             0.83257             2.23922
                  32             1.01546            0.849725             2.21253
                  33              1.0472            0.866025              2.1853
                  34             1.07893            0.881453             2.15757
                  35             1.11066            0.895994             2.12937
                  36              1.1424            0.909632             2.10072
                  37             1.17413            0.922354             2.07165
                  38             1.20586            0.934148             2.04219
                  39              1.2376            0.945001             2.01237
                  40             1.26933            0.954902             1.98222
                  41             1.30106            0.963842             1.95178
                  42              1.3328            0.971812             1.92106
                  43             1.36453            0.978802             1.89011
                  44             1.39626            0.984808             1.85895
                  45               1.428            0.989821             1.82762
                  46             1.45973            0.993838             1.79614
                  47             1.49146            0.996855             1.76455
                  48              1.5232            0.998867             1.73288
                  49             1.55493            0.999874             1.70117
                  50             1.58666            0.999874             1.66944
                  51              1.6184            0.998867             1.63772
                  52             1.65013            0.996855             1.60605
                  53             1.68186            0.993838             1.57446
                  54              1.7136            0.989821             1.54299
                  55             1.74533            0.984808             1.51165
                  56             1.77706            0.978802              1.4805
                  57              1.8088            0.971812             1.44954
                  58             1.84053            0.963842             1.41883
                  59             1.87226            0.954902             1.38838
                  60               1.904            0.945001             1.35823
                  61             1.93573            0.934148             1.32842
                  62             1.96746            0.922354             1.29896
                  63              1.9992            0.909632             1.26989
                  64             2.03093            0.895994             1.24124
                  65             2.06266            0.881453             1.21303
                  66              2.0944            0.866025              1.1853
                  67             2.12613            0.849725             1.15808
                  68             2.15786             0.83257             1.13138
                  69             2.18959            0.814576             1.10525
                  70             2.22133            0.795762             1.07969
                  71             2.25306            0.776146             1.05475
                  72             2.28479             0.75575             1.03044
                  73             2.31653            0.734592             1.00679
                  74             2.34826            0.712694            0.983828
                  75             2.37999            0.690079            0.961568
                  76             2.41173            0.666769            0.940038
                  77             2.44346            0.642788            0.919258
                  78             2.47519            0.618159            0.899249
                  79             2.50693            0.592908            0.880032
                  80             2.53866             0.56706            0.861626
                  81             2.57039            0.540641            0.844049
                  82             2.60213            0.513677            0.827319
                  83             2.63386            0.486197            0.811453
                  84             2.66559            0.458227            0.796467
                  85             2.69733            0.429795            0.782376
                  86             2.72906            0.400931            0.769194
                  87             2.76079            0.371662            0.756934
                  88             2.79253             0.34202             0.74561
                  89             2.82426            0.312033            0.735231
                  90             2.85599            0.281733            0.725809
                  91             2.88773            0.251148            0.717354
                  92             2.91946            0.220311            0.709873
                  93             2.95119            0.189251            0.703374
                  94             2.98293            0.158001            0.697864
                  95             3.01466            0.126592            0.693348
                  96             3.04639            0.095056             0.68983
                  97             3.07813           0.0634239            0.687316
                  98             3.10986           0.0317279            0.685806
                  99             3.14159                   0            0.685302
