            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.02624
                   1            0.170391            0.170057            -5.01557
                   2            0.340781            0.337677            -4.98497
                   3            0.511172            0.500588            -4.93504
                   4            0.681563            0.656636            -4.86661
                   5            0.851953             0.80393            -4.78095
                   6             1.02234            0.940913            -4.67962
                   7             1.19273             1.06643            -4.56439
                   8             1.36313             1.17981             -4.4372
                   9             1.53352              1.2809            -4.30003
                  10             1.70391              1.3701            -4.15486
                  11              1.8743             1.44846            -4.00355
                  12             2.04469             1.51762            -3.84783
                  13             2.21508             1.57983             -3.6892
                  14             2.38547             1.63784            -3.52899
                  15             2.55586             1.69476            -3.36839
                  16             2.72625             1.75376            -3.20854
                  17             2.89664             1.81774            -3.05061
                  18             3.06703             1.88895            -2.89582
                  19             3.23742             1.96886            -2.74533
                  20             3.40781             2.05815            -2.60021
                  21              3.5782             2.15684             -2.4613
                  22             3.74859             2.26451            -2.32924
                  23             3.91898              2.3805            -2.20443
                  24             4.08938             2.50403            -2.08706
                  25             4.25977             2.63425            -1.97718
                  26             4.43016             2.77034            -1.87465
                  27             4.60055             2.91153            -1.77925
                  28             4.77094             3.05708            -1.69067
                  29             4.94133             3.20635            -1.60851
                  30             5.11172             3.35879            -1.53237
                  31             5.28211             3.51389            -1.46183
                  32              5.4525             3.67123            -1.39644
                  33             5.62289             3.83047            -1.33581
                  34             5.79328              3.9913            -1.27954
                  35             5.96367             4.15347            -1.22725
                  36             6.13406             4.31677             -1.1786
                  37             6.30445             4.48102            -1.13329
                  38             6.47484             4.64609            -1.09101
                  39             6.64523             4.81184            -1.05152
                  40             6.81563             4.97817            -1.01456
                  41             6.98602             5.14501           -0.979934
                  42             7.15641             5.31227           -0.947436
                  43              7.3268              5.4799           -0.916893
                  44             7.49719             5.64785           -0.888146
                  45             7.66758             5.81607           -0.861051
                  46             7.83797             5.98453           -0.835479
                  47             8.00836              6.1532           -0.811312
                  48             8.17875             6.32205           -0.788443
                  49             8.34914             6.49106           -0.766776
                  50             8.51953              6.6602           -0.746224
                  51             8.68992             6.82947           -0.726705
                  52             8.86031             6.99885           -0.708148
                  53              9.0307             7.16832           -0.690485
                  54             9.20109             7.33788           -0.673657
                  55             9.37149             7.50751           -0.657608
                  56             9.54188             7.67721           -0.642287
                  57             9.71227             7.84697           -0.627647
                  58             9.88266             8.01679           -0.613646
                  59              10.053             8.18665           -0.600244
                  60             10.2234             8.35656           -0.587404
                  61             10.3938              8.5265           -0.575094
                  62             10.5642             8.69648           -0.563282
                  63             10.7346              8.8665            -0.55194
                  64              10.905             9.03654            -0.54104
                  65             11.0754             9.20661           -0.530559
                  66             11.2458              9.3767           -0.520474
                  67             11.4162             9.54681           -0.510763
                  68             11.5866             9.71695           -0.501406
                  69              11.757              9.8871           -0.492386
                  70             11.9273             10.0573           -0.483685
                  71             12.0977             10.2274           -0.475287
                  72             12.2681             10.3976           -0.467178
                  73             12.4385             10.5679           -0.459342
                  74             12.6089             10.7381           -0.451767
                  75             12.7793             10.9083           -0.444441
                  76             12.9497             11.0786           -0.437353
                  77             13.1201             11.2488            -0.43049
                  78             13.2905             11.4191           -0.423845
                  79             13.4609             11.5893           -0.417406
                  80             13.6313             11.7596           -0.411165
                  81             13.8016             11.9299           -0.405113
                  82              13.972             12.1002           -0.399243
                  83             14.1424             12.2705           -0.393547
                  84             14.3128             12.4408           -0.388019
                  85             14.4832             12.6111           -0.382651
                  86             14.6536             12.7814           -0.377438
                  87              14.824             12.9517           -0.372373
                  88             14.9944              13.122           -0.367452
                  89             15.1648             13.2924           -0.362668
                  90             15.3352             13.4627           -0.358018
                  91             15.5055              13.633           -0.353496
                  92             15.6759             13.8033             -0.3491
                  93             15.8463             13.9737           -0.344825
                  94             16.0167              14.144           -0.340669
                  95             16.1871             14.3144            -0.33663
                  96             16.3575             14.4847           -0.332706
                  97             16.5279             14.6551           -0.328898
                  98             16.6983             14.8254           -0.325211
                  99             16.8687             14.9958           -0.321663
