            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.870854
                   1            0.152098            0.152084           -0.868761
                   2            0.304196            0.304058           -0.862629
                   3            0.456294            0.455824           -0.852582
                   4            0.608392            0.607298           -0.838827
                   5             0.76049            0.758424           -0.821657
                   6            0.912588            0.909171           -0.801433
                   7             1.06469             1.05954            -0.77857
                   8             1.21678             1.20956           -0.753528
                   9             1.36888             1.35929            -0.72679
                  10             1.52098              1.5088           -0.698846
                  11             1.67308             1.65817           -0.670178
                  12             1.82518             1.80749           -0.641237
                  13             1.97727             1.95684           -0.612433
                  14             2.12937             2.10628           -0.584118
                  15             2.28147             2.25586           -0.556586
                  16             2.43357             2.40563           -0.530064
                  17             2.58567              2.5556           -0.504715
                  18             2.73776             2.70578           -0.480646
                  19             2.88986             2.85617           -0.457914
                  20             3.04196             3.00676           -0.436535
                  21             3.19406             3.15753           -0.416492
                  22             3.34616             3.30847           -0.397746
                  23             3.49825             3.45956            -0.38024
                  24             3.65035             3.61078           -0.363909
                  25             3.80245             3.76211           -0.348679
                  26             3.95455             3.91354           -0.334477
                  27             4.10664             4.06506            -0.32123
                  28             4.25874             4.21666           -0.308865
                  29             4.41084             4.36832           -0.297315
                  30             4.56294             4.52003           -0.286515
                  31             4.71504             4.67179           -0.276407
                  32             4.86713             4.82359           -0.266933
                  33             5.01923             4.97543           -0.258045
                  34             5.17133              5.1273           -0.249695
                  35             5.32343              5.2792            -0.24184
                  36             5.47553             5.43111           -0.234441
                  37             5.62762             5.58305           -0.227464
                  38             5.77972             5.73501           -0.220875
                  39             5.93182             5.88698           -0.214645
                  40             6.08392             6.03896           -0.208748
                  41             6.23602             6.19096           -0.203158
                  42             6.38811             6.34296           -0.197854
                  43             6.54021             6.49498           -0.192815
                  44             6.69231               6.647           -0.188023
                  45             6.84441             6.79903            -0.18346
                  46             6.99651             6.95106           -0.179112
                  47              7.1486             7.10311           -0.174963
                  48              7.3007             7.25515           -0.171001
                  49              7.4528              7.4072           -0.167213
                  50              7.6049             7.55926           -0.163589
                  51               7.757             7.71132           -0.160119
                  52             7.90909             7.86338           -0.156793
                  53             8.06119             8.01544           -0.153602
                  54             8.21329             8.16751           -0.150539
                  55             8.36539             8.31958           -0.147596
                  56             8.51749             8.47165           -0.144766
                  57             8.66958             8.62372           -0.142044
                  58             8.82168              8.7758           -0.139422
                  59             8.97378             8.92788           -0.136896
                  60             9.12588             9.07995           -0.134461
                  61             9.27798             9.23203           -0.132111
                  62             9.43007             9.38412           -0.129843
                  63             9.58217              9.5362           -0.127652
                  64             9.73427             9.68828           -0.125535
                  65             9.88637             9.84036           -0.123487
                  66             10.0385             9.99245           -0.121506
                  67             10.1906             10.1445           -0.119588
                  68             10.3427             10.2966            -0.11773
                  69             10.4948             10.4487            -0.11593
                  70             10.6469             10.6008           -0.114185
                  71              10.799             10.7529           -0.112492
                  72             10.9511              10.905           -0.110849
                  73             11.1032             11.0571           -0.109255
                  74             11.2552             11.2092           -0.107706
                  75             11.4073             11.3612           -0.106201
                  76             11.5594             11.5133           -0.104738
                  77             11.7115             11.6654           -0.103316
                  78             11.8636             11.8175           -0.101932
                  79             12.0157             11.9696           -0.100586
                  80             12.1678             12.1217          -0.0992755
                  81             12.3199             12.2738          -0.0979993
                  82              12.472             12.4259          -0.0967561
                  83             12.6241              12.578          -0.0955448
                  84             12.7762             12.7301          -0.0943641
                  85             12.9283             12.8822          -0.0932128
                  86             13.0804             13.0343            -0.09209
                  87             13.2325             13.1864          -0.0909947
                  88             13.3846             13.3385          -0.0899257
                  89             13.5367             13.4905          -0.0888823
                  90             13.6888             13.6426          -0.0878636
                  91             13.8409             13.7947          -0.0868688
                  92              13.993             13.9468          -0.0858971
                  93             14.1451             14.0989          -0.0849477
                  94             14.2972              14.251          -0.0840201
                  95             14.4493             14.4031          -0.0831136
                  96             14.6014             14.5552          -0.0822276
                  97             14.7535             14.7073          -0.0813618
                  98             14.9056             14.8594          -0.0805159
                  99             15.0577             15.0115          -0.0796904
