            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.328379
                   0                   0                   0            0.328379
                   1           0.0317333           0.0317279            0.327875
                   2           0.0634665           0.0634239            0.326365
                   3           0.0951998            0.095056             0.32385
                   4            0.126933            0.126592            0.320333
                   5            0.158666            0.158001            0.315817
                   6              0.1904            0.189251            0.310307
                   7            0.222133            0.220311            0.303808
                   8            0.253866            0.251148            0.296327
                   9            0.285599            0.281733            0.287872
                  10            0.317333            0.312033             0.27845
                  11            0.349066             0.34202            0.268071
                  12            0.380799            0.371662            0.256746
                  13            0.412532            0.400931            0.244487
                  14            0.444266            0.429795            0.231305
                  15            0.475999            0.458227            0.217214
                  16            0.507732            0.486197            0.202228
                  17            0.539465            0.513677            0.186362
                  18            0.571199            0.540641            0.169632
                  19            0.602932             0.56706            0.152055
                  20            0.634665            0.592908            0.133649
                  21            0.666398            0.618159            0.114432
                  22            0.698132            0.642788            0.094423
                  23            0.729865            0.666769            0.073643
                  24            0.761598            0.690079           0.0521126
                  25            0.793331            0.712694           0.0298534
                  26            0.825065            0.734592          0.00688794
                  27            0.856798             0.75575          -0.0167607
                  28            0.888531            0.776146          -0.0410688
                  29            0.920265            0.795762          -0.0660118
                  30            0.951998            0.814576          -0.0915646
                  31            0.983731             0.83257           -0.117701
                  32             1.01546            0.849725           -0.144396
                  33              1.0472            0.866025           -0.171621
                  34             1.07893            0.881453            -0.19935
                  35             1.11066            0.895994           -0.227555
                  36              1.1424            0.909632           -0.256206
                  37             1.17413            0.922354           -0.285276
                  38             1.20586            0.934148           -0.314735
                  39              1.2376            0.945001           -0.344554
                  40             1.26933            0.954902           -0.374701
                  41             1.30106            0.963842           -0.405148
                  42              1.3328            0.971812           -0.435863
                  43             1.36453            0.978802           -0.466815
                  44             1.39626            0.984808           -0.497973
                  45               1.428            0.989821           -0.529307
                  46             1.45973            0.993838           -0.560783
                  47             1.49146            0.996855           -0.592372
                  48              1.5232            0.998867            -0.62404
                  49             1.55493            0.999874           -0.655756
                  50             1.58666            0.999874           -0.687487
                  51              1.6184            0.998867           -0.719203
                  52             1.65013            0.996855           -0.750871
                  53             1.68186            0.993838            -0.78246
                  54              1.7136            0.989821           -0.813936
                  55             1.74533            0.984808            -0.84527
                  56             1.77706            0.978802           -0.876428
                  57              1.8088            0.971812            -0.90738
                  58             1.84053            0.963842           -0.938095
                  59             1.87226            0.954902           -0.968542
                  60               1.904            0.945001           -0.998689
                  61             1.93573            0.934148            -1.02851
                  62             1.96746            0.922354            -1.05797
                  63              1.9992            0.909632            -1.08704
                  64             2.03093            0.895994            -1.11569
                  65             2.06266            0.881453            -1.14389
                  66              2.0944            0.866025            -1.17162
                  67             2.12613            0.849725            -1.19885
                  68             2.15786             0.83257            -1.22554
                  69             2.18959            0.814576            -1.25168
                  70             2.22133            0.795762            -1.27723
                  71             2.25306            0.776146            -1.30217
                  72             2.28479             0.75575            -1.32648
                  73             2.31653            0.734592            -1.35013
                  74             2.34826            0.712694             -1.3731
                  75             2.37999            0.690079            -1.39536
                  76             2.41173            0.666769            -1.41689
                  77             2.44346            0.642788            -1.43767
                  78             2.47519            0.618159            -1.45767
                  79             2.50693            0.592908            -1.47689
                  80             2.53866             0.56706             -1.4953
                  81             2.57039            0.540641            -1.51288
                  82             2.60213            0.513677             -1.5296
                  83             2.63386            0.486197            -1.54547
                  84             2.66559            0.458227            -1.56046
                  85             2.69733            0.429795            -1.57455
                  86             2.72906            0.400931            -1.58773
                  87             2.76079            0.371662            -1.59999
                  88             2.79253             0.34202            -1.61131
                  89             2.82426            0.312033            -1.62169
                  90             2.85599            0.281733            -1.63111
                  91             2.88773            0.251148            -1.63957
                  92             2.91946            0.220311            -1.64705
                  93             2.95119            0.189251            -1.65355
                  94             2.98293            0.158001            -1.65906
                  95             3.01466            0.126592            -1.66358
                  96             3.04639            0.095056            -1.66709
                  97             3.07813           0.0634239            -1.66961
                  98             3.10986           0.0317279            -1.67112
                  99             3.14159                   0            -1.67162
