            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.714926
                   1            0.151925            0.151916           -0.713209
                   2            0.303851            0.303758           -0.708172
                   3            0.455776            0.455459           -0.699922
                   4            0.607702            0.606965           -0.688642
                   5            0.759627            0.758239           -0.674584
                   6            0.911553            0.909263           -0.658057
                   7             1.06348             1.06004           -0.639415
                   8              1.2154             1.21059           -0.619042
                   9             1.36733             1.36096            -0.59734
                  10             1.51925             1.51119            -0.57471
                  11             1.67118             1.66134           -0.551537
                  12             1.82311             1.81146           -0.528181
                  13             1.97503              1.9616           -0.504961
                  14             2.12696              2.1118           -0.482151
                  15             2.27888              2.2621           -0.459973
                  16             2.43081             2.41252           -0.438598
                  17             2.58273             2.56306           -0.418149
                  18             2.73466             2.71373           -0.398707
                  19             2.88658             2.86454           -0.380313
                  20             3.03851             3.01548            -0.36298
                  21             3.19044             3.16653           -0.346696
                  22             3.34236             3.31768            -0.33143
                  23             3.49429             3.46894           -0.317143
                  24             3.64621             3.62027           -0.303784
                  25             3.79814             3.77168           -0.291299
                  26             3.95006             3.92316           -0.279633
                  27             4.10199             4.07469           -0.268728
                  28             4.25391             4.22628           -0.258532
                  29             4.40584              4.3779            -0.24899
                  30             4.55776             4.52957           -0.240054
                  31             4.70969             4.68126           -0.231678
                  32             4.86162             4.83298           -0.223817
                  33             5.01354             4.98473           -0.216433
                  34             5.16547             5.13649           -0.209487
                  35             5.31739             5.28828           -0.202947
                  36             5.46932             5.44008           -0.196781
                  37             5.62124             5.59189           -0.190962
                  38             5.77317             5.74372           -0.185462
                  39             5.92509             5.89556           -0.180258
                  40             6.07702              6.0474           -0.175329
                  41             6.22895             6.19925           -0.170654
                  42             6.38087             6.35112           -0.166216
                  43              6.5328             6.50298           -0.161997
                  44             6.68472             6.65485           -0.157984
                  45             6.83665             6.80673           -0.154161
                  46             6.98857             6.95861           -0.150517
                  47              7.1405              7.1105           -0.147038
                  48             7.29242             7.26239           -0.143716
                  49             7.44435             7.41428           -0.140539
                  50             7.59627             7.56618           -0.137499
                  51              7.7482             7.71807           -0.134586
                  52             7.90013             7.86997           -0.131795
                  53             8.05205             8.02188           -0.129116
                  54             8.20398             8.17378           -0.126545
                  55              8.3559             8.32568           -0.124073
                  56             8.50783             8.47759           -0.121697
                  57             8.65975              8.6295            -0.11941
                  58             8.81168             8.78141           -0.117208
                  59              8.9636             8.93332           -0.115086
                  60             9.11553             9.08523            -0.11304
                  61             9.26746             9.23714           -0.111066
                  62             9.41938             9.38906            -0.10916
                  63             9.57131             9.54097           -0.107319
                  64             9.72323             9.69289            -0.10554
                  65             9.87516              9.8448           -0.103819
                  66             10.0271             9.99672           -0.102154
                  67              10.179             10.1486           -0.100542
                  68             10.3309             10.3006          -0.0989802
                  69             10.4829             10.4525           -0.097467
                  70             10.6348             10.6044          -0.0959999
                  71             10.7867             10.7563          -0.0945769
                  72             10.9386             10.9082          -0.0931959
                  73             11.0906             11.0601          -0.0918552
                  74             11.2425             11.2121           -0.090553
                  75             11.3944              11.364          -0.0892878
                  76             11.5463             11.5159          -0.0880579
                  77             11.6983             11.6678           -0.086862
                  78             11.8502             11.8198          -0.0856986
                  79             12.0021             11.9717          -0.0845665
                  80              12.154             12.1236          -0.0834644
                  81              12.306             12.2755          -0.0823912
                  82             12.4579             12.4274          -0.0813457
                  83             12.6098             12.5794          -0.0803269
                  84             12.7617             12.7313          -0.0793338
                  85             12.9137             12.8832          -0.0783655
                  86             13.0656             13.0351          -0.0774211
                  87             13.2175              13.187          -0.0764996
                  88             13.3694              13.339          -0.0756004
                  89             13.5214             13.4909          -0.0747226
                  90             13.6733             13.6428          -0.0738655
                  91             13.8252             13.7947          -0.0730285
                  92             13.9771             13.9467          -0.0722108
                  93             14.1291             14.0986          -0.0714118
                  94              14.281             14.2505          -0.0706311
                  95             14.4329             14.4024           -0.069868
                  96             14.5848             14.5544          -0.0691221
                  97             14.7368             14.7063           -0.068393
                  98             14.8887             14.8582          -0.0676805
                  99             15.0406             15.0101          -0.0669848
