            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.302314
                   1            0.151619            0.151617           -0.301595
                   2            0.303238            0.303222           -0.299472
                   3            0.454857            0.454801           -0.296003
                   4            0.606476            0.606346           -0.291277
                   5            0.758095            0.757852           -0.285416
                   6            0.909715            0.909316           -0.278566
                   7             1.06133             1.06074           -0.270888
                   8             1.21295             1.21213            -0.26255
                   9             1.36457             1.36349           -0.253722
                  10             1.51619             1.51483           -0.244568
                  11             1.66781             1.66617           -0.235237
                  12             1.81943              1.8175           -0.225864
                  13             1.97105             1.96883           -0.216567
                  14             2.12267             2.12017            -0.20744
                  15             2.27429             2.27153            -0.19856
                  16             2.42591             2.42291           -0.189985
                  17             2.57752              2.5743           -0.181756
                  18             2.72914             2.72572             -0.1739
                  19             2.88076             2.87716           -0.166432
                  20             3.03238             3.02861           -0.159355
                  21               3.184             3.18008           -0.152668
                  22             3.33562             3.33157           -0.146361
                  23             3.48724             3.48307           -0.140421
                  24             3.63886             3.63459           -0.134834
                  25             3.79048             3.78612           -0.129581
                  26              3.9421             3.93765           -0.124643
                  27             4.09372              4.0892           -0.120003
                  28             4.24533             4.24076           -0.115641
                  29             4.39695             4.39232           -0.111539
                  30             4.54857             4.54389            -0.10768
                  31             4.70019             4.69547           -0.104047
                  32             4.85181             4.84705           -0.100624
                  33             5.00343             4.99863          -0.0973971
                  34             5.15505             5.15022          -0.0943514
                  35             5.30667             5.30181          -0.0914745
                  36             5.45829             5.45341          -0.0887546
                  37             5.60991               5.605          -0.0861806
                  38             5.76153              5.7566          -0.0837423
                  39             5.91314             5.90821          -0.0814302
                  40             6.06476             6.05981          -0.0792358
                  41             6.21638             6.21141           -0.077151
                  42               6.368             6.36302          -0.0751684
                  43             6.51962             6.51463          -0.0732812
                  44             6.67124             6.66624          -0.0714832
                  45             6.82286             6.81784          -0.0697686
                  46             6.97448             6.96946           -0.068132
                  47              7.1261             7.12107          -0.0665686
                  48             7.27772             7.27268          -0.0650737
                  49             7.42934             7.42429          -0.0636431
                  50             7.58095              7.5759           -0.062273
                  51             7.73257             7.72752          -0.0609598
                  52             7.88419             7.87913          -0.0597002
                  53             8.03581             8.03074          -0.0584909
                  54             8.18743             8.18236          -0.0573293
                  55             8.33905             8.33397          -0.0562125
                  56             8.49067             8.48559          -0.0551381
                  57             8.64229             8.63721          -0.0541038
                  58             8.79391             8.78882          -0.0531075
                  59             8.94553             8.94044          -0.0521472
                  60             9.09715             9.09205          -0.0512209
                  61             9.24876             9.24367          -0.0503269
                  62             9.40038             9.39529          -0.0494637
                  63               9.552              9.5469          -0.0486296
                  64             9.70362             9.69852          -0.0478232
                  65             9.85524             9.85014          -0.0470433
                  66             10.0069             10.0018          -0.0462885
                  67             10.1585             10.1534          -0.0455576
                  68             10.3101              10.305          -0.0448496
                  69             10.4617             10.4566          -0.0441634
                  70             10.6133             10.6082           -0.043498
                  71              10.765             10.7598          -0.0428525
                  72             10.9166             10.9115           -0.042226
                  73             11.0682             11.0631          -0.0416178
                  74             11.2198             11.2147          -0.0410269
                  75             11.3714             11.3663          -0.0404528
                  76             11.5231             11.5179          -0.0398947
                  77             11.6747             11.6695          -0.0393519
                  78             11.8263             11.8212          -0.0388238
                  79             11.9779             11.9728          -0.0383099
                  80             12.1295             12.1244          -0.0378095
                  81             12.2811              12.276          -0.0373222
                  82             12.4328             12.4276          -0.0368475
                  83             12.5844             12.5793          -0.0363848
                  84              12.736             12.7309          -0.0359338
                  85             12.8876             12.8825           -0.035494
                  86             13.0392             13.0341          -0.0350649
                  87             13.1909             13.1857          -0.0346463
                  88             13.3425             13.3374          -0.0342377
                  89             13.4941              13.489          -0.0338388
                  90             13.6457             13.6406          -0.0334492
                  91             13.7973             13.7922          -0.0330686
                  92              13.949             13.9438          -0.0326968
                  93             14.1006             14.0954          -0.0323334
                  94             14.2522             14.2471          -0.0319782
                  95             14.4038             14.3987          -0.0316309
                  96             14.5554             14.5503          -0.0312913
                  97             14.7071             14.7019          -0.0309591
                  98             14.8587             14.8535          -0.0306342
                  99             15.0103             15.0052          -0.0303165
