            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.76243
                   0                   0                   0            -2.76243
                   1           0.0317333           0.0317279            -2.76294
                   2           0.0634665           0.0634239            -2.76445
                   3           0.0951998            0.095056            -2.76696
                   4            0.126933            0.126592            -2.77048
                   5            0.158666            0.158001            -2.77499
                   6              0.1904            0.189251             -2.7805
                   7            0.222133            0.220311              -2.787
                   8            0.253866            0.251148            -2.79448
                   9            0.285599            0.281733            -2.80294
                  10            0.317333            0.312033            -2.81236
                  11            0.349066             0.34202            -2.82274
                  12            0.380799            0.371662            -2.83407
                  13            0.412532            0.400931            -2.84632
                  14            0.444266            0.429795            -2.85951
                  15            0.475999            0.458227             -2.8736
                  16            0.507732            0.486197            -2.88858
                  17            0.539465            0.513677            -2.90445
                  18            0.571199            0.540641            -2.92118
                  19            0.602932             0.56706            -2.93876
                  20            0.634665            0.592908            -2.95716
                  21            0.666398            0.618159            -2.97638
                  22            0.698132            0.642788            -2.99639
                  23            0.729865            0.666769            -3.01717
                  24            0.761598            0.690079             -3.0387
                  25            0.793331            0.712694            -3.06096
                  26            0.825065            0.734592            -3.08392
                  27            0.856798             0.75575            -3.10757
                  28            0.888531            0.776146            -3.13188
                  29            0.920265            0.795762            -3.15682
                  30            0.951998            0.814576            -3.18238
                  31            0.983731             0.83257            -3.20851
                  32             1.01546            0.849725            -3.23521
                  33              1.0472            0.866025            -3.26243
                  34             1.07893            0.881453            -3.29016
                  35             1.11066            0.895994            -3.31837
                  36              1.1424            0.909632            -3.34702
                  37             1.17413            0.922354            -3.37609
                  38             1.20586            0.934148            -3.40555
                  39              1.2376            0.945001            -3.43537
                  40             1.26933            0.954902            -3.46551
                  41             1.30106            0.963842            -3.49596
                  42              1.3328            0.971812            -3.52667
                  43             1.36453            0.978802            -3.55763
                  44             1.39626            0.984808            -3.58879
                  45               1.428            0.989821            -3.62012
                  46             1.45973            0.993838            -3.65159
                  47             1.49146            0.996855            -3.68318
                  48              1.5232            0.998867            -3.71485
                  49             1.55493            0.999874            -3.74657
                  50             1.58666            0.999874             -3.7783
                  51              1.6184            0.998867            -3.81002
                  52             1.65013            0.996855            -3.84168
                  53             1.68186            0.993838            -3.87327
                  54              1.7136            0.989821            -3.90475
                  55             1.74533            0.984808            -3.93608
                  56             1.77706            0.978802            -3.96724
                  57              1.8088            0.971812            -3.99819
                  58             1.84053            0.963842            -4.02891
                  59             1.87226            0.954902            -4.05935
                  60               1.904            0.945001             -4.0895
                  61             1.93573            0.934148            -4.11932
                  62             1.96746            0.922354            -4.14878
                  63              1.9992            0.909632            -4.17785
                  64             2.03093            0.895994             -4.2065
                  65             2.06266            0.881453             -4.2347
                  66              2.0944            0.866025            -4.26243
                  67             2.12613            0.849725            -4.28966
                  68             2.15786             0.83257            -4.31635
                  69             2.18959            0.814576            -4.34249
                  70             2.22133            0.795762            -4.36804
                  71             2.25306            0.776146            -4.39299
                  72             2.28479             0.75575            -4.41729
                  73             2.31653            0.734592            -4.44094
                  74             2.34826            0.712694            -4.46391
                  75             2.37999            0.690079            -4.48617
                  76             2.41173            0.666769             -4.5077
                  77             2.44346            0.642788            -4.52848
                  78             2.47519            0.618159            -4.54849
                  79             2.50693            0.592908             -4.5677
                  80             2.53866             0.56706            -4.58611
                  81             2.57039            0.540641            -4.60369
                  82             2.60213            0.513677            -4.62042
                  83             2.63386            0.486197            -4.63628
                  84             2.66559            0.458227            -4.65127
                  85             2.69733            0.429795            -4.66536
                  86             2.72906            0.400931            -4.67854
                  87             2.76079            0.371662             -4.6908
                  88             2.79253             0.34202            -4.70213
                  89             2.82426            0.312033             -4.7125
                  90             2.85599            0.281733            -4.72193
                  91             2.88773            0.251148            -4.73038
                  92             2.91946            0.220311            -4.73786
                  93             2.95119            0.189251            -4.74436
                  94             2.98293            0.158001            -4.74987
                  95             3.01466            0.126592            -4.75439
                  96             3.04639            0.095056            -4.75791
                  97             3.07813           0.0634239            -4.76042
                  98             3.10986           0.0317279            -4.76193
                  99             3.14159                   0            -4.76243
