            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.68632
                   0                   0                   0            -1.68632
                   1           0.0317333           0.0317279            -1.68683
                   2           0.0634665           0.0634239            -1.68834
                   3           0.0951998            0.095056            -1.69085
                   4            0.126933            0.126592            -1.69437
                   5            0.158666            0.158001            -1.69889
                   6              0.1904            0.189251             -1.7044
                   7            0.222133            0.220311             -1.7109
                   8            0.253866            0.251148            -1.71838
                   9            0.285599            0.281733            -1.72683
                  10            0.317333            0.312033            -1.73625
                  11            0.349066             0.34202            -1.74663
                  12            0.380799            0.371662            -1.75796
                  13            0.412532            0.400931            -1.77022
                  14            0.444266            0.429795             -1.7834
                  15            0.475999            0.458227            -1.79749
                  16            0.507732            0.486197            -1.81248
                  17            0.539465            0.513677            -1.82834
                  18            0.571199            0.540641            -1.84507
                  19            0.602932             0.56706            -1.86265
                  20            0.634665            0.592908            -1.88105
                  21            0.666398            0.618159            -1.90027
                  22            0.698132            0.642788            -1.92028
                  23            0.729865            0.666769            -1.94106
                  24            0.761598            0.690079            -1.96259
                  25            0.793331            0.712694            -1.98485
                  26            0.825065            0.734592            -2.00782
                  27            0.856798             0.75575            -2.03146
                  28            0.888531            0.776146            -2.05577
                  29            0.920265            0.795762            -2.08072
                  30            0.951998            0.814576            -2.10627
                  31            0.983731             0.83257             -2.1324
                  32             1.01546            0.849725             -2.1591
                  33              1.0472            0.866025            -2.18632
                  34             1.07893            0.881453            -2.21405
                  35             1.11066            0.895994            -2.24226
                  36              1.1424            0.909632            -2.27091
                  37             1.17413            0.922354            -2.29998
                  38             1.20586            0.934148            -2.32944
                  39              1.2376            0.945001            -2.35926
                  40             1.26933            0.954902             -2.3894
                  41             1.30106            0.963842            -2.41985
                  42              1.3328            0.971812            -2.45057
                  43             1.36453            0.978802            -2.48152
                  44             1.39626            0.984808            -2.51268
                  45               1.428            0.989821            -2.54401
                  46             1.45973            0.993838            -2.57549
                  47             1.49146            0.996855            -2.60707
                  48              1.5232            0.998867            -2.63874
                  49             1.55493            0.999874            -2.67046
                  50             1.58666            0.999874            -2.70219
                  51              1.6184            0.998867            -2.73391
                  52             1.65013            0.996855            -2.76557
                  53             1.68186            0.993838            -2.79716
                  54              1.7136            0.989821            -2.82864
                  55             1.74533            0.984808            -2.85997
                  56             1.77706            0.978802            -2.89113
                  57              1.8088            0.971812            -2.92208
                  58             1.84053            0.963842             -2.9528
                  59             1.87226            0.954902            -2.98325
                  60               1.904            0.945001            -3.01339
                  61             1.93573            0.934148            -3.04321
                  62             1.96746            0.922354            -3.07267
                  63              1.9992            0.909632            -3.10174
                  64             2.03093            0.895994            -3.13039
                  65             2.06266            0.881453             -3.1586
                  66              2.0944            0.866025            -3.18632
                  67             2.12613            0.849725            -3.21355
                  68             2.15786             0.83257            -3.24024
                  69             2.18959            0.814576            -3.26638
                  70             2.22133            0.795762            -3.29193
                  71             2.25306            0.776146            -3.31688
                  72             2.28479             0.75575            -3.34119
                  73             2.31653            0.734592            -3.36483
                  74             2.34826            0.712694             -3.3878
                  75             2.37999            0.690079            -3.41006
                  76             2.41173            0.666769            -3.43159
                  77             2.44346            0.642788            -3.45237
                  78             2.47519            0.618159            -3.47238
                  79             2.50693            0.592908             -3.4916
                  80             2.53866             0.56706               -3.51
                  81             2.57039            0.540641            -3.52758
                  82             2.60213            0.513677            -3.54431
                  83             2.63386            0.486197            -3.56017
                  84             2.66559            0.458227            -3.57516
                  85             2.69733            0.429795            -3.58925
                  86             2.72906            0.400931            -3.60243
                  87             2.76079            0.371662            -3.61469
                  88             2.79253             0.34202            -3.62602
                  89             2.82426            0.312033             -3.6364
                  90             2.85599            0.281733            -3.64582
                  91             2.88773            0.251148            -3.65427
                  92             2.91946            0.220311            -3.66175
                  93             2.95119            0.189251            -3.66825
                  94             2.98293            0.158001            -3.67376
                  95             3.01466            0.126592            -3.67828
                  96             3.04639            0.095056             -3.6818
                  97             3.07813           0.0634239            -3.68431
                  98             3.10986           0.0317279            -3.68582
                  99             3.14159                   0            -3.68632
