            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.69551
                   1            0.183105            0.182576             -6.6816
                   2            0.366211            0.361385            -6.64216
                   3            0.549316            0.532951            -6.57819
                   4            0.732422            0.693964            -6.49099
                   5            0.915527            0.841541             -6.3826
                   6             1.09863             0.97333            -6.25548
                   7             1.28174             1.08762            -6.11242
                   8             1.46484             1.18343            -5.95639
                   9             1.64795             1.26063            -5.79035
                  10             1.83105             1.31993            -5.61711
                  11             2.01416             1.36304            -5.43915
                  12             2.19727             1.39258            -5.25845
                  13             2.38037             1.41212            -5.07639
                  14             2.56348             1.42602            -4.89381
                  15             2.74658             1.43903            -4.71117
                  16             2.92969             1.45571            -4.52882
                  17             3.11279              1.4797             -4.3473
                  18              3.2959             1.51327             -4.1673
                  19               3.479             1.55737            -3.98958
                  20             3.66211             1.61205            -3.81483
                  21             3.84521             1.67694            -3.64361
                  22             4.02832             1.75157             -3.4764
                  23             4.21142             1.83548            -3.31365
                  24             4.39453             1.92826            -3.15579
                  25             4.57764             2.02955            -3.00326
                  26             4.76074               2.139            -2.85646
                  27             4.94385             2.25621            -2.71579
                  28             5.12695             2.38077            -2.58158
                  29             5.31006             2.51217            -2.45406
                  30             5.49316             2.64989             -2.3334
                  31             5.67627             2.79337            -2.21963
                  32             5.85937             2.94201             -2.1127
                  33             6.04248             3.09524            -2.01246
                  34             6.22558              3.2525            -1.91867
                  35             6.40869             3.41329            -1.83106
                  36              6.5918             3.57712            -1.74929
                  37              6.7749             3.74357              -1.673
                  38             6.95801             3.91229            -1.60184
                  39             7.14111             4.08293            -1.53544
                  40             7.32422             4.25523            -1.47346
                  41             7.50732             4.42894            -1.41556
                  42             7.69043             4.60386            -1.36143
                  43             7.87353             4.77981            -1.31076
                  44             8.05664             4.95665            -1.26328
                  45             8.23974             5.13426            -1.21875
                  46             8.42285             5.31253            -1.17692
                  47             8.60595             5.49136             -1.1376
                  48             8.78906             5.67068            -1.10057
                  49             8.97217             5.85043            -1.06567
                  50             9.15527             6.03055            -1.03274
                  51             9.33838             6.21099            -1.00162
                  52             9.52148             6.39172           -0.972189
                  53             9.70459             6.57269           -0.944316
                  54             9.88769             6.75388           -0.917892
                  55             10.0708             6.93526           -0.892814
                  56             10.2539             7.11681            -0.86899
                  57              10.437              7.2985           -0.846333
                  58             10.6201             7.48033           -0.824766
                  59             10.8032             7.66228           -0.804217
                  60             10.9863             7.84434           -0.784619
                  61             11.1694             8.02648           -0.765912
                  62             11.3525             8.20872            -0.74804
                  63             11.5356             8.39102           -0.730951
                  64             11.7187              8.5734           -0.714598
                  65             11.9019             8.75583           -0.698937
                  66              12.085             8.93832           -0.683928
                  67             12.2681             9.12086           -0.669533
                  68             12.4512             9.30344           -0.655716
                  69             12.6343             9.48606           -0.642446
                  70             12.8174             9.66873           -0.629693
                  71             13.0005             9.85142           -0.617429
                  72             13.1836             10.0341           -0.605627
                  73             13.3667             10.2169           -0.594265
                  74             13.5498             10.3997           -0.583318
                  75             13.7329             10.5825           -0.572766
                  76              13.916             10.7653            -0.56259
                  77             14.0991             10.9481            -0.55277
                  78             14.2822              11.131           -0.543291
                  79             14.4653             11.3139           -0.534135
                  80             14.6484             11.4968           -0.525288
                  81             14.8315             11.6797           -0.516735
                  82             15.0146             11.8626           -0.508464
                  83             15.1977             12.0455           -0.500462
                  84             15.3809             12.2285           -0.492718
                  85              15.564             12.4114           -0.485219
                  86             15.7471             12.5944           -0.477958
                  87             15.9302             12.7773           -0.470924
                  88             16.1133             12.9603           -0.464108
                  89             16.2964             13.1433           -0.457501
                  90             16.4795             13.3263           -0.451096
                  91             16.6626             13.5093           -0.444886
                  92             16.8457             13.6923           -0.438864
                  93             17.0288             13.8753           -0.433026
                  94             17.2119             14.0583           -0.427367
                  95              17.395             14.2414           -0.421883
                  96             17.5781             14.4244           -0.416573
                  97             17.7612             14.6074           -0.411438
                  98             17.9443             14.7905           -0.406487
                  99             18.1274             14.9735           -0.401752
