            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.01712
                   1            0.170326            0.169993            -5.00647
                   2            0.340652            0.337556            -4.97591
                   3            0.510978            0.500424            -4.92606
                   4            0.681305            0.656446            -4.85774
                   5            0.851631            0.803739            -4.77221
                   6             1.02196             0.94075            -4.67102
                   7             1.19228             1.06633            -4.55595
                   8             1.36261              1.1798            -4.42892
                   9             1.53294             1.28101            -4.29193
                  10             1.70326             1.37038            -4.14693
                  11             1.87359             1.44893             -3.9958
                  12             2.04391             1.51831            -3.84024
                  13             2.21424             1.58076            -3.68178
                  14             2.38457             1.63903            -3.52173
                  15             2.55489             1.69621            -3.36129
                  16             2.72522             1.75548            -3.20161
                  17             2.89554             1.81971            -3.04386
                  18             3.06587             1.89117            -2.88924
                  19              3.2362             1.97132            -2.73895
                  20             3.40652             2.06082            -2.59404
                  21             3.57685             2.15971            -2.45536
                  22             3.74718             2.26757            -2.32354
                  23              3.9175             2.38374            -2.19897
                  24             4.08783             2.50741            -2.08186
                  25             4.25815             2.63777            -1.97223
                  26             4.42848             2.77397            -1.86996
                  27             4.59881             2.91525            -1.77482
                  28             4.76913             3.06087            -1.68647
                  29             4.93946              3.2102            -1.60455
                  30             5.10978             3.36267            -1.52863
                  31             5.28011              3.5178             -1.4583
                  32             5.45044             3.67516            -1.39311
                  33             5.62076              3.8344            -1.33266
                  34             5.79109             3.99522            -1.27656
                  35             5.96142             4.15737            -1.22443
                  36             6.13174             4.32064            -1.17593
                  37             6.30207             4.48487            -1.13075
                  38             6.47239              4.6499            -1.08861
                  39             6.64272             4.81561            -1.04923
                  40             6.81305              4.9819            -1.01239
                  41             6.98337             5.14869           -0.977859
                  42              7.1537             5.31591           -0.945456
                  43             7.32402             5.48349           -0.915001
                  44             7.49435             5.65139           -0.886336
                  45             7.66468             5.81956           -0.859319
                  46               7.835             5.98796           -0.833818
                  47             8.00533             6.15658           -0.809718
                  48             8.17565             6.32537           -0.786913
                  49             8.34598             6.49432           -0.765305
                  50             8.51631             6.66341           -0.744807
                  51             8.68663             6.83262           -0.725341
                  52             8.85696             7.00193           -0.706832
                  53             9.02729             7.17135           -0.689216
                  54             9.19761             7.34084           -0.672431
                  55             9.36794             7.51042           -0.656423
                  56             9.53826             7.68006           -0.641141
                  57             9.70859             7.84976           -0.626538
                  58             9.87892             8.01951           -0.612571
                  59             10.0492             8.18931           -0.599202
                  60             10.2196             8.35915           -0.586393
                  61             10.3899             8.52904           -0.574113
                  62             10.5602             8.69895           -0.562329
                  63             10.7305              8.8689           -0.551013
                  64             10.9009             9.03888           -0.540139
                  65             11.0712             9.20889           -0.529682
                  66             11.2415             9.37892            -0.51962
                  67             11.4119             9.54897           -0.509931
                  68             11.5822             9.71904           -0.500596
                  69             11.7525             9.88912           -0.491596
                  70             11.9228             10.0592           -0.482914
                  71             12.0932             10.2293           -0.474535
                  72             12.2635             10.3995           -0.466442
                  73             12.4338             10.5696           -0.458624
                  74             12.6041             10.7398           -0.451065
                  75             12.7745               10.91           -0.443755
                  76             12.9448             11.0801           -0.436681
                  77             13.1151             11.2503           -0.429833
                  78             13.2854             11.4205           -0.423201
                  79             13.4558             11.5907           -0.416776
                  80             13.6261             11.7609           -0.410547
                  81             13.7964             11.9312           -0.404508
                  82             13.9667             12.1014            -0.39865
                  83             14.1371             12.2716           -0.392965
                  84             14.3074             12.4419           -0.387448
                  85             14.4777             12.6121           -0.382091
                  86              14.648             12.7823           -0.376888
                  87             14.8184             12.9526           -0.371833
                  88             14.9887             13.1228           -0.366921
                  89              15.159             13.2931           -0.362146
                  90             15.3294             13.4634           -0.357504
                  91             15.4997             13.6336           -0.352991
                  92               15.67             13.8039           -0.348603
                  93             15.8403             13.9742           -0.344337
                  94             16.0107             14.1445           -0.340188
                  95              16.181             14.3147           -0.336156
                  96             16.3513              14.485           -0.332239
                  97             16.5216             14.6553           -0.328438
                  98              16.692             14.8256           -0.324757
                  99             16.8623             14.9959           -0.321216
