            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.49405
                   1            0.173784              0.1734            -5.48249
                   2            0.347568            0.344009            -5.44942
                   3            0.521353            0.509235            -5.39556
                   4            0.695137            0.666613            -5.32185
                   5            0.868921             0.81398            -5.22974
                   6             1.04271            0.949559            -5.12102
                   7             1.21649             1.07203            -4.99773
                   8             1.39027             1.18062            -4.86204
                   9             1.56406             1.27513            -4.71621
                  10             1.73784             1.35605            -4.56241
                  11             1.91163             1.42454            -4.40269
                  12             2.08541             1.48246            -4.23885
                  13             2.25919             1.53237            -4.07238
                  14             2.43298              1.5774            -3.90453
                  15             2.60676             1.62107            -3.73633
                  16             2.78055             1.66695            -3.56871
                  17             2.95433             1.71822            -3.40266
                  18             3.12812              1.7773            -3.23923
                  19              3.3019             1.84571            -3.07947
                  20             3.47568             1.92407            -2.92436
                  21             3.64947             2.01241             -2.7747
                  22             3.82325             2.11036            -2.63115
                  23             3.99704             2.21733            -2.49419
                  24             4.17082             2.33264            -2.36417
                  25             4.34461             2.45555            -2.24131
                  26             4.51839              2.5853             -2.1257
                  27             4.69217             2.72112            -2.01729
                  28             4.86596              2.8623            -1.91595
                  29             5.03974             3.00815            -1.82145
                  30             5.21353             3.15802            -1.73348
                  31             5.38731             3.31136             -1.6517
                  32             5.56109             3.46765             -1.5757
                  33             5.73488             3.62645            -1.50511
                  34             5.90866             3.78738            -1.43952
                  35             6.08245             3.95011            -1.37855
                  36             6.25623             4.11438            -1.32182
                  37             6.43002             4.27994            -1.26899
                  38              6.6038              4.4466            -1.21974
                  39             6.77758             4.61419            -1.17377
                  40             6.95137             4.78258             -1.1308
                  41             7.12515             4.95165            -1.09058
                  42             7.29894             5.12129            -1.05289
                  43             7.47272             5.29144            -1.01751
                  44             7.64651             5.46201           -0.984262
                  45             7.82029             5.63296           -0.952969
                  46             7.99407             5.80422           -0.923479
                  47             8.16786             5.97576            -0.89565
                  48             8.34164             6.14755           -0.869357
                  49             8.51543             6.31954           -0.844483
                  50             8.68921             6.49172           -0.820922
                  51             8.86299             6.66406            -0.79858
                  52             9.03678             6.83655           -0.777369
                  53             9.21056             7.00916            -0.75721
                  54             9.38435             7.18188            -0.73803
                  55             9.55813              7.3547           -0.719764
                  56             9.73192             7.52761           -0.702349
                  57              9.9057              7.7006           -0.685732
                  58             10.0795             7.87366           -0.669859
                  59             10.2533             8.04678           -0.654686
                  60             10.4271             8.21995           -0.640167
                  61             10.6008             8.39318           -0.626264
                  62             10.7746             8.56645            -0.61294
                  63             10.9484             8.73977           -0.600161
                  64             11.1222             8.91312           -0.587895
                  65              11.296              9.0865           -0.576113
                  66             11.4698             9.25992           -0.564788
                  67             11.6435             9.43336           -0.553896
                  68             11.8173             9.60683           -0.543412
                  69             11.9911             9.78032           -0.533315
                  70             12.1649             9.95383           -0.523586
                  71             12.3387             10.1274           -0.514205
                  72             12.5125             10.3009           -0.505154
                  73             12.6862             10.4745           -0.496418
                  74               12.86             10.6481            -0.48798
                  75             13.0338             10.8216           -0.479827
                  76             13.2076             10.9953           -0.471946
                  77             13.3814             11.1689           -0.464322
                  78             13.5552             11.3425           -0.456946
                  79              13.729             11.5161           -0.449805
                  80             13.9027             11.6898            -0.44289
                  81             14.0765             11.8634            -0.43619
                  82             14.2503             12.0371           -0.429696
                  83             14.4241             12.2108             -0.4234
                  84             14.5979             12.3844           -0.417294
                  85             14.7717             12.5581            -0.41137
                  86             14.9454             12.7318           -0.405621
                  87             15.1192             12.9055            -0.40004
                  88              15.293             13.0792           -0.394621
                  89             15.4668             13.2529           -0.389357
                  90             15.6406             13.4266           -0.384244
                  91             15.8144             13.6003           -0.379277
                  92             15.9881             13.7741           -0.374451
                  93             16.1619             13.9478           -0.369762
                  94             16.3357             14.1215           -0.365207
                  95             16.5095             14.2952           -0.360783
                  96             16.6833              14.469            -0.35649
                  97             16.8571             14.6427           -0.352328
                  98             17.0309             14.8164           -0.348301
                  99             17.2046             14.9902           -0.344435
