            Interval               Theta              Radial            Vertical
                   0                   0                   0            -4.28476
                   0                   0                   0            -4.28476
                   1           0.0317333           0.0317279            -4.28527
                   2           0.0634665           0.0634239            -4.28678
                   3           0.0951998            0.095056            -4.28929
                   4            0.126933            0.126592            -4.29281
                   5            0.158666            0.158001            -4.29732
                   6              0.1904            0.189251            -4.30283
                   7            0.222133            0.220311            -4.30933
                   8            0.253866            0.251148            -4.31681
                   9            0.285599            0.281733            -4.32527
                  10            0.317333            0.312033            -4.33469
                  11            0.349066             0.34202            -4.34507
                  12            0.380799            0.371662            -4.35639
                  13            0.412532            0.400931            -4.36865
                  14            0.444266            0.429795            -4.38184
                  15            0.475999            0.458227            -4.39593
                  16            0.507732            0.486197            -4.41091
                  17            0.539465            0.513677            -4.42678
                  18            0.571199            0.540641            -4.44351
                  19            0.602932             0.56706            -4.46109
                  20            0.634665            0.592908            -4.47949
                  21            0.666398            0.618159            -4.49871
                  22            0.698132            0.642788            -4.51872
                  23            0.729865            0.666769             -4.5395
                  24            0.761598            0.690079            -4.56103
                  25            0.793331            0.712694            -4.58329
                  26            0.825065            0.734592            -4.60625
                  27            0.856798             0.75575             -4.6299
                  28            0.888531            0.776146            -4.65421
                  29            0.920265            0.795762            -4.67915
                  30            0.951998            0.814576            -4.70471
                  31            0.983731             0.83257            -4.73084
                  32             1.01546            0.849725            -4.75754
                  33              1.0472            0.866025            -4.78476
                  34             1.07893            0.881453            -4.81249
                  35             1.11066            0.895994             -4.8407
                  36              1.1424            0.909632            -4.86935
                  37             1.17413            0.922354            -4.89842
                  38             1.20586            0.934148            -4.92788
                  39              1.2376            0.945001            -4.95769
                  40             1.26933            0.954902            -4.98784
                  41             1.30106            0.963842            -5.01829
                  42              1.3328            0.971812              -5.049
                  43             1.36453            0.978802            -5.07996
                  44             1.39626            0.984808            -5.11111
                  45               1.428            0.989821            -5.14245
                  46             1.45973            0.993838            -5.17392
                  47             1.49146            0.996855            -5.20551
                  48              1.5232            0.998867            -5.23718
                  49             1.55493            0.999874             -5.2689
                  50             1.58666            0.999874            -5.30063
                  51              1.6184            0.998867            -5.33234
                  52             1.65013            0.996855            -5.36401
                  53             1.68186            0.993838             -5.3956
                  54              1.7136            0.989821            -5.42708
                  55             1.74533            0.984808            -5.45841
                  56             1.77706            0.978802            -5.48957
                  57              1.8088            0.971812            -5.52052
                  58             1.84053            0.963842            -5.55124
                  59             1.87226            0.954902            -5.58168
                  60               1.904            0.945001            -5.61183
                  61             1.93573            0.934148            -5.64165
                  62             1.96746            0.922354            -5.67111
                  63              1.9992            0.909632            -5.70018
                  64             2.03093            0.895994            -5.72883
                  65             2.06266            0.881453            -5.75703
                  66              2.0944            0.866025            -5.78476
                  67             2.12613            0.849725            -5.81199
                  68             2.15786             0.83257            -5.83868
                  69             2.18959            0.814576            -5.86482
                  70             2.22133            0.795762            -5.89037
                  71             2.25306            0.776146            -5.91531
                  72             2.28479             0.75575            -5.93962
                  73             2.31653            0.734592            -5.96327
                  74             2.34826            0.712694            -5.98624
                  75             2.37999            0.690079             -6.0085
                  76             2.41173            0.666769            -6.03003
                  77             2.44346            0.642788            -6.05081
                  78             2.47519            0.618159            -6.07082
                  79             2.50693            0.592908            -6.09003
                  80             2.53866             0.56706            -6.10844
                  81             2.57039            0.540641            -6.12602
                  82             2.60213            0.513677            -6.14275
                  83             2.63386            0.486197            -6.15861
                  84             2.66559            0.458227             -6.1736
                  85             2.69733            0.429795            -6.18769
                  86             2.72906            0.400931            -6.20087
                  87             2.76079            0.371662            -6.21313
                  88             2.79253             0.34202            -6.22445
                  89             2.82426            0.312033            -6.23483
                  90             2.85599            0.281733            -6.24426
                  91             2.88773            0.251148            -6.25271
                  92             2.91946            0.220311            -6.26019
                  93             2.95119            0.189251            -6.26669
                  94             2.98293            0.158001             -6.2722
                  95             3.01466            0.126592            -6.27672
                  96             3.04639            0.095056            -6.28023
                  97             3.07813           0.0634239            -6.28275
                  98             3.10986           0.0317279            -6.28426
                  99             3.14159                   0            -6.28476
