            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.00971
                   0                   0                   0            -1.00971
                   1           0.0317333           0.0317279            -1.01021
                   2           0.0634665           0.0634239            -1.01172
                   3           0.0951998            0.095056            -1.01424
                   4            0.126933            0.126592            -1.01775
                   5            0.158666            0.158001            -1.02227
                   6              0.1904            0.189251            -1.02778
                   7            0.222133            0.220311            -1.03428
                   8            0.253866            0.251148            -1.04176
                   9            0.285599            0.281733            -1.05021
                  10            0.317333            0.312033            -1.05964
                  11            0.349066             0.34202            -1.07001
                  12            0.380799            0.371662            -1.08134
                  13            0.412532            0.400931             -1.0936
                  14            0.444266            0.429795            -1.10678
                  15            0.475999            0.458227            -1.12087
                  16            0.507732            0.486197            -1.13586
                  17            0.539465            0.513677            -1.15172
                  18            0.571199            0.540641            -1.16845
                  19            0.602932             0.56706            -1.18603
                  20            0.634665            0.592908            -1.20444
                  21            0.666398            0.618159            -1.22365
                  22            0.698132            0.642788            -1.24366
                  23            0.729865            0.666769            -1.26444
                  24            0.761598            0.690079            -1.28597
                  25            0.793331            0.712694            -1.30823
                  26            0.825065            0.734592             -1.3312
                  27            0.856798             0.75575            -1.35485
                  28            0.888531            0.776146            -1.37915
                  29            0.920265            0.795762             -1.4041
                  30            0.951998            0.814576            -1.42965
                  31            0.983731             0.83257            -1.45579
                  32             1.01546            0.849725            -1.48248
                  33              1.0472            0.866025            -1.50971
                  34             1.07893            0.881453            -1.53744
                  35             1.11066            0.895994            -1.56564
                  36              1.1424            0.909632            -1.59429
                  37             1.17413            0.922354            -1.62336
                  38             1.20586            0.934148            -1.65282
                  39              1.2376            0.945001            -1.68264
                  40             1.26933            0.954902            -1.71279
                  41             1.30106            0.963842            -1.74323
                  42              1.3328            0.971812            -1.77395
                  43             1.36453            0.978802             -1.8049
                  44             1.39626            0.984808            -1.83606
                  45               1.428            0.989821            -1.86739
                  46             1.45973            0.993838            -1.89887
                  47             1.49146            0.996855            -1.93046
                  48              1.5232            0.998867            -1.96213
                  49             1.55493            0.999874            -1.99384
                  50             1.58666            0.999874            -2.02557
                  51              1.6184            0.998867            -2.05729
                  52             1.65013            0.996855            -2.08896
                  53             1.68186            0.993838            -2.12055
                  54              1.7136            0.989821            -2.15202
                  55             1.74533            0.984808            -2.18336
                  56             1.77706            0.978802            -2.21451
                  57              1.8088            0.971812            -2.24547
                  58             1.84053            0.963842            -2.27618
                  59             1.87226            0.954902            -2.30663
                  60               1.904            0.945001            -2.33678
                  61             1.93573            0.934148            -2.36659
                  62             1.96746            0.922354            -2.39605
                  63              1.9992            0.909632            -2.42512
                  64             2.03093            0.895994            -2.45377
                  65             2.06266            0.881453            -2.48198
                  66              2.0944            0.866025            -2.50971
                  67             2.12613            0.849725            -2.53693
                  68             2.15786             0.83257            -2.56363
                  69             2.18959            0.814576            -2.58976
                  70             2.22133            0.795762            -2.61532
                  71             2.25306            0.776146            -2.64026
                  72             2.28479             0.75575            -2.66457
                  73             2.31653            0.734592            -2.68822
                  74             2.34826            0.712694            -2.71118
                  75             2.37999            0.690079            -2.73344
                  76             2.41173            0.666769            -2.75497
                  77             2.44346            0.642788            -2.77575
                  78             2.47519            0.618159            -2.79576
                  79             2.50693            0.592908            -2.81498
                  80             2.53866             0.56706            -2.83338
                  81             2.57039            0.540641            -2.85096
                  82             2.60213            0.513677            -2.86769
                  83             2.63386            0.486197            -2.88356
                  84             2.66559            0.458227            -2.89854
                  85             2.69733            0.429795            -2.91263
                  86             2.72906            0.400931            -2.92582
                  87             2.76079            0.371662            -2.93808
                  88             2.79253             0.34202             -2.9494
                  89             2.82426            0.312033            -2.95978
                  90             2.85599            0.281733             -2.9692
                  91             2.88773            0.251148            -2.97766
                  92             2.91946            0.220311            -2.98514
                  93             2.95119            0.189251            -2.99164
                  94             2.98293            0.158001            -2.99715
                  95             3.01466            0.126592            -3.00166
                  96             3.04639            0.095056            -3.00518
                  97             3.07813           0.0634239            -3.00769
                  98             3.10986           0.0317279             -3.0092
                  99             3.14159                   0            -3.00971
