            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.98281
                   1            0.158186            0.158042            -2.97606
                   2            0.316373            0.315015            -2.95649
                   3            0.474559            0.469916            -2.92442
                   4            0.632746            0.621816            -2.88027
                   5            0.790932             0.76992             -2.8247
                   6            0.949119            0.913611            -2.75855
                   7             1.10731             1.05248            -2.68279
                   8             1.26549             1.18635            -2.59853
                   9             1.42368             1.31534            -2.50695
                  10             1.58186             1.43981            -2.40933
                  11             1.74005             1.56044            -2.30701
                  12             1.89824             1.67817            -2.20135
                  13             2.05642             1.79415            -2.09378
                  14             2.21461             1.90968            -1.98573
                  15              2.3728              2.0261            -1.87862
                  16             2.53098             2.14462            -1.77387
                  17             2.68917             2.26626            -1.67273
                  18             2.84736             2.39165             -1.5763
                  19             3.00554              2.5211            -1.48538
                  20             3.16373             2.65457            -1.40047
                  21             3.32192             2.79179            -1.32179
                  22              3.4801             2.93237            -1.24926
                  23             3.63829             3.07585            -1.18264
                  24             3.79647             3.22177            -1.12157
                  25             3.95466             3.36973            -1.06562
                  26             4.11285             3.51937            -1.01433
                  27             4.27103              3.6704            -0.96728
                  28             4.42922             3.82256           -0.924041
                  29             4.58741             3.97566           -0.884234
                  30             4.74559             4.12952           -0.847512
                  31             4.90378             4.28402           -0.813565
                  32             5.06197             4.43905           -0.782115
                  33             5.22015             4.59452           -0.752914
                  34             5.37834             4.75036           -0.725746
                  35             5.53653              4.9065           -0.700414
                  36             5.69471             5.06291           -0.676748
                  37              5.8529             5.21953           -0.654595
                  38             6.01109             5.37635            -0.63382
                  39             6.16927             5.53333           -0.614301
                  40             6.32746             5.69044           -0.595931
                  41             6.48564             5.84768           -0.578614
                  42             6.64383             6.00502           -0.562264
                  43             6.80202             6.16245           -0.546804
                  44              6.9602             6.31996           -0.532165
                  45             7.11839             6.47753           -0.518283
                  46             7.27658             6.63517           -0.505103
                  47             7.43476             6.79286           -0.492573
                  48             7.59295             6.95059           -0.480647
                  49             7.75114             7.10837           -0.469283
                  50             7.90932             7.26619           -0.458442
                  51             8.06751             7.42403            -0.44809
                  52              8.2257             7.58191           -0.438195
                  53             8.38388             7.73981           -0.428727
                  54             8.54207             7.89774           -0.419659
                  55             8.70025             8.05569           -0.410968
                  56             8.85844             8.21365            -0.40263
                  57             9.01663             8.37164           -0.394624
                  58             9.17481             8.52964           -0.386931
                  59               9.333             8.68765           -0.379533
                  60             9.49119             8.84568           -0.372415
                  61             9.64937             9.00371           -0.365559
                  62             9.80756             9.16176           -0.358953
                  63             9.96575             9.31982           -0.352583
                  64             10.1239             9.47789           -0.346436
                  65             10.2821             9.63596           -0.340502
                  66             10.4403             9.79405            -0.33477
                  67             10.5985             9.95214           -0.329229
                  68             10.7567             10.1102           -0.323871
                  69             10.9149             10.2683           -0.318686
                  70             11.0731             10.4264           -0.313667
                  71             11.2312             10.5846           -0.308805
                  72             11.3894             10.7427           -0.304094
                  73             11.5476             10.9008           -0.299527
                  74             11.7058             11.0589           -0.295098
                  75              11.864              11.217             -0.2908
                  76             12.0222             11.3752           -0.286628
                  77             12.1804             11.5333           -0.282577
                  78             12.3385             11.6914           -0.278641
                  79             12.4967             11.8496           -0.274817
                  80             12.6549             12.0077           -0.271098
                  81             12.8131             12.1659           -0.267483
                  82             12.9713              12.324           -0.263965
                  83             13.1295             12.4822           -0.260542
                  84             13.2877             12.6403            -0.25721
                  85             13.4458             12.7985           -0.253966
                  86              13.604             12.9566           -0.250806
                  87             13.7622             13.1148           -0.247728
                  88             13.9204             13.2729           -0.244729
                  89             14.0786             13.4311           -0.241805
                  90             14.2368             13.5893           -0.238955
                  91              14.395             13.7474           -0.236176
                  92             14.5532             13.9056           -0.233467
                  93             14.7113             14.0638           -0.230824
                  94             14.8695             14.2219           -0.228248
                  95             15.0277             14.3801           -0.225735
                  96             15.1859             14.5383           -0.223286
                  97             15.3441             14.6964             -0.2209
                  98             15.5023             14.8546           -0.218579
                  99             15.6605             15.0128           -0.216329
