            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.14407
                   1            0.164511            0.164265            -4.13507
                   2            0.329023            0.326719            -4.10913
                   3            0.493534            0.485667            -4.06671
                   4            0.658046            0.639508            -4.00843
                   5            0.822557            0.786846            -3.93525
                   6            0.987068            0.926542            -3.84836
                   7             1.15158             1.05777            -3.74914
                   8             1.31609             1.18005             -3.6391
                   9              1.4806             1.29335            -3.51981
                  10             1.64511             1.39803            -3.39291
                  11             1.80963             1.49496            -3.25998
                  12             1.97414             1.58545            -3.12259
                  13             2.13865             1.67127            -2.98224
                  14             2.30316             1.75454            -2.84036
                  15             2.46767             1.83765            -2.69839
                  16             2.63218             1.92298            -2.55773
                  17             2.79669             2.01269            -2.41984
                  18             2.96121             2.10848            -2.28609
                  19             3.12572             2.21141            -2.15776
                  20             3.29023             2.32188            -2.03585
                  21             3.45474             2.43974            -1.92108
                  22             3.61925             2.56447            -1.81381
                  23             3.78376             2.69534            -1.71413
                  24             3.94827             2.83156            -1.62188
                  25             4.11278             2.97233            -1.53675
                  26              4.2773             3.11693             -1.4583
                  27             4.44181             3.26473            -1.38606
                  28             4.60632             3.41519            -1.31954
                  29             4.77083             3.56786            -1.25824
                  30             4.93534             3.72235            -1.20171
                  31             5.09985             3.87835            -1.14949
                  32             5.26436             4.03562            -1.10119
                  33             5.42888             4.19392            -1.05644
                  34             5.59339             4.35311            -1.01491
                  35              5.7579             4.51302           -0.976293
                  36             5.92241             4.67355           -0.940325
                  37             6.08692              4.8346           -0.906763
                  38             6.25143              4.9961           -0.875391
                  39             6.41594             5.15796           -0.846014
                  40             6.58046             5.32015            -0.81846
                  41             6.74497             5.48261           -0.792572
                  42             6.90948             5.64531           -0.768211
                  43             7.07399             5.80821           -0.745253
                  44              7.2385             5.97129           -0.723584
                  45             7.40301             6.13452           -0.703103
                  46             7.56752             6.29789           -0.683718
                  47             7.73204             6.46137           -0.665348
                  48             7.89655             6.62496           -0.647915
                  49             8.06106             6.78863           -0.631354
                  50             8.22557             6.95239           -0.615602
                  51             8.39008             7.11621           -0.600602
                  52             8.55459              7.2801           -0.586304
                  53              8.7191             7.44405            -0.57266
                  54             8.88362             7.60804           -0.559628
                  55             9.04813             7.77208           -0.547169
                  56             9.21264             7.93616           -0.535246
                  57             9.37715             8.10027           -0.523827
                  58             9.54166             8.26442            -0.51288
                  59             9.70617              8.4286           -0.502378
                  60             9.87068              8.5928           -0.492295
                  61             10.0352             8.75702           -0.482607
                  62             10.1997             8.92127           -0.473291
                  63             10.3642             9.08554           -0.464327
                  64             10.5287             9.24982           -0.455696
                  65             10.6932             9.41412            -0.44738
                  66             10.8578             9.57844           -0.439362
                  67             11.0223             9.74277           -0.431628
                  68             11.1868             9.90711           -0.424162
                  69             11.3513             10.0715           -0.416952
                  70             11.5158             10.2358           -0.409984
                  71             11.6803             10.4002           -0.403248
                  72             11.8448             10.5646           -0.396731
                  73             12.0093              10.729           -0.390425
                  74             12.1738             10.8934           -0.384318
                  75             12.3384             11.0578           -0.378403
                  76             12.5029             11.2222           -0.372671
                  77             12.6674             11.3866           -0.367113
                  78             12.8319              11.551           -0.361722
                  79             12.9964             11.7155           -0.356492
                  80             13.1609             11.8799           -0.351415
                  81             13.3254             12.0443           -0.346485
                  82             13.4899             12.2088           -0.341696
                  83             13.6544             12.3732           -0.337042
                  84              13.819             12.5377            -0.33252
                  85             13.9835             12.7021           -0.328122
                  86              14.148             12.8666           -0.323846
                  87             14.3125              13.031           -0.319686
                  88              14.477             13.1955           -0.315638
                  89             14.6415               13.36           -0.311698
                  90              14.806             13.5244           -0.307863
                  91             14.9705             13.6889           -0.304129
                  92              15.135             13.8534           -0.300493
                  93             15.2996             14.0178           -0.296954
                  94             15.4641             14.1823           -0.293508
                  95             15.6286             14.3468           -0.290153
                  96             15.7931             14.5113           -0.286889
                  97             15.9576             14.6757           -0.283716
                  98             16.1221             14.8402           -0.280637
                  99             16.2866             15.0047           -0.277665
