            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.10842
                   1            0.170975            0.170632             -5.0976
                   2             0.34195            0.338767            -5.06656
                   3            0.512924            0.502076            -5.01594
                   4            0.683899            0.658351            -4.94658
                   5            0.854874            0.805655            -4.85979
                   6             1.02585            0.942392            -4.75714
                   7             1.19682             1.06738            -4.64048
                   8              1.3678             1.17992            -4.51177
                   9             1.53877             1.27986            -4.37304
                  10             1.70975             1.36761             -4.2263
                  11             1.88072             1.44424            -4.07346
                  12              2.0517             1.51142            -3.91624
                  13             2.22267             1.57145            -3.75615
                  14             2.39365             1.62715             -3.5945
                  15             2.56462              1.6817            -3.43246
                  16              2.7356             1.73834            -3.27114
                  17             2.90657             1.80001            -3.11168
                  18             3.07755             1.86903            -2.95525
                  19             3.24852             1.94686            -2.80302
                  20              3.4195             2.03418            -2.65603
                  21             3.59047             2.13103            -2.51513
                  22             3.76145               2.237            -2.38095
                  23             3.93242             2.35145            -2.25393
                  24              4.1034             2.47359            -2.13429
                  25             4.27437              2.6026            -2.02209
                  26             4.44534             2.73767            -1.91726
                  27             4.61632               2.878            -1.81959
                  28             4.78729             3.02288             -1.7288
                  29             4.95827             3.17164            -1.64453
                  30             5.12924             3.32371            -1.56637
                  31             5.30022             3.47857            -1.49392
                  32             5.47119              3.6358            -1.42675
                  33             5.64217             3.79501            -1.36444
                  34             5.81314             3.95591             -1.3066
                  35             5.98412             4.11822            -1.25286
                  36             6.15509             4.28172            -1.20287
                  37             6.32607             4.44623             -1.1563
                  38             6.49704              4.6116            -1.11286
                  39             6.66802             4.77769            -1.07229
                  40             6.83899              4.9444            -1.03433
                  41             7.00997             5.11163           -0.998769
                  42             7.18094             5.27932           -0.965404
                  43             7.35192             5.44739           -0.934055
                  44             7.52289             5.61581           -0.904556
                  45             7.69387             5.78451           -0.876761
                  46             7.86484             5.95346           -0.850534
                  47             8.03582             6.12263           -0.825755
                  48             8.20679             6.29199           -0.802314
                  49             8.37776             6.46151            -0.78011
                  50             8.54874             6.63119           -0.759053
                  51             8.71971             6.80099           -0.739061
                  52             8.89069              6.9709           -0.720059
                  53             9.06166             7.14092           -0.701977
                  54             9.23264             7.31103           -0.684754
                  55             9.40361             7.48121           -0.668332
                  56             9.57459             7.65147           -0.652658
                  57             9.74556             7.82178           -0.637686
                  58             9.91654             7.99216           -0.623369
                  59             10.0875             8.16258           -0.609668
                  60             10.2585             8.33305           -0.596545
                  61             10.4295             8.50356           -0.583965
                  62             10.6004             8.67411           -0.571898
                  63             10.7714             8.84469           -0.560312
                  64             10.9424             9.01531           -0.549181
                  65             11.1134             9.18595            -0.53848
                  66             11.2843             9.35661           -0.528184
                  67             11.4553              9.5273           -0.518273
                  68             11.6263             9.69801           -0.508725
                  69             11.7973             9.86873           -0.499522
                  70             11.9682             10.0395           -0.490646
                  71             12.1392             10.2102           -0.482081
                  72             12.3102              10.381            -0.47381
                  73             12.4812             10.5518           -0.465821
                  74             12.6521             10.7226           -0.458099
                  75             12.8231             10.8934           -0.450632
                  76             12.9941             11.0642           -0.443408
                  77             13.1651             11.2351           -0.436416
                  78              13.336             11.4059           -0.429645
                  79              13.507             11.5768           -0.423086
                  80              13.678             11.7476            -0.41673
                  81              13.849             11.9185           -0.410567
                  82             14.0199             12.0893           -0.404591
                  83             14.1909             12.2602           -0.398792
                  84             14.3619             12.4311           -0.393164
                  85             14.5329              12.602           -0.387701
                  86             14.7038             12.7729           -0.382396
                  87             14.8748             12.9438           -0.377242
                  88             15.0458             13.1147           -0.372235
                  89             15.2168             13.2856           -0.367369
                  90             15.3877             13.4565           -0.362639
                  91             15.5587             13.6274            -0.35804
                  92             15.7297             13.7983            -0.35357
                  93             15.9007             13.9692           -0.349224
                  94             16.0716             14.1402           -0.344999
                  95             16.2426             14.3111           -0.340893
                  96             16.4136              14.482           -0.336905
                  97             16.5846              14.653           -0.333036
                  98             16.7555             14.8239            -0.32929
                  99             16.9265             14.9948           -0.325687
