            Interval               Theta              Radial            Vertical
                   0                   0                   0          -0.0559835
                   0                   0                   0          -0.0559835
                   1           0.0317333           0.0317279           -0.056487
                   2           0.0634665           0.0634239          -0.0579968
                   3           0.0951998            0.095056          -0.0605116
                   4            0.126933            0.126592          -0.0640287
                   5            0.158666            0.158001          -0.0685446
                   6              0.1904            0.189251          -0.0740548
                   7            0.222133            0.220311          -0.0805537
                   8            0.253866            0.251148          -0.0880348
                   9            0.285599            0.281733          -0.0964905
                  10            0.317333            0.312033           -0.105912
                  11            0.349066             0.34202           -0.116291
                  12            0.380799            0.371662           -0.127616
                  13            0.412532            0.400931           -0.139875
                  14            0.444266            0.429795           -0.153057
                  15            0.475999            0.458227           -0.167148
                  16            0.507732            0.486197           -0.182134
                  17            0.539465            0.513677              -0.198
                  18            0.571199            0.540641            -0.21473
                  19            0.602932             0.56706           -0.232307
                  20            0.634665            0.592908           -0.250713
                  21            0.666398            0.618159            -0.26993
                  22            0.698132            0.642788           -0.289939
                  23            0.729865            0.666769           -0.310719
                  24            0.761598            0.690079           -0.332249
                  25            0.793331            0.712694           -0.354509
                  26            0.825065            0.734592           -0.377474
                  27            0.856798             0.75575           -0.401123
                  28            0.888531            0.776146           -0.425431
                  29            0.920265            0.795762           -0.450374
                  30            0.951998            0.814576           -0.475927
                  31            0.983731             0.83257           -0.502063
                  32             1.01546            0.849725           -0.528758
                  33              1.0472            0.866025           -0.555984
                  34             1.07893            0.881453           -0.583712
                  35             1.11066            0.895994           -0.611917
                  36              1.1424            0.909632           -0.640569
                  37             1.17413            0.922354           -0.669638
                  38             1.20586            0.934148           -0.699097
                  39              1.2376            0.945001           -0.728916
                  40             1.26933            0.954902           -0.759063
                  41             1.30106            0.963842            -0.78951
                  42              1.3328            0.971812           -0.820225
                  43             1.36453            0.978802           -0.851177
                  44             1.39626            0.984808           -0.882335
                  45               1.428            0.989821           -0.913669
                  46             1.45973            0.993838           -0.945145
                  47             1.49146            0.996855           -0.976734
                  48              1.5232            0.998867             -1.0084
                  49             1.55493            0.999874            -1.04012
                  50             1.58666            0.999874            -1.07185
                  51              1.6184            0.998867            -1.10357
                  52             1.65013            0.996855            -1.13523
                  53             1.68186            0.993838            -1.16682
                  54              1.7136            0.989821             -1.1983
                  55             1.74533            0.984808            -1.22963
                  56             1.77706            0.978802            -1.26079
                  57              1.8088            0.971812            -1.29174
                  58             1.84053            0.963842            -1.32246
                  59             1.87226            0.954902             -1.3529
                  60               1.904            0.945001            -1.38305
                  61             1.93573            0.934148            -1.41287
                  62             1.96746            0.922354            -1.44233
                  63              1.9992            0.909632             -1.4714
                  64             2.03093            0.895994            -1.50005
                  65             2.06266            0.881453            -1.52825
                  66              2.0944            0.866025            -1.55598
                  67             2.12613            0.849725            -1.58321
                  68             2.15786             0.83257             -1.6099
                  69             2.18959            0.814576            -1.63604
                  70             2.22133            0.795762            -1.66159
                  71             2.25306            0.776146            -1.68654
                  72             2.28479             0.75575            -1.71084
                  73             2.31653            0.734592            -1.73449
                  74             2.34826            0.712694            -1.75746
                  75             2.37999            0.690079            -1.77972
                  76             2.41173            0.666769            -1.80125
                  77             2.44346            0.642788            -1.82203
                  78             2.47519            0.618159            -1.84204
                  79             2.50693            0.592908            -1.86125
                  80             2.53866             0.56706            -1.87966
                  81             2.57039            0.540641            -1.89724
                  82             2.60213            0.513677            -1.91397
                  83             2.63386            0.486197            -1.92983
                  84             2.66559            0.458227            -1.94482
                  85             2.69733            0.429795            -1.95891
                  86             2.72906            0.400931            -1.97209
                  87             2.76079            0.371662            -1.98435
                  88             2.79253             0.34202            -1.99568
                  89             2.82426            0.312033            -2.00605
                  90             2.85599            0.281733            -2.01548
                  91             2.88773            0.251148            -2.02393
                  92             2.91946            0.220311            -2.03141
                  93             2.95119            0.189251            -2.03791
                  94             2.98293            0.158001            -2.04342
                  95             3.01466            0.126592            -2.04794
                  96             3.04639            0.095056            -2.05146
                  97             3.07813           0.0634239            -2.05397
                  98             3.10986           0.0317279            -2.05548
                  99             3.14159                   0            -2.05598
