            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.74226
                   0                   0                   0             1.74226
                   1           0.0317333           0.0317279             1.74175
                   2           0.0634665           0.0634239             1.74024
                   3           0.0951998            0.095056             1.73773
                   4            0.126933            0.126592             1.73421
                   5            0.158666            0.158001             1.72969
                   6              0.1904            0.189251             1.72418
                   7            0.222133            0.220311             1.71769
                   8            0.253866            0.251148              1.7102
                   9            0.285599            0.281733             1.70175
                  10            0.317333            0.312033             1.69233
                  11            0.349066             0.34202             1.68195
                  12            0.380799            0.371662             1.67062
                  13            0.412532            0.400931             1.65836
                  14            0.444266            0.429795             1.64518
                  15            0.475999            0.458227             1.63109
                  16            0.507732            0.486197             1.61611
                  17            0.539465            0.513677             1.60024
                  18            0.571199            0.540641             1.58351
                  19            0.602932             0.56706             1.56593
                  20            0.634665            0.592908             1.54753
                  21            0.666398            0.618159             1.52831
                  22            0.698132            0.642788              1.5083
                  23            0.729865            0.666769             1.48752
                  24            0.761598            0.690079             1.46599
                  25            0.793331            0.712694             1.44373
                  26            0.825065            0.734592             1.42077
                  27            0.856798             0.75575             1.39712
                  28            0.888531            0.776146             1.37281
                  29            0.920265            0.795762             1.34787
                  30            0.951998            0.814576             1.32231
                  31            0.983731             0.83257             1.29618
                  32             1.01546            0.849725             1.26948
                  33              1.0472            0.866025             1.24226
                  34             1.07893            0.881453             1.21453
                  35             1.11066            0.895994             1.18632
                  36              1.1424            0.909632             1.15767
                  37             1.17413            0.922354              1.1286
                  38             1.20586            0.934148             1.09914
                  39              1.2376            0.945001             1.06932
                  40             1.26933            0.954902             1.03918
                  41             1.30106            0.963842             1.00873
                  42              1.3328            0.971812            0.978015
                  43             1.36453            0.978802            0.947062
                  44             1.39626            0.984808            0.915904
                  45               1.428            0.989821            0.884571
                  46             1.45973            0.993838            0.853094
                  47             1.49146            0.996855            0.821506
                  48              1.5232            0.998867            0.789838
                  49             1.55493            0.999874            0.758122
                  50             1.58666            0.999874             0.72639
                  51              1.6184            0.998867            0.694674
                  52             1.65013            0.996855            0.663006
                  53             1.68186            0.993838            0.631418
                  54              1.7136            0.989821            0.599941
                  55             1.74533            0.984808            0.568608
                  56             1.77706            0.978802            0.537449
                  57              1.8088            0.971812            0.506497
                  58             1.84053            0.963842            0.475782
                  59             1.87226            0.954902            0.445335
                  60               1.904            0.945001            0.415188
                  61             1.93573            0.934148             0.38537
                  62             1.96746            0.922354            0.355911
                  63              1.9992            0.909632            0.326841
                  64             2.03093            0.895994            0.298189
                  65             2.06266            0.881453            0.269985
                  66              2.0944            0.866025            0.242256
                  67             2.12613            0.849725             0.21503
                  68             2.15786             0.83257            0.188336
                  69             2.18959            0.814576            0.162199
                  70             2.22133            0.795762            0.136646
                  71             2.25306            0.776146            0.111703
                  72             2.28479             0.75575            0.087395
                  73             2.31653            0.734592           0.0637464
                  74             2.34826            0.712694           0.0407809
                  75             2.37999            0.690079           0.0185217
                  76             2.41173            0.666769         -0.00300867
                  77             2.44346            0.642788          -0.0237887
                  78             2.47519            0.618159          -0.0437973
                  79             2.50693            0.592908          -0.0630145
                  80             2.53866             0.56706          -0.0814208
                  81             2.57039            0.540641          -0.0989978
                  82             2.60213            0.513677           -0.115728
                  83             2.63386            0.486197           -0.131594
                  84             2.66559            0.458227            -0.14658
                  85             2.69733            0.429795           -0.160671
                  86             2.72906            0.400931           -0.173853
                  87             2.76079            0.371662           -0.186112
                  88             2.79253             0.34202           -0.197437
                  89             2.82426            0.312033           -0.207815
                  90             2.85599            0.281733           -0.217237
                  91             2.88773            0.251148           -0.225693
                  92             2.91946            0.220311           -0.233174
                  93             2.95119            0.189251           -0.239673
                  94             2.98293            0.158001           -0.245183
                  95             3.01466            0.126592           -0.249699
                  96             3.04639            0.095056           -0.253216
                  97             3.07813           0.0634239           -0.255731
                  98             3.10986           0.0317279           -0.257241
                  99             3.14159                   0           -0.257744
