            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -3.8534
                   1            0.162758            0.162539            -3.84495
                   2            0.325517            0.323462            -3.82057
                   3            0.488275            0.481254            -3.78067
                   4            0.651034            0.634489            -3.72582
                   5            0.813792             0.78193            -3.65688
                   6             0.97655            0.922569            -3.57496
                   7             1.13931             1.05569            -3.48132
                   8             1.30207             1.18089            -3.37733
                   9             1.46483             1.29817            -3.26447
                  10             1.62758             1.40791            -3.14427
                  11             1.79034              1.5109            -3.01825
                  12              1.9531             1.60839            -2.88791
                  13             2.11586             1.70198            -2.75476
                  14             2.27862             1.79362            -2.62025
                  15             2.44138             1.88543            -2.48585
                  16             2.60413             1.97951            -2.35304
                  17             2.76689             2.07776            -2.22328
                  18             2.92965              2.1816            -2.09796
                  19             3.09241              2.2919            -1.97828
                  20             3.25517             2.40894            -1.86516
                  21             3.41793             2.53248            -1.75921
                  22             3.58068             2.66202            -1.66067
                  23             3.74344             2.79685             -1.5695
                  24              3.9062             2.93623            -1.48546
                  25             4.06896             3.07945            -1.40814
                  26             4.23172             3.22588            -1.33708
                  27             4.39448             3.37496            -1.27178
                  28             4.55723             3.52624            -1.21173
                  29             4.71999             3.67932            -1.15645
                  30             4.88275             3.83389            -1.10549
                  31             5.04551              3.9897            -1.05844
                  32             5.20827             4.14653            -1.01491
                  33             5.37103             4.30422            -0.97458
                  34             5.53378             4.46261            -0.93713
                  35             5.69654             4.62159            -0.90229
                  36              5.8593             4.78108           -0.869818
                  37             6.02206             4.94099           -0.839496
                  38             6.18482             5.10126           -0.811129
                  39             6.34758             5.26183           -0.784545
                  40             6.51034             5.42266           -0.759588
                  41             6.67309             5.58372            -0.73612
                  42             6.83585             5.74497           -0.714016
                  43             6.99861             5.90639           -0.693167
                  44             7.16137             6.06795            -0.67347
                  45             7.32413             6.22964           -0.654837
                  46             7.48689             6.39144           -0.637186
                  47             7.64964             6.55333           -0.620444
                  48              7.8124             6.71531           -0.604544
                  49             7.97516             6.87737           -0.589425
                  50             8.13792             7.03949           -0.575033
                  51             8.30068             7.20167           -0.561318
                  52             8.46344              7.3639           -0.548233
                  53             8.62619             7.52618           -0.535739
                  54             8.78895              7.6885           -0.523795
                  55             8.95171             7.85085           -0.512368
                  56             9.11447             8.01324           -0.501425
                  57             9.27723             8.17566           -0.490937
                  58             9.43999             8.33811           -0.480876
                  59             9.60274             8.50058           -0.471218
                  60              9.7655             8.66307           -0.461938
                  61             9.92826             8.82559           -0.453017
                  62              10.091             8.98812           -0.444432
                  63             10.2538             9.15067           -0.436168
                  64             10.4165             9.31323           -0.428205
                  65             10.5793             9.47581           -0.420528
                  66             10.7421              9.6384           -0.413123
                  67             10.9048               9.801           -0.405976
                  68             11.0676             9.96361           -0.399073
                  69             11.2303             10.1262           -0.392402
                  70             11.3931             10.2889           -0.385953
                  71             11.5558             10.4515           -0.379715
                  72             11.7186             10.6141           -0.373678
                  73             11.8814             10.7768           -0.367832
                  74             12.0441             10.9395           -0.362169
                  75             12.2069             11.1021            -0.35668
                  76             12.3696             11.2648           -0.351359
                  77             12.5324             11.4275           -0.346198
                  78             12.6952             11.5902           -0.341189
                  79             12.8579             11.7528           -0.336328
                  80             13.0207             11.9155           -0.331606
                  81             13.1834             12.0782            -0.32702
                  82             13.3462             12.2409           -0.322563
                  83             13.5089             12.4036            -0.31823
                  84             13.6717             12.5663           -0.314018
                  85             13.8345              12.729            -0.30992
                  86             13.9972             12.8917           -0.305934
                  87               14.16             13.0545           -0.302054
                  88             14.3227             13.2172           -0.298277
                  89             14.4855             13.3799             -0.2946
                  90             14.6483             13.5426           -0.291019
                  91              14.811             13.7053           -0.287531
                  92             14.9738             13.8681           -0.284134
                  93             15.1365             14.0308           -0.280825
                  94             15.2993             14.1935           -0.277602
                  95              15.462             14.3562           -0.274463
                  96             15.6248              14.519           -0.271408
                  97             15.7876             14.6817           -0.268436
                  98             15.9503             14.8444            -0.26555
                  99             16.1131             15.0072           -0.262762
