            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.49035
                   0                   0                   0            -1.49035
                   1           0.0317333           0.0317279            -1.49085
                   2           0.0634665           0.0634239            -1.49236
                   3           0.0951998            0.095056            -1.49487
                   4            0.126933            0.126592            -1.49839
                   5            0.158666            0.158001            -1.50291
                   6              0.1904            0.189251            -1.50842
                   7            0.222133            0.220311            -1.51492
                   8            0.253866            0.251148             -1.5224
                   9            0.285599            0.281733            -1.53085
                  10            0.317333            0.312033            -1.54027
                  11            0.349066             0.34202            -1.55065
                  12            0.380799            0.371662            -1.56198
                  13            0.412532            0.400931            -1.57424
                  14            0.444266            0.429795            -1.58742
                  15            0.475999            0.458227            -1.60151
                  16            0.507732            0.486197             -1.6165
                  17            0.539465            0.513677            -1.63236
                  18            0.571199            0.540641            -1.64909
                  19            0.602932             0.56706            -1.66667
                  20            0.634665            0.592908            -1.68508
                  21            0.666398            0.618159            -1.70429
                  22            0.698132            0.642788             -1.7243
                  23            0.729865            0.666769            -1.74508
                  24            0.761598            0.690079            -1.76661
                  25            0.793331            0.712694            -1.78887
                  26            0.825065            0.734592            -1.81184
                  27            0.856798             0.75575            -1.83548
                  28            0.888531            0.776146            -1.85979
                  29            0.920265            0.795762            -1.88474
                  30            0.951998            0.814576            -1.91029
                  31            0.983731             0.83257            -1.93643
                  32             1.01546            0.849725            -1.96312
                  33              1.0472            0.866025            -1.99035
                  34             1.07893            0.881453            -2.01807
                  35             1.11066            0.895994            -2.04628
                  36              1.1424            0.909632            -2.07493
                  37             1.17413            0.922354              -2.104
                  38             1.20586            0.934148            -2.13346
                  39              1.2376            0.945001            -2.16328
                  40             1.26933            0.954902            -2.19342
                  41             1.30106            0.963842            -2.22387
                  42              1.3328            0.971812            -2.25459
                  43             1.36453            0.978802            -2.28554
                  44             1.39626            0.984808             -2.3167
                  45               1.428            0.989821            -2.34803
                  46             1.45973            0.993838            -2.37951
                  47             1.49146            0.996855             -2.4111
                  48              1.5232            0.998867            -2.44276
                  49             1.55493            0.999874            -2.47448
                  50             1.58666            0.999874            -2.50621
                  51              1.6184            0.998867            -2.53793
                  52             1.65013            0.996855             -2.5696
                  53             1.68186            0.993838            -2.60118
                  54              1.7136            0.989821            -2.63266
                  55             1.74533            0.984808            -2.66399
                  56             1.77706            0.978802            -2.69515
                  57              1.8088            0.971812             -2.7261
                  58             1.84053            0.963842            -2.75682
                  59             1.87226            0.954902            -2.78727
                  60               1.904            0.945001            -2.81741
                  61             1.93573            0.934148            -2.84723
                  62             1.96746            0.922354            -2.87669
                  63              1.9992            0.909632            -2.90576
                  64             2.03093            0.895994            -2.93441
                  65             2.06266            0.881453            -2.96262
                  66              2.0944            0.866025            -2.99035
                  67             2.12613            0.849725            -3.01757
                  68             2.15786             0.83257            -3.04427
                  69             2.18959            0.814576             -3.0704
                  70             2.22133            0.795762            -3.09596
                  71             2.25306            0.776146             -3.1209
                  72             2.28479             0.75575            -3.14521
                  73             2.31653            0.734592            -3.16885
                  74             2.34826            0.712694            -3.19182
                  75             2.37999            0.690079            -3.21408
                  76             2.41173            0.666769            -3.23561
                  77             2.44346            0.642788            -3.25639
                  78             2.47519            0.618159             -3.2764
                  79             2.50693            0.592908            -3.29562
                  80             2.53866             0.56706            -3.31402
                  81             2.57039            0.540641             -3.3316
                  82             2.60213            0.513677            -3.34833
                  83             2.63386            0.486197            -3.36419
                  84             2.66559            0.458227            -3.37918
                  85             2.69733            0.429795            -3.39327
                  86             2.72906            0.400931            -3.40645
                  87             2.76079            0.371662            -3.41871
                  88             2.79253             0.34202            -3.43004
                  89             2.82426            0.312033            -3.44042
                  90             2.85599            0.281733            -3.44984
                  91             2.88773            0.251148            -3.45829
                  92             2.91946            0.220311            -3.46578
                  93             2.95119            0.189251            -3.47227
                  94             2.98293            0.158001            -3.47778
                  95             3.01466            0.126592             -3.4823
                  96             3.04639            0.095056            -3.48582
                  97             3.07813           0.0634239            -3.48833
                  98             3.10986           0.0317279            -3.48984
                  99             3.14159                   0            -3.49035
