            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.38665
                   1            0.160172            0.159994             -3.3791
                   2            0.320344            0.318672            -3.35727
                   3            0.480517              0.4748            -3.32151
                   4            0.640689            0.627225            -3.27229
                   5            0.800861             0.77495            -3.21039
                   6            0.961033            0.917182            -3.13673
                   7             1.12121             1.05337            -3.05243
                   8             1.28138             1.18325            -2.95869
                   9             1.44155             1.30686            -2.85683
                  10             1.60172              1.4246            -2.74824
                  11             1.76189              1.5372            -2.63432
                  12             1.92207             1.64574            -2.51653
                  13             2.08224              1.7516            -2.39633
                  14             2.24241             1.85637            -2.27518
                  15             2.40258             1.96178            -2.15458
                  16             2.56275             2.06947            -2.03601
                  17             2.72293             2.18083            -1.92088
                  18              2.8831             2.29687            -1.81048
                  19             3.04327             2.41813            -1.70582
                  20             3.20344             2.54467            -1.60763
                  21             3.36362             2.67623            -1.51628
                  22             3.52379             2.81233            -1.43182
                  23             3.68396             2.95237            -1.35408
                  24             3.84413             3.09577            -1.28271
                  25              4.0043             3.24196            -1.21727
                  26             4.16448             3.39047            -1.15726
                  27             4.32465             3.54088            -1.10221
                  28             4.48482             3.69286            -1.05164
                  29             4.64499             3.84612            -1.00511
                  30             4.80517             4.00045           -0.962213
                  31             4.96534             4.15564           -0.922594
                  32             5.12551             4.31156           -0.885925
                  33             5.28568             4.46808           -0.851915
                  34             5.44585              4.6251           -0.820306
                  35             5.60603             4.78254           -0.790867
                  36              5.7662             4.94034           -0.763396
                  37             5.92637             5.09844           -0.737711
                  38             6.08654              5.2568            -0.71365
                  39             6.24672             5.41537            -0.69107
                  40             6.40689             5.57413           -0.669844
                  41             6.56706             5.73305           -0.649856
                  42             6.72723             5.89211           -0.631005
                  43              6.8874             6.05129             -0.6132
                  44             7.04758             6.21057           -0.596356
                  45             7.20775             6.36995           -0.580401
                  46             7.36792              6.5294           -0.565267
                  47             7.52809             6.68893           -0.550893
                  48             7.68826             6.84852           -0.537226
                  49             7.84844             7.00816           -0.524214
                  50             8.00861             7.16785           -0.511813
                  51             8.16878             7.32759           -0.499982
                  52             8.32895             7.48736           -0.488681
                  53             8.48913             7.64717           -0.477878
                  54              8.6493             7.80701            -0.46754
                  55             8.80947             7.96687           -0.457639
                  56             8.96964             8.12676           -0.448147
                  57             9.12981             8.28667           -0.439041
                  58             9.28999             8.44661           -0.430297
                  59             9.45016             8.60656           -0.421894
                  60             9.61033             8.76653           -0.413814
                  61              9.7705             8.92651           -0.406038
                  62             9.93068             9.08651            -0.39855
                  63             10.0908             9.24652           -0.391334
                  64              10.251             9.40654           -0.384375
                  65             10.4112             9.56657           -0.377661
                  66             10.5714             9.72661            -0.37118
                  67             10.7315             9.88666           -0.364918
                  68             10.8917             10.0467           -0.358867
                  69             11.0519             10.2068           -0.353014
                  70             11.2121             10.3669           -0.347352
                  71             11.3722             10.5269           -0.341871
                  72             11.5324              10.687           -0.336562
                  73             11.6926             10.8471           -0.331418
                  74             11.8527             11.0072           -0.326432
                  75             12.0129             11.1673           -0.321596
                  76             12.1731             11.3274           -0.316904
                  77             12.3333             11.4875            -0.31235
                  78             12.4934             11.6476           -0.307929
                  79             12.6536             11.8077           -0.303634
                  80             12.8138             11.9679            -0.29946
                  81             12.9739              12.128           -0.295404
                  82             13.1341             12.2881           -0.291459
                  83             13.2943             12.4482           -0.287622
                  84             13.4545             12.6084           -0.283889
                  85             13.6146             12.7685           -0.280256
                  86             13.7748             12.9286           -0.276719
                  87              13.935             13.0888           -0.273275
                  88             14.0952             13.2489           -0.269921
                  89             14.2553              13.409           -0.266653
                  90             14.4155             13.5692           -0.263468
                  91             14.5757             13.7293           -0.260365
                  92             14.7358             13.8895            -0.25734
                  93              14.896             14.0496           -0.254392
                  94             15.0562             14.2097           -0.251519
                  95             15.2164             14.3699           -0.248719
                  96             15.3765               14.53           -0.245991
                  97             15.5367             14.6902           -0.243335
                  98             15.6969             14.8503           -0.240754
                  99              15.857             15.0105           -0.238256
