            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.25075
                   0                   0                   0            -3.25075
                   1           0.0317333           0.0317279            -3.25125
                   2           0.0634665           0.0634239            -3.25276
                   3           0.0951998            0.095056            -3.25528
                   4            0.126933            0.126592            -3.25879
                   5            0.158666            0.158001            -3.26331
                   6              0.1904            0.189251            -3.26882
                   7            0.222133            0.220311            -3.27532
                   8            0.253866            0.251148             -3.2828
                   9            0.285599            0.281733            -3.29126
                  10            0.317333            0.312033            -3.30068
                  11            0.349066             0.34202            -3.31106
                  12            0.380799            0.371662            -3.32238
                  13            0.412532            0.400931            -3.33464
                  14            0.444266            0.429795            -3.34782
                  15            0.475999            0.458227            -3.36191
                  16            0.507732            0.486197             -3.3769
                  17            0.539465            0.513677            -3.39277
                  18            0.571199            0.540641             -3.4095
                  19            0.602932             0.56706            -3.42707
                  20            0.634665            0.592908            -3.44548
                  21            0.666398            0.618159             -3.4647
                  22            0.698132            0.642788             -3.4847
                  23            0.729865            0.666769            -3.50548
                  24            0.761598            0.690079            -3.52701
                  25            0.793331            0.712694            -3.54927
                  26            0.825065            0.734592            -3.57224
                  27            0.856798             0.75575            -3.59589
                  28            0.888531            0.776146             -3.6202
                  29            0.920265            0.795762            -3.64514
                  30            0.951998            0.814576            -3.67069
                  31            0.983731             0.83257            -3.69683
                  32             1.01546            0.849725            -3.72352
                  33              1.0472            0.866025            -3.75075
                  34             1.07893            0.881453            -3.77848
                  35             1.11066            0.895994            -3.80668
                  36              1.1424            0.909632            -3.83533
                  37             1.17413            0.922354             -3.8644
                  38             1.20586            0.934148            -3.89386
                  39              1.2376            0.945001            -3.92368
                  40             1.26933            0.954902            -3.95383
                  41             1.30106            0.963842            -3.98427
                  42              1.3328            0.971812            -4.01499
                  43             1.36453            0.978802            -4.04594
                  44             1.39626            0.984808             -4.0771
                  45               1.428            0.989821            -4.10843
                  46             1.45973            0.993838            -4.13991
                  47             1.49146            0.996855             -4.1715
                  48              1.5232            0.998867            -4.20317
                  49             1.55493            0.999874            -4.23488
                  50             1.58666            0.999874            -4.26661
                  51              1.6184            0.998867            -4.29833
                  52             1.65013            0.996855               -4.33
                  53             1.68186            0.993838            -4.36159
                  54              1.7136            0.989821            -4.39306
                  55             1.74533            0.984808             -4.4244
                  56             1.77706            0.978802            -4.45556
                  57              1.8088            0.971812            -4.48651
                  58             1.84053            0.963842            -4.51722
                  59             1.87226            0.954902            -4.54767
                  60               1.904            0.945001            -4.57782
                  61             1.93573            0.934148            -4.60763
                  62             1.96746            0.922354            -4.63709
                  63              1.9992            0.909632            -4.66616
                  64             2.03093            0.895994            -4.69482
                  65             2.06266            0.881453            -4.72302
                  66              2.0944            0.866025            -4.75075
                  67             2.12613            0.849725            -4.77797
                  68             2.15786             0.83257            -4.80467
                  69             2.18959            0.814576            -4.83081
                  70             2.22133            0.795762            -4.85636
                  71             2.25306            0.776146             -4.8813
                  72             2.28479             0.75575            -4.90561
                  73             2.31653            0.734592            -4.92926
                  74             2.34826            0.712694            -4.95222
                  75             2.37999            0.690079            -4.97448
                  76             2.41173            0.666769            -4.99601
                  77             2.44346            0.642788            -5.01679
                  78             2.47519            0.618159             -5.0368
                  79             2.50693            0.592908            -5.05602
                  80             2.53866             0.56706            -5.07443
                  81             2.57039            0.540641              -5.092
                  82             2.60213            0.513677            -5.10873
                  83             2.63386            0.486197             -5.1246
                  84             2.66559            0.458227            -5.13958
                  85             2.69733            0.429795            -5.15368
                  86             2.72906            0.400931            -5.16686
                  87             2.76079            0.371662            -5.17912
                  88             2.79253             0.34202            -5.19044
                  89             2.82426            0.312033            -5.20082
                  90             2.85599            0.281733            -5.21024
                  91             2.88773            0.251148             -5.2187
                  92             2.91946            0.220311            -5.22618
                  93             2.95119            0.189251            -5.23268
                  94             2.98293            0.158001            -5.23819
                  95             3.01466            0.126592             -5.2427
                  96             3.04639            0.095056            -5.24622
                  97             3.07813           0.0634239            -5.24874
                  98             3.10986           0.0317279            -5.25025
                  99             3.14159                   0            -5.25075
