            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.742905
                   0                   0                   0            0.742905
                   1           0.0317333           0.0317279            0.742402
                   2           0.0634665           0.0634239            0.740892
                   3           0.0951998            0.095056            0.738377
                   4            0.126933            0.126592             0.73486
                   5            0.158666            0.158001            0.730344
                   6              0.1904            0.189251            0.724834
                   7            0.222133            0.220311            0.718335
                   8            0.253866            0.251148            0.710854
                   9            0.285599            0.281733            0.702398
                  10            0.317333            0.312033            0.692977
                  11            0.349066             0.34202            0.682598
                  12            0.380799            0.371662            0.671273
                  13            0.412532            0.400931            0.659014
                  14            0.444266            0.429795            0.645832
                  15            0.475999            0.458227            0.631741
                  16            0.507732            0.486197            0.616755
                  17            0.539465            0.513677            0.600889
                  18            0.571199            0.540641            0.584159
                  19            0.602932             0.56706            0.566582
                  20            0.634665            0.592908            0.548176
                  21            0.666398            0.618159            0.528958
                  22            0.698132            0.642788             0.50895
                  23            0.729865            0.666769             0.48817
                  24            0.761598            0.690079            0.466639
                  25            0.793331            0.712694             0.44438
                  26            0.825065            0.734592            0.421415
                  27            0.856798             0.75575            0.397766
                  28            0.888531            0.776146            0.373458
                  29            0.920265            0.795762            0.348515
                  30            0.951998            0.814576            0.322962
                  31            0.983731             0.83257            0.296825
                  32             1.01546            0.849725            0.270131
                  33              1.0472            0.866025            0.242905
                  34             1.07893            0.881453            0.215176
                  35             1.11066            0.895994            0.186972
                  36              1.1424            0.909632             0.15832
                  37             1.17413            0.922354            0.129251
                  38             1.20586            0.934148           0.0997916
                  39              1.2376            0.945001           0.0699734
                  40             1.26933            0.954902           0.0398258
                  41             1.30106            0.963842          0.00937921
                  42              1.3328            0.971812          -0.0213357
                  43             1.36453            0.978802          -0.0522879
                  44             1.39626            0.984808          -0.0834464
                  45               1.428            0.989821            -0.11478
                  46             1.45973            0.993838           -0.146256
                  47             1.49146            0.996855           -0.177845
                  48              1.5232            0.998867           -0.209513
                  49             1.55493            0.999874           -0.241229
                  50             1.58666            0.999874           -0.272961
                  51              1.6184            0.998867           -0.304677
                  52             1.65013            0.996855           -0.336345
                  53             1.68186            0.993838           -0.367933
                  54              1.7136            0.989821           -0.399409
                  55             1.74533            0.984808           -0.430743
                  56             1.77706            0.978802           -0.461901
                  57              1.8088            0.971812           -0.492854
                  58             1.84053            0.963842           -0.523568
                  59             1.87226            0.954902           -0.554015
                  60               1.904            0.945001           -0.584163
                  61             1.93573            0.934148           -0.613981
                  62             1.96746            0.922354            -0.64344
                  63              1.9992            0.909632            -0.67251
                  64             2.03093            0.895994           -0.701161
                  65             2.06266            0.881453           -0.729366
                  66              2.0944            0.866025           -0.757095
                  67             2.12613            0.849725            -0.78432
                  68             2.15786             0.83257           -0.811015
                  69             2.18959            0.814576           -0.837152
                  70             2.22133            0.795762           -0.862704
                  71             2.25306            0.776146           -0.887647
                  72             2.28479             0.75575           -0.911955
                  73             2.31653            0.734592           -0.935604
                  74             2.34826            0.712694           -0.958569
                  75             2.37999            0.690079           -0.980829
                  76             2.41173            0.666769            -1.00236
                  77             2.44346            0.642788            -1.02314
                  78             2.47519            0.618159            -1.04315
                  79             2.50693            0.592908            -1.06236
                  80             2.53866             0.56706            -1.08077
                  81             2.57039            0.540641            -1.09835
                  82             2.60213            0.513677            -1.11508
                  83             2.63386            0.486197            -1.13094
                  84             2.66559            0.458227            -1.14593
                  85             2.69733            0.429795            -1.16002
                  86             2.72906            0.400931             -1.1732
                  87             2.76079            0.371662            -1.18546
                  88             2.79253             0.34202            -1.19679
                  89             2.82426            0.312033            -1.20717
                  90             2.85599            0.281733            -1.21659
                  91             2.88773            0.251148            -1.22504
                  92             2.91946            0.220311            -1.23252
                  93             2.95119            0.189251            -1.23902
                  94             2.98293            0.158001            -1.24453
                  95             3.01466            0.126592            -1.24905
                  96             3.04639            0.095056            -1.25257
                  97             3.07813           0.0634239            -1.25508
                  98             3.10986           0.0317279            -1.25659
                  99             3.14159                   0            -1.25709
