            Interval               Theta              Radial            Vertical
                   0                   0                   0             -2.5572
                   0                   0                   0             -2.5572
                   1           0.0317333           0.0317279            -2.55771
                   2           0.0634665           0.0634239            -2.55922
                   3           0.0951998            0.095056            -2.56173
                   4            0.126933            0.126592            -2.56525
                   5            0.158666            0.158001            -2.56976
                   6              0.1904            0.189251            -2.57527
                   7            0.222133            0.220311            -2.58177
                   8            0.253866            0.251148            -2.58925
                   9            0.285599            0.281733            -2.59771
                  10            0.317333            0.312033            -2.60713
                  11            0.349066             0.34202            -2.61751
                  12            0.380799            0.371662            -2.62883
                  13            0.412532            0.400931            -2.64109
                  14            0.444266            0.429795            -2.65428
                  15            0.475999            0.458227            -2.66837
                  16            0.507732            0.486197            -2.68335
                  17            0.539465            0.513677            -2.69922
                  18            0.571199            0.540641            -2.71595
                  19            0.602932             0.56706            -2.73353
                  20            0.634665            0.592908            -2.75193
                  21            0.666398            0.618159            -2.77115
                  22            0.698132            0.642788            -2.79116
                  23            0.729865            0.666769            -2.81194
                  24            0.761598            0.690079            -2.83347
                  25            0.793331            0.712694            -2.85573
                  26            0.825065            0.734592            -2.87869
                  27            0.856798             0.75575            -2.90234
                  28            0.888531            0.776146            -2.92665
                  29            0.920265            0.795762            -2.95159
                  30            0.951998            0.814576            -2.97715
                  31            0.983731             0.83257            -3.00328
                  32             1.01546            0.849725            -3.02998
                  33              1.0472            0.866025             -3.0572
                  34             1.07893            0.881453            -3.08493
                  35             1.11066            0.895994            -3.11314
                  36              1.1424            0.909632            -3.14179
                  37             1.17413            0.922354            -3.17086
                  38             1.20586            0.934148            -3.20032
                  39              1.2376            0.945001            -3.23013
                  40             1.26933            0.954902            -3.26028
                  41             1.30106            0.963842            -3.29073
                  42              1.3328            0.971812            -3.32144
                  43             1.36453            0.978802             -3.3524
                  44             1.39626            0.984808            -3.38355
                  45               1.428            0.989821            -3.41489
                  46             1.45973            0.993838            -3.44636
                  47             1.49146            0.996855            -3.47795
                  48              1.5232            0.998867            -3.50962
                  49             1.55493            0.999874            -3.54134
                  50             1.58666            0.999874            -3.57307
                  51              1.6184            0.998867            -3.60478
                  52             1.65013            0.996855            -3.63645
                  53             1.68186            0.993838            -3.66804
                  54              1.7136            0.989821            -3.69952
                  55             1.74533            0.984808            -3.73085
                  56             1.77706            0.978802            -3.76201
                  57              1.8088            0.971812            -3.79296
                  58             1.84053            0.963842            -3.82368
                  59             1.87226            0.954902            -3.85412
                  60               1.904            0.945001            -3.88427
                  61             1.93573            0.934148            -3.91409
                  62             1.96746            0.922354            -3.94355
                  63              1.9992            0.909632            -3.97262
                  64             2.03093            0.895994            -4.00127
                  65             2.06266            0.881453            -4.02947
                  66              2.0944            0.866025             -4.0572
                  67             2.12613            0.849725            -4.08443
                  68             2.15786             0.83257            -4.11112
                  69             2.18959            0.814576            -4.13726
                  70             2.22133            0.795762            -4.16281
                  71             2.25306            0.776146            -4.18776
                  72             2.28479             0.75575            -4.21206
                  73             2.31653            0.734592            -4.23571
                  74             2.34826            0.712694            -4.25868
                  75             2.37999            0.690079            -4.28094
                  76             2.41173            0.666769            -4.30247
                  77             2.44346            0.642788            -4.32325
                  78             2.47519            0.618159            -4.34326
                  79             2.50693            0.592908            -4.36247
                  80             2.53866             0.56706            -4.38088
                  81             2.57039            0.540641            -4.39846
                  82             2.60213            0.513677            -4.41519
                  83             2.63386            0.486197            -4.43105
                  84             2.66559            0.458227            -4.44604
                  85             2.69733            0.429795            -4.46013
                  86             2.72906            0.400931            -4.47331
                  87             2.76079            0.371662            -4.48557
                  88             2.79253             0.34202             -4.4969
                  89             2.82426            0.312033            -4.50727
                  90             2.85599            0.281733             -4.5167
                  91             2.88773            0.251148            -4.52515
                  92             2.91946            0.220311            -4.53263
                  93             2.95119            0.189251            -4.53913
                  94             2.98293            0.158001            -4.54464
                  95             3.01466            0.126592            -4.54916
                  96             3.04639            0.095056            -4.55267
                  97             3.07813           0.0634239            -4.55519
                  98             3.10986           0.0317279             -4.5567
                  99             3.14159                   0             -4.5572
