            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.50641
                   0                   0                   0             2.50641
                   1           0.0317333           0.0317279              2.5059
                   2           0.0634665           0.0634239             2.50439
                   3           0.0951998            0.095056             2.50188
                   4            0.126933            0.126592             2.49836
                   5            0.158666            0.158001             2.49384
                   6              0.1904            0.189251             2.48833
                   7            0.222133            0.220311             2.48184
                   8            0.253866            0.251148             2.47435
                   9            0.285599            0.281733              2.4659
                  10            0.317333            0.312033             2.45648
                  11            0.349066             0.34202              2.4461
                  12            0.380799            0.371662             2.43477
                  13            0.412532            0.400931             2.42251
                  14            0.444266            0.429795             2.40933
                  15            0.475999            0.458227             2.39524
                  16            0.507732            0.486197             2.38025
                  17            0.539465            0.513677             2.36439
                  18            0.571199            0.540641             2.34766
                  19            0.602932             0.56706             2.33008
                  20            0.634665            0.592908             2.31168
                  21            0.666398            0.618159             2.29246
                  22            0.698132            0.642788             2.27245
                  23            0.729865            0.666769             2.25167
                  24            0.761598            0.690079             2.23014
                  25            0.793331            0.712694             2.20788
                  26            0.825065            0.734592             2.18491
                  27            0.856798             0.75575             2.16127
                  28            0.888531            0.776146             2.13696
                  29            0.920265            0.795762             2.11201
                  30            0.951998            0.814576             2.08646
                  31            0.983731             0.83257             2.06033
                  32             1.01546            0.849725             2.03363
                  33              1.0472            0.866025             2.00641
                  34             1.07893            0.881453             1.97868
                  35             1.11066            0.895994             1.95047
                  36              1.1424            0.909632             1.92182
                  37             1.17413            0.922354             1.89275
                  38             1.20586            0.934148             1.86329
                  39              1.2376            0.945001             1.83347
                  40             1.26933            0.954902             1.80333
                  41             1.30106            0.963842             1.77288
                  42              1.3328            0.971812             1.74216
                  43             1.36453            0.978802             1.71121
                  44             1.39626            0.984808             1.68005
                  45               1.428            0.989821             1.64872
                  46             1.45973            0.993838             1.61724
                  47             1.49146            0.996855             1.58566
                  48              1.5232            0.998867             1.55399
                  49             1.55493            0.999874             1.52227
                  50             1.58666            0.999874             1.49054
                  51              1.6184            0.998867             1.45882
                  52             1.65013            0.996855             1.42716
                  53             1.68186            0.993838             1.39557
                  54              1.7136            0.989821             1.36409
                  55             1.74533            0.984808             1.33276
                  56             1.77706            0.978802              1.3016
                  57              1.8088            0.971812             1.27065
                  58             1.84053            0.963842             1.23993
                  59             1.87226            0.954902             1.20948
                  60               1.904            0.945001             1.17934
                  61             1.93573            0.934148             1.14952
                  62             1.96746            0.922354             1.12006
                  63              1.9992            0.909632             1.09099
                  64             2.03093            0.895994             1.06234
                  65             2.06266            0.881453             1.03413
                  66              2.0944            0.866025             1.00641
                  67             2.12613            0.849725             0.97918
                  68             2.15786             0.83257            0.952485
                  69             2.18959            0.814576            0.926348
                  70             2.22133            0.795762            0.900796
                  71             2.25306            0.776146            0.875853
                  72             2.28479             0.75575            0.851545
                  73             2.31653            0.734592            0.827896
                  74             2.34826            0.712694             0.80493
                  75             2.37999            0.690079            0.782671
                  76             2.41173            0.666769            0.761141
                  77             2.44346            0.642788            0.740361
                  78             2.47519            0.618159            0.720352
                  79             2.50693            0.592908            0.701135
                  80             2.53866             0.56706            0.682729
                  81             2.57039            0.540641            0.665152
                  82             2.60213            0.513677            0.648422
                  83             2.63386            0.486197            0.632556
                  84             2.66559            0.458227             0.61757
                  85             2.69733            0.429795            0.603479
                  86             2.72906            0.400931            0.590297
                  87             2.76079            0.371662            0.578037
                  88             2.79253             0.34202            0.566713
                  89             2.82426            0.312033            0.556334
                  90             2.85599            0.281733            0.546912
                  91             2.88773            0.251148            0.538457
                  92             2.91946            0.220311            0.530975
                  93             2.95119            0.189251            0.524477
                  94             2.98293            0.158001            0.518966
                  95             3.01466            0.126592             0.51445
                  96             3.04639            0.095056            0.510933
                  97             3.07813           0.0634239            0.508419
                  98             3.10986           0.0317279            0.506909
                  99             3.14159                   0            0.506405
