            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.89921
                   0                   0                   0            -2.89921
                   1           0.0317333           0.0317279            -2.89971
                   2           0.0634665           0.0634239            -2.90122
                   3           0.0951998            0.095056            -2.90373
                   4            0.126933            0.126592            -2.90725
                   5            0.158666            0.158001            -2.91177
                   6              0.1904            0.189251            -2.91728
                   7            0.222133            0.220311            -2.92378
                   8            0.253866            0.251148            -2.93126
                   9            0.285599            0.281733            -2.93971
                  10            0.317333            0.312033            -2.94914
                  11            0.349066             0.34202            -2.95951
                  12            0.380799            0.371662            -2.97084
                  13            0.412532            0.400931             -2.9831
                  14            0.444266            0.429795            -2.99628
                  15            0.475999            0.458227            -3.01037
                  16            0.507732            0.486197            -3.02536
                  17            0.539465            0.513677            -3.04122
                  18            0.571199            0.540641            -3.05795
                  19            0.602932             0.56706            -3.07553
                  20            0.634665            0.592908            -3.09394
                  21            0.666398            0.618159            -3.11315
                  22            0.698132            0.642788            -3.13316
                  23            0.729865            0.666769            -3.15394
                  24            0.761598            0.690079            -3.17547
                  25            0.793331            0.712694            -3.19773
                  26            0.825065            0.734592             -3.2207
                  27            0.856798             0.75575            -3.24435
                  28            0.888531            0.776146            -3.26865
                  29            0.920265            0.795762             -3.2936
                  30            0.951998            0.814576            -3.31915
                  31            0.983731             0.83257            -3.34529
                  32             1.01546            0.849725            -3.37198
                  33              1.0472            0.866025            -3.39921
                  34             1.07893            0.881453            -3.42694
                  35             1.11066            0.895994            -3.45514
                  36              1.1424            0.909632            -3.48379
                  37             1.17413            0.922354            -3.51286
                  38             1.20586            0.934148            -3.54232
                  39              1.2376            0.945001            -3.57214
                  40             1.26933            0.954902            -3.60229
                  41             1.30106            0.963842            -3.63273
                  42              1.3328            0.971812            -3.66345
                  43             1.36453            0.978802             -3.6944
                  44             1.39626            0.984808            -3.72556
                  45               1.428            0.989821            -3.75689
                  46             1.45973            0.993838            -3.78837
                  47             1.49146            0.996855            -3.81996
                  48              1.5232            0.998867            -3.85162
                  49             1.55493            0.999874            -3.88334
                  50             1.58666            0.999874            -3.91507
                  51              1.6184            0.998867            -3.94679
                  52             1.65013            0.996855            -3.97846
                  53             1.68186            0.993838            -4.01004
                  54              1.7136            0.989821            -4.04152
                  55             1.74533            0.984808            -4.07285
                  56             1.77706            0.978802            -4.10401
                  57              1.8088            0.971812            -4.13497
                  58             1.84053            0.963842            -4.16568
                  59             1.87226            0.954902            -4.19613
                  60               1.904            0.945001            -4.22627
                  61             1.93573            0.934148            -4.25609
                  62             1.96746            0.922354            -4.28555
                  63              1.9992            0.909632            -4.31462
                  64             2.03093            0.895994            -4.34327
                  65             2.06266            0.881453            -4.37148
                  66              2.0944            0.866025            -4.39921
                  67             2.12613            0.849725            -4.42643
                  68             2.15786             0.83257            -4.45313
                  69             2.18959            0.814576            -4.47926
                  70             2.22133            0.795762            -4.50482
                  71             2.25306            0.776146            -4.52976
                  72             2.28479             0.75575            -4.55407
                  73             2.31653            0.734592            -4.57772
                  74             2.34826            0.712694            -4.60068
                  75             2.37999            0.690079            -4.62294
                  76             2.41173            0.666769            -4.64447
                  77             2.44346            0.642788            -4.66525
                  78             2.47519            0.618159            -4.68526
                  79             2.50693            0.592908            -4.70448
                  80             2.53866             0.56706            -4.72288
                  81             2.57039            0.540641            -4.74046
                  82             2.60213            0.513677            -4.75719
                  83             2.63386            0.486197            -4.77306
                  84             2.66559            0.458227            -4.78804
                  85             2.69733            0.429795            -4.80213
                  86             2.72906            0.400931            -4.81531
                  87             2.76079            0.371662            -4.82757
                  88             2.79253             0.34202             -4.8389
                  89             2.82426            0.312033            -4.84928
                  90             2.85599            0.281733             -4.8587
                  91             2.88773            0.251148            -4.86715
                  92             2.91946            0.220311            -4.87464
                  93             2.95119            0.189251            -4.88113
                  94             2.98293            0.158001            -4.88665
                  95             3.01466            0.126592            -4.89116
                  96             3.04639            0.095056            -4.89468
                  97             3.07813           0.0634239            -4.89719
                  98             3.10986           0.0317279             -4.8987
                  99             3.14159                   0            -4.89921
