            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.403942
                   1            0.151676            0.151673           -0.402977
                   2            0.303351            0.303322           -0.400137
                   3            0.455027            0.454926           -0.395491
                   4            0.606703            0.606469           -0.389156
                   5            0.758378            0.757941           -0.381289
                   6            0.910054            0.909337           -0.372082
                   7             1.06173             1.06066           -0.361744
                   8             1.21341             1.21192             -0.3505
                   9             1.36508             1.36312           -0.338578
                  10             1.51676             1.51429           -0.326198
                  11             1.66843             1.66544           -0.313567
                  12             1.82011             1.81659            -0.30087
                  13             1.97178             1.96774           -0.288268
                  14             2.12346             2.11891           -0.275898
                  15             2.27513             2.27011           -0.263865
                  16             2.42681             2.42134           -0.252252
                  17             2.57849              2.5726           -0.241118
                  18             2.73016             2.72391           -0.230498
                  19             2.88184             2.87525           -0.220415
                  20             3.03351             3.02662           -0.210874
                  21             3.18519             3.17803           -0.201871
                  22             3.33686             3.32947           -0.193393
                  23             3.48854             3.48093           -0.185422
                  24             3.64022             3.63242           -0.177933
                  25             3.79189             3.78394           -0.170904
                  26             3.94357             3.93547           -0.164306
                  27             4.09524             4.08702           -0.158114
                  28             4.24692             4.23858           -0.152302
                  29             4.39859             4.39016           -0.146842
                  30             4.55027             4.54175           -0.141712
                  31             4.70195             4.69335           -0.136888
                  32             4.85362             4.84496           -0.132347
                  33              5.0053             4.99657            -0.12807
                  34             5.15697             5.14819           -0.124037
                  35             5.30865             5.29982           -0.120231
                  36             5.46032             5.45145           -0.116635
                  37               5.612             5.60309           -0.113234
                  38             5.76368             5.75473           -0.110015
                  39             5.91535             5.90638           -0.106964
                  40             6.06703             6.05803            -0.10407
                  41              6.2187             6.20968           -0.101322
                  42             6.37038             6.36133          -0.0987096
                  43             6.52205             6.51299          -0.0962241
                  44             6.67373             6.66464          -0.0938569
                  45              6.8254              6.8163          -0.0916002
                  46             6.97708             6.96796          -0.0894469
                  47             7.12876             7.11962          -0.0873904
                  48             7.28043             7.27129          -0.0854246
                  49             7.43211             7.42295          -0.0835439
                  50             7.58378             7.57462           -0.081743
                  51             7.73546             7.72628          -0.0800172
                  52             7.88713             7.87795          -0.0783621
                  53             8.03881             8.02962          -0.0767735
                  54             8.19049             8.18128          -0.0752476
                  55             8.34216             8.33295          -0.0737808
                  56             8.49384             8.48462            -0.07237
                  57             8.64551             8.63629          -0.0710119
                  58             8.79719             8.78796          -0.0697038
                  59             8.94886             8.93963          -0.0684431
                  60             9.10054              9.0913          -0.0672271
                  61             9.25222             9.24297          -0.0660537
                  62             9.40389             9.39464          -0.0649207
                  63             9.55557             9.54632           -0.063826
                  64             9.70724             9.69799          -0.0627678
                  65             9.85892             9.84966          -0.0617442
                  66             10.0106             10.0013          -0.0607538
                  67             10.1623              10.153          -0.0597947
                  68             10.3139             10.3047          -0.0588657
                  69             10.4656             10.4564          -0.0579654
                  70             10.6173              10.608          -0.0570924
                  71              10.769             10.7597          -0.0562455
                  72             10.9206             10.9114          -0.0554236
                  73             11.0723              11.063          -0.0546256
                  74              11.224             11.2147          -0.0538505
                  75             11.3757             11.3664          -0.0530973
                  76             11.5274             11.5181          -0.0523652
                  77              11.679             11.6697          -0.0516531
                  78             11.8307             11.8214          -0.0509605
                  79             11.9824             11.9731          -0.0502863
                  80             12.1341             12.1248            -0.04963
                  81             12.2857             12.2764          -0.0489909
                  82             12.4374             12.4281          -0.0483682
                  83             12.5891             12.5798          -0.0477614
                  84             12.7408             12.7315          -0.0471698
                  85             12.8924             12.8831           -0.046593
                  86             13.0441             13.0348          -0.0460303
                  87             13.1958             13.1865          -0.0454813
                  88             13.3475             13.3382          -0.0449454
                  89             13.4991             13.4898          -0.0444223
                  90             13.6508             13.6415          -0.0439115
                  91             13.8025             13.7932          -0.0434125
                  92             13.9542             13.9449          -0.0429249
                  93             14.1058             14.0965          -0.0424485
                  94             14.2575             14.2482          -0.0419828
                  95             14.4092             14.3999          -0.0415275
                  96             14.5609             14.5516          -0.0410824
                  97             14.7125             14.7032          -0.0406471
                  98             14.8642             14.8549          -0.0402214
                  99             15.0159             15.0066          -0.0398053
