            Interval               Theta              Radial            Vertical
                   0                   0                   0             -2.7722
                   0                   0                   0             -2.7722
                   1           0.0317333           0.0317279            -2.77271
                   2           0.0634665           0.0634239            -2.77422
                   3           0.0951998            0.095056            -2.77673
                   4            0.126933            0.126592            -2.78025
                   5            0.158666            0.158001            -2.78477
                   6              0.1904            0.189251            -2.79028
                   7            0.222133            0.220311            -2.79677
                   8            0.253866            0.251148            -2.80426
                   9            0.285599            0.281733            -2.81271
                  10            0.317333            0.312033            -2.82213
                  11            0.349066             0.34202            -2.83251
                  12            0.380799            0.371662            -2.84384
                  13            0.412532            0.400931             -2.8561
                  14            0.444266            0.429795            -2.86928
                  15            0.475999            0.458227            -2.88337
                  16            0.507732            0.486197            -2.89835
                  17            0.539465            0.513677            -2.91422
                  18            0.571199            0.540641            -2.93095
                  19            0.602932             0.56706            -2.94853
                  20            0.634665            0.592908            -2.96693
                  21            0.666398            0.618159            -2.98615
                  22            0.698132            0.642788            -3.00616
                  23            0.729865            0.666769            -3.02694
                  24            0.761598            0.690079            -3.04847
                  25            0.793331            0.712694            -3.07073
                  26            0.825065            0.734592            -3.09369
                  27            0.856798             0.75575            -3.11734
                  28            0.888531            0.776146            -3.14165
                  29            0.920265            0.795762            -3.16659
                  30            0.951998            0.814576            -3.19215
                  31            0.983731             0.83257            -3.21828
                  32             1.01546            0.849725            -3.24498
                  33              1.0472            0.866025             -3.2722
                  34             1.07893            0.881453            -3.29993
                  35             1.11066            0.895994            -3.32814
                  36              1.1424            0.909632            -3.35679
                  37             1.17413            0.922354            -3.38586
                  38             1.20586            0.934148            -3.41532
                  39              1.2376            0.945001            -3.44514
                  40             1.26933            0.954902            -3.47528
                  41             1.30106            0.963842            -3.50573
                  42              1.3328            0.971812            -3.53644
                  43             1.36453            0.978802             -3.5674
                  44             1.39626            0.984808            -3.59856
                  45               1.428            0.989821            -3.62989
                  46             1.45973            0.993838            -3.66137
                  47             1.49146            0.996855            -3.69295
                  48              1.5232            0.998867            -3.72462
                  49             1.55493            0.999874            -3.75634
                  50             1.58666            0.999874            -3.78807
                  51              1.6184            0.998867            -3.81979
                  52             1.65013            0.996855            -3.85145
                  53             1.68186            0.993838            -3.88304
                  54              1.7136            0.989821            -3.91452
                  55             1.74533            0.984808            -3.94585
                  56             1.77706            0.978802            -3.97701
                  57              1.8088            0.971812            -4.00796
                  58             1.84053            0.963842            -4.03868
                  59             1.87226            0.954902            -4.06912
                  60               1.904            0.945001            -4.09927
                  61             1.93573            0.934148            -4.12909
                  62             1.96746            0.922354            -4.15855
                  63              1.9992            0.909632            -4.18762
                  64             2.03093            0.895994            -4.21627
                  65             2.06266            0.881453            -4.24447
                  66              2.0944            0.866025             -4.2722
                  67             2.12613            0.849725            -4.29943
                  68             2.15786             0.83257            -4.32612
                  69             2.18959            0.814576            -4.35226
                  70             2.22133            0.795762            -4.37781
                  71             2.25306            0.776146            -4.40276
                  72             2.28479             0.75575            -4.42706
                  73             2.31653            0.734592            -4.45071
                  74             2.34826            0.712694            -4.47368
                  75             2.37999            0.690079            -4.49594
                  76             2.41173            0.666769            -4.51747
                  77             2.44346            0.642788            -4.53825
                  78             2.47519            0.618159            -4.55826
                  79             2.50693            0.592908            -4.57747
                  80             2.53866             0.56706            -4.59588
                  81             2.57039            0.540641            -4.61346
                  82             2.60213            0.513677            -4.63019
                  83             2.63386            0.486197            -4.64605
                  84             2.66559            0.458227            -4.66104
                  85             2.69733            0.429795            -4.67513
                  86             2.72906            0.400931            -4.68831
                  87             2.76079            0.371662            -4.70057
                  88             2.79253             0.34202             -4.7119
                  89             2.82426            0.312033            -4.72228
                  90             2.85599            0.281733             -4.7317
                  91             2.88773            0.251148            -4.74015
                  92             2.91946            0.220311            -4.74763
                  93             2.95119            0.189251            -4.75413
                  94             2.98293            0.158001            -4.75964
                  95             3.01466            0.126592            -4.76416
                  96             3.04639            0.095056            -4.76768
                  97             3.07813           0.0634239            -4.77019
                  98             3.10986           0.0317279             -4.7717
                  99             3.14159                   0             -4.7722
