            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.26803
                   0                   0                   0             2.26803
                   1           0.0317333           0.0317279             2.26753
                   2           0.0634665           0.0634239             2.26602
                   3           0.0951998            0.095056              2.2635
                   4            0.126933            0.126592             2.25998
                   5            0.158666            0.158001             2.25547
                   6              0.1904            0.189251             2.24996
                   7            0.222133            0.220311             2.24346
                   8            0.253866            0.251148             2.23598
                   9            0.285599            0.281733             2.22752
                  10            0.317333            0.312033              2.2181
                  11            0.349066             0.34202             2.20772
                  12            0.380799            0.371662              2.1964
                  13            0.412532            0.400931             2.18414
                  14            0.444266            0.429795             2.17096
                  15            0.475999            0.458227             2.15686
                  16            0.507732            0.486197             2.14188
                  17            0.539465            0.513677             2.12601
                  18            0.571199            0.540641             2.10928
                  19            0.602932             0.56706             2.09171
                  20            0.634665            0.592908              2.0733
                  21            0.666398            0.618159             2.05408
                  22            0.698132            0.642788             2.03407
                  23            0.729865            0.666769             2.01329
                  24            0.761598            0.690079             1.99176
                  25            0.793331            0.712694              1.9695
                  26            0.825065            0.734592             1.94654
                  27            0.856798             0.75575             1.92289
                  28            0.888531            0.776146             1.89858
                  29            0.920265            0.795762             1.87364
                  30            0.951998            0.814576             1.84809
                  31            0.983731             0.83257             1.82195
                  32             1.01546            0.849725             1.79525
                  33              1.0472            0.866025             1.76803
                  34             1.07893            0.881453              1.7403
                  35             1.11066            0.895994              1.7121
                  36              1.1424            0.909632             1.68344
                  37             1.17413            0.922354             1.65437
                  38             1.20586            0.934148             1.62491
                  39              1.2376            0.945001              1.5951
                  40             1.26933            0.954902             1.56495
                  41             1.30106            0.963842              1.5345
                  42              1.3328            0.971812             1.50379
                  43             1.36453            0.978802             1.47284
                  44             1.39626            0.984808             1.44168
                  45               1.428            0.989821             1.41034
                  46             1.45973            0.993838             1.37887
                  47             1.49146            0.996855             1.34728
                  48              1.5232            0.998867             1.31561
                  49             1.55493            0.999874             1.28389
                  50             1.58666            0.999874             1.25216
                  51              1.6184            0.998867             1.22045
                  52             1.65013            0.996855             1.18878
                  53             1.68186            0.993838             1.15719
                  54              1.7136            0.989821             1.12571
                  55             1.74533            0.984808             1.09438
                  56             1.77706            0.978802             1.06322
                  57              1.8088            0.971812             1.03227
                  58             1.84053            0.963842             1.00155
                  59             1.87226            0.954902            0.971108
                  60               1.904            0.945001            0.940961
                  61             1.93573            0.934148            0.911142
                  62             1.96746            0.922354            0.881683
                  63              1.9992            0.909632            0.852614
                  64             2.03093            0.895994            0.823962
                  65             2.06266            0.881453            0.795758
                  66              2.0944            0.866025            0.768029
                  67             2.12613            0.849725            0.740803
                  68             2.15786             0.83257            0.714109
                  69             2.18959            0.814576            0.687972
                  70             2.22133            0.795762            0.662419
                  71             2.25306            0.776146            0.637476
                  72             2.28479             0.75575            0.613168
                  73             2.31653            0.734592            0.589519
                  74             2.34826            0.712694            0.566554
                  75             2.37999            0.690079            0.544295
                  76             2.41173            0.666769            0.522764
                  77             2.44346            0.642788            0.501984
                  78             2.47519            0.618159            0.481975
                  79             2.50693            0.592908            0.462758
                  80             2.53866             0.56706            0.444352
                  81             2.57039            0.540641            0.426775
                  82             2.60213            0.513677            0.410045
                  83             2.63386            0.486197            0.394179
                  84             2.66559            0.458227            0.379193
                  85             2.69733            0.429795            0.365102
                  86             2.72906            0.400931             0.35192
                  87             2.76079            0.371662            0.339661
                  88             2.79253             0.34202            0.328336
                  89             2.82426            0.312033            0.317957
                  90             2.85599            0.281733            0.308536
                  91             2.88773            0.251148             0.30008
                  92             2.91946            0.220311            0.292599
                  93             2.95119            0.189251              0.2861
                  94             2.98293            0.158001             0.28059
                  95             3.01466            0.126592            0.276074
                  96             3.04639            0.095056            0.272557
                  97             3.07813           0.0634239            0.270042
                  98             3.10986           0.0317279            0.268532
                  99             3.14159                   0            0.268029
