            Interval               Theta              Radial            Vertical
                   0                   0                   0            -4.60642
                   0                   0                   0            -4.60642
                   1           0.0317333           0.0317279            -4.60692
                   2           0.0634665           0.0634239            -4.60843
                   3           0.0951998            0.095056            -4.61095
                   4            0.126933            0.126592            -4.61446
                   5            0.158666            0.158001            -4.61898
                   6              0.1904            0.189251            -4.62449
                   7            0.222133            0.220311            -4.63099
                   8            0.253866            0.251148            -4.63847
                   9            0.285599            0.281733            -4.64692
                  10            0.317333            0.312033            -4.65635
                  11            0.349066             0.34202            -4.66673
                  12            0.380799            0.371662            -4.67805
                  13            0.412532            0.400931            -4.69031
                  14            0.444266            0.429795            -4.70349
                  15            0.475999            0.458227            -4.71758
                  16            0.507732            0.486197            -4.73257
                  17            0.539465            0.513677            -4.74843
                  18            0.571199            0.540641            -4.76516
                  19            0.602932             0.56706            -4.78274
                  20            0.634665            0.592908            -4.80115
                  21            0.666398            0.618159            -4.82036
                  22            0.698132            0.642788            -4.84037
                  23            0.729865            0.666769            -4.86115
                  24            0.761598            0.690079            -4.88268
                  25            0.793331            0.712694            -4.90494
                  26            0.825065            0.734592            -4.92791
                  27            0.856798             0.75575            -4.95156
                  28            0.888531            0.776146            -4.97587
                  29            0.920265            0.795762            -5.00081
                  30            0.951998            0.814576            -5.02636
                  31            0.983731             0.83257             -5.0525
                  32             1.01546            0.849725            -5.07919
                  33              1.0472            0.866025            -5.10642
                  34             1.07893            0.881453            -5.13415
                  35             1.11066            0.895994            -5.16235
                  36              1.1424            0.909632              -5.191
                  37             1.17413            0.922354            -5.22007
                  38             1.20586            0.934148            -5.24953
                  39              1.2376            0.945001            -5.27935
                  40             1.26933            0.954902             -5.3095
                  41             1.30106            0.963842            -5.33994
                  42              1.3328            0.971812            -5.37066
                  43             1.36453            0.978802            -5.40161
                  44             1.39626            0.984808            -5.43277
                  45               1.428            0.989821             -5.4641
                  46             1.45973            0.993838            -5.49558
                  47             1.49146            0.996855            -5.52717
                  48              1.5232            0.998867            -5.55884
                  49             1.55493            0.999874            -5.59055
                  50             1.58666            0.999874            -5.62228
                  51              1.6184            0.998867              -5.654
                  52             1.65013            0.996855            -5.68567
                  53             1.68186            0.993838            -5.71726
                  54              1.7136            0.989821            -5.74873
                  55             1.74533            0.984808            -5.78007
                  56             1.77706            0.978802            -5.81122
                  57              1.8088            0.971812            -5.84218
                  58             1.84053            0.963842            -5.87289
                  59             1.87226            0.954902            -5.90334
                  60               1.904            0.945001            -5.93349
                  61             1.93573            0.934148             -5.9633
                  62             1.96746            0.922354            -5.99276
                  63              1.9992            0.909632            -6.02183
                  64             2.03093            0.895994            -6.05048
                  65             2.06266            0.881453            -6.07869
                  66              2.0944            0.866025            -6.10642
                  67             2.12613            0.849725            -6.13364
                  68             2.15786             0.83257            -6.16034
                  69             2.18959            0.814576            -6.18647
                  70             2.22133            0.795762            -6.21203
                  71             2.25306            0.776146            -6.23697
                  72             2.28479             0.75575            -6.26128
                  73             2.31653            0.734592            -6.28493
                  74             2.34826            0.712694            -6.30789
                  75             2.37999            0.690079            -6.33015
                  76             2.41173            0.666769            -6.35168
                  77             2.44346            0.642788            -6.37246
                  78             2.47519            0.618159            -6.39247
                  79             2.50693            0.592908            -6.41169
                  80             2.53866             0.56706            -6.43009
                  81             2.57039            0.540641            -6.44767
                  82             2.60213            0.513677             -6.4644
                  83             2.63386            0.486197            -6.48027
                  84             2.66559            0.458227            -6.49525
                  85             2.69733            0.429795            -6.50934
                  86             2.72906            0.400931            -6.52253
                  87             2.76079            0.371662            -6.53479
                  88             2.79253             0.34202            -6.54611
                  89             2.82426            0.312033            -6.55649
                  90             2.85599            0.281733            -6.56591
                  91             2.88773            0.251148            -6.57437
                  92             2.91946            0.220311            -6.58185
                  93             2.95119            0.189251            -6.58835
                  94             2.98293            0.158001            -6.59386
                  95             3.01466            0.126592            -6.59837
                  96             3.04639            0.095056            -6.60189
                  97             3.07813           0.0634239             -6.6044
                  98             3.10986           0.0317279            -6.60591
                  99             3.14159                   0            -6.60642
