            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.58835
                   0                   0                   0            -1.58835
                   1           0.0317333           0.0317279            -1.58885
                   2           0.0634665           0.0634239            -1.59036
                   3           0.0951998            0.095056            -1.59288
                   4            0.126933            0.126592            -1.59639
                   5            0.158666            0.158001            -1.60091
                   6              0.1904            0.189251            -1.60642
                   7            0.222133            0.220311            -1.61292
                   8            0.253866            0.251148             -1.6204
                   9            0.285599            0.281733            -1.62886
                  10            0.317333            0.312033            -1.63828
                  11            0.349066             0.34202            -1.64866
                  12            0.380799            0.371662            -1.65998
                  13            0.412532            0.400931            -1.67224
                  14            0.444266            0.429795            -1.68542
                  15            0.475999            0.458227            -1.69951
                  16            0.507732            0.486197             -1.7145
                  17            0.539465            0.513677            -1.73037
                  18            0.571199            0.540641             -1.7471
                  19            0.602932             0.56706            -1.76467
                  20            0.634665            0.592908            -1.78308
                  21            0.666398            0.618159             -1.8023
                  22            0.698132            0.642788             -1.8223
                  23            0.729865            0.666769            -1.84308
                  24            0.761598            0.690079            -1.86461
                  25            0.793331            0.712694            -1.88687
                  26            0.825065            0.734592            -1.90984
                  27            0.856798             0.75575            -1.93349
                  28            0.888531            0.776146             -1.9578
                  29            0.920265            0.795762            -1.98274
                  30            0.951998            0.814576            -2.00829
                  31            0.983731             0.83257            -2.03443
                  32             1.01546            0.849725            -2.06112
                  33              1.0472            0.866025            -2.08835
                  34             1.07893            0.881453            -2.11608
                  35             1.11066            0.895994            -2.14428
                  36              1.1424            0.909632            -2.17293
                  37             1.17413            0.922354              -2.202
                  38             1.20586            0.934148            -2.23146
                  39              1.2376            0.945001            -2.26128
                  40             1.26933            0.954902            -2.29143
                  41             1.30106            0.963842            -2.32188
                  42              1.3328            0.971812            -2.35259
                  43             1.36453            0.978802            -2.38354
                  44             1.39626            0.984808             -2.4147
                  45               1.428            0.989821            -2.44603
                  46             1.45973            0.993838            -2.47751
                  47             1.49146            0.996855             -2.5091
                  48              1.5232            0.998867            -2.54077
                  49             1.55493            0.999874            -2.57248
                  50             1.58666            0.999874            -2.60421
                  51              1.6184            0.998867            -2.63593
                  52             1.65013            0.996855             -2.6676
                  53             1.68186            0.993838            -2.69919
                  54              1.7136            0.989821            -2.73066
                  55             1.74533            0.984808              -2.762
                  56             1.77706            0.978802            -2.79316
                  57              1.8088            0.971812            -2.82411
                  58             1.84053            0.963842            -2.85482
                  59             1.87226            0.954902            -2.88527
                  60               1.904            0.945001            -2.91542
                  61             1.93573            0.934148            -2.94524
                  62             1.96746            0.922354            -2.97469
                  63              1.9992            0.909632            -3.00376
                  64             2.03093            0.895994            -3.03242
                  65             2.06266            0.881453            -3.06062
                  66              2.0944            0.866025            -3.08835
                  67             2.12613            0.849725            -3.11557
                  68             2.15786             0.83257            -3.14227
                  69             2.18959            0.814576            -3.16841
                  70             2.22133            0.795762            -3.19396
                  71             2.25306            0.776146             -3.2189
                  72             2.28479             0.75575            -3.24321
                  73             2.31653            0.734592            -3.26686
                  74             2.34826            0.712694            -3.28982
                  75             2.37999            0.690079            -3.31208
                  76             2.41173            0.666769            -3.33361
                  77             2.44346            0.642788            -3.35439
                  78             2.47519            0.618159             -3.3744
                  79             2.50693            0.592908            -3.39362
                  80             2.53866             0.56706            -3.41203
                  81             2.57039            0.540641             -3.4296
                  82             2.60213            0.513677            -3.44633
                  83             2.63386            0.486197             -3.4622
                  84             2.66559            0.458227            -3.47718
                  85             2.69733            0.429795            -3.49128
                  86             2.72906            0.400931            -3.50446
                  87             2.76079            0.371662            -3.51672
                  88             2.79253             0.34202            -3.52804
                  89             2.82426            0.312033            -3.53842
                  90             2.85599            0.281733            -3.54784
                  91             2.88773            0.251148             -3.5563
                  92             2.91946            0.220311            -3.56378
                  93             2.95119            0.189251            -3.57028
                  94             2.98293            0.158001            -3.57579
                  95             3.01466            0.126592             -3.5803
                  96             3.04639            0.095056            -3.58382
                  97             3.07813           0.0634239            -3.58634
                  98             3.10986           0.0317279            -3.58785
                  99             3.14159                   0            -3.58835
