            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.19925
                   1            0.179168            0.178701            -6.18632
                   2            0.358335             0.35405            -6.14953
                   3            0.537503            0.522947            -6.08974
                   4             0.71667             0.68244            -6.00811
                   5            0.895838            0.829947            -5.90641
                   6             1.07501            0.963353            -5.78681
                   7             1.25417              1.0811            -5.65177
                   8             1.43334             1.18229            -5.50391
                   9             1.61251             1.26674            -5.34589
                  10             1.79168             1.33504            -5.18025
                  11             1.97084             1.38863            -5.00929
                  12             2.15001             1.42981            -4.83492
                  13             2.32918             1.46165             -4.6586
                  14             2.50835             1.48798            -4.48138
                  15             2.68751             1.51299            -4.30397
                  16             2.86668             1.54085            -4.12698
                  17             3.04585             1.57507            -3.95111
                  18             3.22502             1.61809            -3.77718
                  19             3.40418             1.67119            -3.60606
                  20             3.58335             1.73474            -3.43855
                  21             3.76252              1.8086            -3.27531
                  22             3.94169             1.89235            -3.11692
                  23             4.12085             1.98552            -2.96388
                  24             4.30002             2.08759            -2.81663
                  25             4.47919             2.19804            -2.67556
                  26             4.65836             2.31634              -2.541
                  27             4.83752             2.44191             -2.4132
                  28             5.01669             2.57415            -2.29232
                  29             5.19586             2.71245            -2.17841
                  30             5.37503             2.85616            -2.07142
                  31             5.55419             3.00468             -1.9712
                  32             5.73336             3.15742            -1.87754
                  33             5.91253             3.31382            -1.79013
                  34              6.0917             3.47339            -1.70866
                  35             6.27086             3.63568            -1.63275
                  36             6.45003              3.8003            -1.56203
                  37              6.6292             3.96692            -1.49615
                  38             6.80837             4.13523            -1.43473
                  39             6.98753             4.30499            -1.37744
                  40              7.1667             4.47598            -1.32394
                  41             7.34587             4.64803            -1.27394
                  42             7.52504             4.82098            -1.22715
                  43              7.7042              4.9947            -1.18331
                  44             7.88337             5.16909            -1.14219
                  45             8.06254             5.34404            -1.10357
                  46             8.24171             5.51949            -1.06725
                  47             8.42087             5.69537            -1.03306
                  48             8.60004             5.87161            -1.00081
                  49             8.77921             6.04817            -0.97038
                  50             8.95838             6.22502           -0.941616
                  51             9.13754              6.4021             -0.9144
                  52             9.31671             6.57941           -0.888617
                  53             9.49588              6.7569           -0.864166
                  54             9.67505             6.93456           -0.840951
                  55             9.85421             7.11236           -0.818889
                  56             10.0334             7.29029           -0.797899
                  57             10.2125             7.46834           -0.777909
                  58             10.3917             7.64649           -0.758855
                  59             10.5709             7.82474           -0.740675
                  60             10.7501             8.00306           -0.723313
                  61             10.9292             8.18146           -0.706719
                  62             11.1084             8.35992           -0.690845
                  63             11.2876             8.53844           -0.675647
                  64             11.4667             8.71702           -0.661086
                  65             11.6459             8.89564           -0.647124
                  66             11.8251             9.07431           -0.633727
                  67             12.0042             9.25301           -0.620862
                  68             12.1834             9.43175           -0.608501
                  69             12.3626             9.61053           -0.596615
                  70             12.5417             9.78933           -0.585179
                  71             12.7209             9.96816            -0.57417
                  72             12.9001              10.147           -0.563564
                  73             13.0792             10.3259           -0.553342
                  74             13.2584             10.5048           -0.543485
                  75             13.4376             10.6837           -0.533973
                  76             13.6167             10.8626            -0.52479
                  77             13.7959             11.0416           -0.515921
                  78             13.9751             11.2205           -0.507351
                  79             14.1542             11.3995           -0.499065
                  80             14.3334             11.5785           -0.491052
                  81             14.5126             11.7575           -0.483298
                  82             14.6917             11.9365           -0.475792
                  83             14.8709             12.1155           -0.468524
                  84             15.0501             12.2946           -0.461483
                  85             15.2292             12.4736           -0.454661
                  86             15.4084             12.6526           -0.448049
                  87             15.5876             12.8317           -0.441638
                  88             15.7667             13.0108            -0.43542
                  89             15.9459             13.1898           -0.429388
                  90             16.1251             13.3689           -0.423535
                  91             16.3042              13.548           -0.417856
                  92             16.4834             13.7271           -0.412344
                  93             16.6626             13.9061           -0.406996
                  94             16.8417             14.0852           -0.401807
                  95             17.0209             14.2643           -0.396774
                  96             17.2001             14.4434           -0.391895
                  97             17.3793             14.6225           -0.387174
                  98             17.5584             14.8016           -0.382614
                  99             17.7376             14.9808           -0.378247
