            Interval               Theta              Radial            Vertical
                   0                   0                   0              0.7034
                   0                   0                   0              0.7034
                   1           0.0317333           0.0317279            0.702896
                   2           0.0634665           0.0634239            0.701387
                   3           0.0951998            0.095056            0.698872
                   4            0.126933            0.126592            0.695355
                   5            0.158666            0.158001            0.690839
                   6              0.1904            0.189251            0.685329
                   7            0.222133            0.220311             0.67883
                   8            0.253866            0.251148            0.671349
                   9            0.285599            0.281733            0.662893
                  10            0.317333            0.312033            0.653471
                  11            0.349066             0.34202            0.643092
                  12            0.380799            0.371662            0.631768
                  13            0.412532            0.400931            0.619508
                  14            0.444266            0.429795            0.606326
                  15            0.475999            0.458227            0.592235
                  16            0.507732            0.486197            0.577249
                  17            0.539465            0.513677            0.561383
                  18            0.571199            0.540641            0.544653
                  19            0.602932             0.56706            0.527076
                  20            0.634665            0.592908             0.50867
                  21            0.666398            0.618159            0.489453
                  22            0.698132            0.642788            0.469444
                  23            0.729865            0.666769            0.448664
                  24            0.761598            0.690079            0.427134
                  25            0.793331            0.712694            0.404875
                  26            0.825065            0.734592            0.381909
                  27            0.856798             0.75575            0.358261
                  28            0.888531            0.776146            0.333953
                  29            0.920265            0.795762             0.30901
                  30            0.951998            0.814576            0.283457
                  31            0.983731             0.83257             0.25732
                  32             1.01546            0.849725            0.230625
                  33              1.0472            0.866025              0.2034
                  34             1.07893            0.881453            0.175671
                  35             1.11066            0.895994            0.147466
                  36              1.1424            0.909632            0.118815
                  37             1.17413            0.922354            0.089745
                  38             1.20586            0.934148           0.0602861
                  39              1.2376            0.945001           0.0304678
                  40             1.26933            0.954902         0.000320254
                  41             1.30106            0.963842          -0.0301263
                  42              1.3328            0.971812          -0.0608412
                  43             1.36453            0.978802          -0.0917935
                  44             1.39626            0.984808           -0.122952
                  45               1.428            0.989821           -0.154285
                  46             1.45973            0.993838           -0.185762
                  47             1.49146            0.996855            -0.21735
                  48              1.5232            0.998867           -0.249018
                  49             1.55493            0.999874           -0.280734
                  50             1.58666            0.999874           -0.312466
                  51              1.6184            0.998867           -0.344182
                  52             1.65013            0.996855            -0.37585
                  53             1.68186            0.993838           -0.407438
                  54              1.7136            0.989821           -0.438915
                  55             1.74533            0.984808           -0.470248
                  56             1.77706            0.978802           -0.501407
                  57              1.8088            0.971812           -0.532359
                  58             1.84053            0.963842           -0.563074
                  59             1.87226            0.954902            -0.59352
                  60               1.904            0.945001           -0.623668
                  61             1.93573            0.934148           -0.653486
                  62             1.96746            0.922354           -0.682945
                  63              1.9992            0.909632           -0.712015
                  64             2.03093            0.895994           -0.740667
                  65             2.06266            0.881453           -0.768871
                  66              2.0944            0.866025             -0.7966
                  67             2.12613            0.849725           -0.823826
                  68             2.15786             0.83257            -0.85052
                  69             2.18959            0.814576           -0.876657
                  70             2.22133            0.795762            -0.90221
                  71             2.25306            0.776146           -0.927153
                  72             2.28479             0.75575           -0.951461
                  73             2.31653            0.734592            -0.97511
                  74             2.34826            0.712694           -0.998075
                  75             2.37999            0.690079            -1.02033
                  76             2.41173            0.666769            -1.04186
                  77             2.44346            0.642788            -1.06264
                  78             2.47519            0.618159            -1.08265
                  79             2.50693            0.592908            -1.10187
                  80             2.53866             0.56706            -1.12028
                  81             2.57039            0.540641            -1.13785
                  82             2.60213            0.513677            -1.15458
                  83             2.63386            0.486197            -1.17045
                  84             2.66559            0.458227            -1.18544
                  85             2.69733            0.429795            -1.19953
                  86             2.72906            0.400931            -1.21271
                  87             2.76079            0.371662            -1.22497
                  88             2.79253             0.34202            -1.23629
                  89             2.82426            0.312033            -1.24667
                  90             2.85599            0.281733            -1.25609
                  91             2.88773            0.251148            -1.26455
                  92             2.91946            0.220311            -1.27203
                  93             2.95119            0.189251            -1.27853
                  94             2.98293            0.158001            -1.28404
                  95             3.01466            0.126592            -1.28855
                  96             3.04639            0.095056            -1.29207
                  97             3.07813           0.0634239            -1.29459
                  98             3.10986           0.0317279             -1.2961
                  99             3.14159                   0             -1.2966
