            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.53544
                   1            0.156284            0.156175             -2.5296
                   2            0.312569            0.311537            -2.51265
                   3            0.468853            0.465327            -2.48483
                   4            0.625138            0.616846            -2.44653
                   5            0.781422            0.765511            -2.39833
                   6            0.937707            0.910882            -2.34095
                   7             1.09399             1.05269            -2.27526
                   8             1.25028             1.19087            -2.20224
                   9             1.40656             1.32555            -2.12296
                  10             1.56284              1.4571            -2.03859
                  11             1.71913             1.58609            -1.95034
                  12             1.87541             1.71327            -1.85951
                  13              2.0317             1.83953             -1.7674
                  14             2.18798             1.96581            -1.67534
                  15             2.34427             2.09305            -1.58459
                  16             2.50055             2.22204            -1.49634
                  17             2.65684             2.35337            -1.41162
                  18             2.81312              2.4874            -1.33126
                  19              2.9694             2.62426            -1.25579
                  20             3.12569             2.76385            -1.18551
                  21             3.28197             2.90597             -1.1205
                  22             3.43826             3.05033            -1.06061
                  23             3.59454             3.19661             -1.0056
                  24             3.75083             3.34452           -0.955137
                  25             3.90711              3.4938           -0.908855
                  26              4.0634              3.6442           -0.866381
                  27             4.21968             3.79553           -0.827355
                  28             4.37596             3.94763           -0.791438
                  29             4.53225             4.10037           -0.758322
                  30             4.68853             4.25363           -0.727724
                  31             4.84482             4.40732           -0.699395
                  32              5.0011             4.56138            -0.67311
                  33             5.15739             4.71574            -0.64867
                  34             5.31367             4.87036           -0.625897
                  35             5.46996             5.02519           -0.604635
                  36             5.62624             5.18021           -0.584744
                  37             5.78252             5.33537             -0.5661
                  38             5.93881             5.49068           -0.548594
                  39             6.09509             5.64609           -0.532127
                  40             6.25138              5.8016           -0.516611
                  41             6.40766              5.9572           -0.501968
                  42             6.56395             6.11287           -0.488127
                  43             6.72023              6.2686           -0.475026
                  44             6.87652             6.42439           -0.462608
                  45              7.0328             6.58023           -0.450821
                  46             7.18908             6.73612           -0.439619
                  47             7.34537             6.89204            -0.42896
                  48             7.50165             7.04799           -0.418805
                  49             7.65794             7.20397           -0.409121
                  50             7.81422             7.35999           -0.399875
                  51             7.97051             7.51602           -0.391039
                  52             8.12679             7.67208           -0.382586
                  53             8.28307             7.82815           -0.374492
                  54             8.43936             7.98424           -0.366735
                  55             8.59564             8.14035           -0.359293
                  56             8.75193             8.29647            -0.35215
                  57             8.90821              8.4526           -0.345286
                  58              9.0645             8.60875           -0.338686
                  59             9.22078              8.7649           -0.332336
                  60             9.37707             8.92107           -0.326221
                  61             9.53335             9.07724           -0.320328
                  62             9.68963             9.23342           -0.314647
                  63             9.84592             9.38961           -0.309165
                  64             10.0022             9.54581           -0.303873
                  65             10.1585             9.70201            -0.29876
                  66             10.3148             9.85821           -0.293819
                  67             10.4711             10.0144            -0.28904
                  68             10.6273             10.1706           -0.284417
                  69             10.7836             10.3269            -0.27994
                  70             10.9399             10.4831           -0.275605
                  71             11.0962             10.6393           -0.271403
                  72             11.2525             10.7955            -0.26733
                  73             11.4088             10.9518            -0.26338
                  74              11.565              11.108           -0.259546
                  75             11.7213             11.2643           -0.255825
                  76             11.8776             11.4205           -0.252211
                  77             12.0339             11.5767             -0.2487
                  78             12.1902              11.733           -0.245288
                  79             12.3465             11.8892            -0.24197
                  80             12.5028             12.0455           -0.238743
                  81              12.659             12.2017           -0.235604
                  82             12.8153              12.358           -0.232549
                  83             12.9716             12.5143           -0.229574
                  84             13.1279             12.6705           -0.226678
                  85             13.2842             12.8268           -0.223857
                  86             13.4405              12.983           -0.221108
                  87             13.5967             13.1393           -0.218428
                  88              13.753             13.2956           -0.215816
                  89             13.9093             13.4518           -0.213269
                  90             14.0656             13.6081           -0.210785
                  91             14.2219             13.7644           -0.208362
                  92             14.3782             13.9206           -0.205998
                  93             14.5345             14.0769           -0.203692
                  94             14.6907             14.2332           -0.201442
                  95              14.847             14.3894           -0.199247
                  96             15.0033             14.5457           -0.197105
                  97             15.1596              14.702           -0.195018
                  98             15.3159             14.8582           -0.192984
                  99             15.4722             15.0145           -0.191011
