            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -1.9794
                   1            0.154381            0.154311            -1.97474
                   2            0.308762            0.308096            -1.96119
                   3            0.463142            0.460868            -1.93897
                   4            0.617523            0.612189            -1.90838
                   5            0.771904            0.761703            -1.86992
                   6            0.926285            0.909162            -1.82422
                   7             1.08067             1.05444            -1.77199
                   8             1.23505             1.19755            -1.71409
                   9             1.38943             1.33865            -1.65144
                  10             1.54381             1.47802            -1.58504
                  11             1.69819             1.61608            -1.51594
                  12             1.85257             1.75331            -1.44524
                  13             2.00695             1.89028              -1.374
                  14             2.16133             2.02751            -1.30328
                  15             2.31571             2.16549            -1.23404
                  16             2.47009             2.30461            -1.16712
                  17             2.62447             2.44513            -1.10318
                  18             2.77885             2.58718            -1.04272
                  19             2.93323             2.73077           -0.986029
                  20             3.08762             2.87584           -0.933228
                  21               3.242             3.02227           -0.884301
                  22             3.39638             3.16989           -0.839118
                  23             3.55076             3.31855           -0.797481
                  24             3.70514             3.46809           -0.759149
                  25             3.85952             3.61839           -0.723862
                  26              4.0139             3.76931           -0.691359
                  27             4.16828             3.92075           -0.661388
                  28             4.32266             4.07263           -0.633713
                  29             4.47704             4.22488           -0.608116
                  30             4.63142             4.37742           -0.584397
                  31              4.7858             4.53023           -0.562377
                  32             4.94018             4.68324           -0.541895
                  33             5.09457             4.83644           -0.522806
                  34             5.24895             4.98979           -0.504982
                  35             5.40333             5.14326           -0.488307
                  36             5.55771             5.29685           -0.472679
                  37             5.71209             5.45053           -0.458007
                  38             5.86647              5.6043           -0.444207
                  39             6.02085             5.75813           -0.431207
                  40             6.17523             5.91202           -0.418941
                  41             6.32961             6.06597            -0.40735
                  42             6.48399             6.21996           -0.396382
                  43             6.63837             6.37399           -0.385987
                  44             6.79275             6.52805           -0.376123
                  45             6.94713             6.68215           -0.366751
                  46             7.10152             6.83627           -0.357835
                  47              7.2559             6.99042           -0.349343
                  48             7.41028             7.14459           -0.341247
                  49             7.56466             7.29877           -0.333518
                  50             7.71904             7.45298           -0.326134
                  51             7.87342              7.6072           -0.319071
                  52              8.0278             7.76143           -0.312309
                  53             8.18218             7.91568           -0.305829
                  54             8.33656             8.06993           -0.299615
                  55             8.49094              8.2242            -0.29365
                  56             8.64532             8.37847            -0.28792
                  57              8.7997             8.53275            -0.28241
                  58             8.95408             8.68704            -0.27711
                  59             9.10847             8.84134           -0.272006
                  60             9.26285             8.99564           -0.267089
                  61             9.41723             9.14995           -0.262349
                  62             9.57161             9.30426           -0.257775
                  63             9.72599             9.45858            -0.25336
                  64             9.88037              9.6129           -0.249095
                  65             10.0348             9.76723           -0.244973
                  66             10.1891             9.92156           -0.240987
                  67             10.3435             10.0759            -0.23713
                  68             10.4979             10.2302           -0.233397
                  69             10.6523             10.3846           -0.229781
                  70             10.8067             10.5389           -0.226276
                  71              10.961             10.6932           -0.222879
                  72             11.1154             10.8476           -0.219584
                  73             11.2698             11.0019           -0.216387
                  74             11.4242             11.1563           -0.213283
                  75             11.5786             11.3106           -0.210269
                  76             11.7329              11.465            -0.20734
                  77             11.8873             11.6193           -0.204493
                  78             12.0417             11.7737           -0.201726
                  79             12.1961             11.9281           -0.199034
                  80             12.3505             12.0824           -0.196415
                  81             12.5048             12.2368           -0.193865
                  82             12.6592             12.3911           -0.191383
                  83             12.8136             12.5455           -0.188966
                  84              12.968             12.6999           -0.186611
                  85             13.1224             12.8542           -0.184315
                  86             13.2767             13.0086           -0.182078
                  87             13.4311              13.163           -0.179897
                  88             13.5855             13.3173           -0.177769
                  89             13.7399             13.4717           -0.175694
                  90             13.8943             13.6261           -0.173668
                  91             14.0487             13.7804           -0.171692
                  92              14.203             13.9348           -0.169763
                  93             14.3574             14.0892            -0.16788
                  94             14.5118             14.2435           -0.166042
                  95             14.6662             14.3979           -0.164247
                  96             14.8206             14.5523           -0.162495
                  97             14.9749             14.7066           -0.160786
                  98             15.1293              14.861            -0.15912
                  99             15.2837             15.0154             -0.1575
