            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.43293
                   1            0.181009            0.180513            -6.41955
                   2            0.362017            0.357481            -6.38151
                   3            0.543026            0.527628            -6.31975
                   4            0.724034            0.687836             -6.2355
                   5            0.905043            0.835381            -6.13065
                   6             1.08605            0.968037             -6.0075
                   7             1.26706             1.08417            -5.86866
                   8             1.44807             1.18285            -5.71691
                   9             1.62908              1.2639            -5.55506
                  10             1.81009             1.32798            -5.38577
                  11             1.99109             1.37664            -5.21143
                  12              2.1721             1.41231            -5.03397
                  13             2.35311             1.43832            -4.85484
                  14             2.53412             1.45872            -4.67498
                  15             2.71513             1.47795              -4.495
                  16             2.89614             1.50038            -4.31539
                  17             3.07715             1.52959            -4.13675
                  18             3.25815             1.56796            -3.95986
                  19             3.43916             1.61664            -3.78551
                  20             3.62017             1.67585            -3.61446
                  21             3.80118             1.74534            -3.44733
                  22             3.98219             1.82469            -3.28464
                  23              4.1632             1.91342            -3.12687
                  24             4.34421             2.01108            -2.97446
                  25             4.52522             2.11722            -2.82784
                  26             4.70622              2.2314            -2.68739
                  27             4.88723             2.35312            -2.55342
                  28             5.06824             2.48186            -2.42618
                  29             5.24925             2.61706            -2.30582
                  30             5.43026             2.75811            -2.19239
                  31             5.61127             2.90443            -2.08582
                  32             5.79228              3.0554            -1.98597
                  33             5.97328             3.21047             -1.8926
                  34             6.15429             3.36911            -1.80543
                  35              6.3353             3.53083            -1.72412
                  36             6.51631              3.6952            -1.64831
                  37             6.69732             3.86184            -1.57765
                  38             6.87833             4.03044            -1.51176
                  39             7.05934             4.20069             -1.4503
                  40             7.24034             4.37236            -1.39292
                  41             7.42135             4.54525             -1.3393
                  42             7.60236             4.71917            -1.28915
                  43             7.78337             4.89398            -1.24219
                  44             7.96438             5.06955            -1.19817
                  45             8.14539             5.24578            -1.15684
                  46              8.3264             5.42257              -1.118
                  47              8.5074             5.59986            -1.08146
                  48             8.68841             5.77756            -1.04703
                  49             8.86942             5.95563            -1.01455
                  50             9.05043             6.13402           -0.983874
                  51             9.23144             6.31269            -0.95487
                  52             9.41245              6.4916           -0.927414
                  53             9.59346             6.67073           -0.901393
                  54             9.77446             6.85005           -0.876706
                  55             9.95547             7.02953            -0.85326
                  56             10.1365             7.20916           -0.830969
                  57             10.3175             7.38893           -0.809755
                  58             10.4985              7.5688           -0.789546
                  59             10.6795             7.74878           -0.770276
                  60             10.8605             7.92886           -0.751886
                  61             11.0415             8.10901            -0.73432
                  62             11.2225             8.28924           -0.717526
                  63             11.4035             8.46953           -0.701458
                  64             11.5846             8.64988           -0.686072
                  65             11.7656             8.83029           -0.671327
                  66             11.9466             9.01075           -0.657187
                  67             12.1276             9.19125           -0.643616
                  68             12.3086             9.37179           -0.630583
                  69             12.4896             9.55236           -0.618059
                  70             12.6706             9.73297           -0.606015
                  71             12.8516              9.9136           -0.594426
                  72             13.0326             10.0943           -0.583268
                  73             13.2136              10.275           -0.572519
                  74             13.3946             10.4557           -0.562158
                  75             13.5756             10.6364           -0.552165
                  76             13.7567             10.8172           -0.542522
                  77             13.9377             10.9979           -0.533213
                  78             14.1187             11.1787           -0.524222
                  79             14.2997             11.3595           -0.515533
                  80             14.4807             11.5403           -0.507134
                  81             14.6617             11.7211            -0.49901
                  82             14.8427              11.902           -0.491149
                  83             15.0237             12.0828           -0.483541
                  84             15.2047             12.2637           -0.476173
                  85             15.3857             12.4446           -0.469037
                  86             15.5667             12.6254           -0.462124
                  87             15.7477             12.8063           -0.455423
                  88             15.9288             12.9872           -0.448927
                  89             16.1098             13.1681           -0.442628
                  90             16.2908              13.349           -0.436519
                  91             16.4718             13.5299           -0.430592
                  92             16.6528             13.7108           -0.424844
                  93             16.8338             13.8918           -0.419267
                  94             17.0148             14.0727           -0.413859
                  95             17.1958             14.2536           -0.408616
                  96             17.3768             14.4346           -0.403537
                  97             17.5578             14.6155           -0.398622
                  98             17.7388             14.7965            -0.39388
                  99             17.9199             14.9774           -0.389341
