            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.940517
                   0                   0                   0            0.940517
                   1           0.0317333           0.0317279            0.940014
                   2           0.0634665           0.0634239            0.938504
                   3           0.0951998            0.095056            0.935989
                   4            0.126933            0.126592            0.932472
                   5            0.158666            0.158001            0.927956
                   6              0.1904            0.189251            0.922446
                   7            0.222133            0.220311            0.915947
                   8            0.253866            0.251148            0.908466
                   9            0.285599            0.281733             0.90001
                  10            0.317333            0.312033            0.890588
                  11            0.349066             0.34202             0.88021
                  12            0.380799            0.371662            0.868885
                  13            0.412532            0.400931            0.856626
                  14            0.444266            0.429795            0.843444
                  15            0.475999            0.458227            0.829353
                  16            0.507732            0.486197            0.814367
                  17            0.539465            0.513677            0.798501
                  18            0.571199            0.540641            0.781771
                  19            0.602932             0.56706            0.764194
                  20            0.634665            0.592908            0.745787
                  21            0.666398            0.618159             0.72657
                  22            0.698132            0.642788            0.706562
                  23            0.729865            0.666769            0.685782
                  24            0.761598            0.690079            0.664251
                  25            0.793331            0.712694            0.641992
                  26            0.825065            0.734592            0.619027
                  27            0.856798             0.75575            0.595378
                  28            0.888531            0.776146             0.57107
                  29            0.920265            0.795762            0.546127
                  30            0.951998            0.814576            0.520574
                  31            0.983731             0.83257            0.494437
                  32             1.01546            0.849725            0.467743
                  33              1.0472            0.866025            0.440517
                  34             1.07893            0.881453            0.412788
                  35             1.11066            0.895994            0.384584
                  36              1.1424            0.909632            0.355932
                  37             1.17413            0.922354            0.326862
                  38             1.20586            0.934148            0.297403
                  39              1.2376            0.945001            0.267585
                  40             1.26933            0.954902            0.237438
                  41             1.30106            0.963842            0.206991
                  42              1.3328            0.971812            0.176276
                  43             1.36453            0.978802            0.145324
                  44             1.39626            0.984808            0.114165
                  45               1.428            0.989821            0.082832
                  46             1.45973            0.993838           0.0513554
                  47             1.49146            0.996855           0.0197671
                  48              1.5232            0.998867          -0.0119009
                  49             1.55493            0.999874          -0.0436168
                  50             1.58666            0.999874          -0.0753488
                  51              1.6184            0.998867           -0.107065
                  52             1.65013            0.996855           -0.138733
                  53             1.68186            0.993838           -0.170321
                  54              1.7136            0.989821           -0.201798
                  55             1.74533            0.984808           -0.233131
                  56             1.77706            0.978802           -0.264289
                  57              1.8088            0.971812           -0.295242
                  58             1.84053            0.963842           -0.325957
                  59             1.87226            0.954902           -0.356403
                  60               1.904            0.945001           -0.386551
                  61             1.93573            0.934148           -0.416369
                  62             1.96746            0.922354           -0.445828
                  63              1.9992            0.909632           -0.474898
                  64             2.03093            0.895994           -0.503549
                  65             2.06266            0.881453           -0.531754
                  66              2.0944            0.866025           -0.559483
                  67             2.12613            0.849725           -0.586708
                  68             2.15786             0.83257           -0.613403
                  69             2.18959            0.814576            -0.63954
                  70             2.22133            0.795762           -0.665092
                  71             2.25306            0.776146           -0.690035
                  72             2.28479             0.75575           -0.714344
                  73             2.31653            0.734592           -0.737992
                  74             2.34826            0.712694           -0.760958
                  75             2.37999            0.690079           -0.783217
                  76             2.41173            0.666769           -0.804747
                  77             2.44346            0.642788           -0.825527
                  78             2.47519            0.618159           -0.845536
                  79             2.50693            0.592908           -0.864753
                  80             2.53866             0.56706           -0.883159
                  81             2.57039            0.540641           -0.900736
                  82             2.60213            0.513677           -0.917466
                  83             2.63386            0.486197           -0.933332
                  84             2.66559            0.458227           -0.948318
                  85             2.69733            0.429795           -0.962409
                  86             2.72906            0.400931           -0.975591
                  87             2.76079            0.371662           -0.987851
                  88             2.79253             0.34202           -0.999175
                  89             2.82426            0.312033            -1.00955
                  90             2.85599            0.281733            -1.01898
                  91             2.88773            0.251148            -1.02743
                  92             2.91946            0.220311            -1.03491
                  93             2.95119            0.189251            -1.04141
                  94             2.98293            0.158001            -1.04692
                  95             3.01466            0.126592            -1.05144
                  96             3.04639            0.095056            -1.05495
                  97             3.07813           0.0634239            -1.05747
                  98             3.10986           0.0317279            -1.05898
                  99             3.14159                   0            -1.05948
