            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.46927
                   1            0.153088            0.153048            -1.46576
                   2            0.306176            0.305794            -1.45553
                   3            0.459265             0.45796            -1.43875
                   4            0.612353            0.609302            -1.41569
                   5            0.765441            0.759633            -1.38677
                   6            0.918529            0.908837            -1.35251
                   7             1.07162             1.05687             -1.3135
                   8             1.22471             1.20378            -1.27045
                   9             1.37779             1.34969            -1.22411
                  10             1.53088             1.49478            -1.17528
                  11             1.68397              1.6393            -1.12478
                  12             1.83706             1.78352            -1.07344
                  13             1.99015             1.92772            -1.02204
                  14             2.14323             2.07216           -0.971298
                  15             2.29632             2.21704           -0.921842
                  16             2.44941             2.36252           -0.874188
                  17              2.6025              2.5087           -0.828725
                  18             2.75559             2.65562           -0.785717
                  19             2.90868             2.80328           -0.745311
                  20             3.06176             2.95164           -0.707554
                  21             3.21485             3.10064           -0.672415
                  22             3.36794             3.25022           -0.639805
                  23             3.52103              3.4003           -0.609595
                  24             3.67412             3.55081           -0.581633
                  25              3.8272             3.70169           -0.555758
                  26             3.98029              3.8529           -0.531805
                  27             4.13338             4.00437           -0.509615
                  28             4.28647             4.15607           -0.489035
                  29             4.43956             4.30796           -0.469924
                  30             4.59265             4.46001           -0.452152
                  31             4.74573              4.6122           -0.435598
                  32             4.89882             4.76451           -0.420155
                  33             5.05191             4.91692           -0.405724
                  34               5.205             5.06941           -0.392216
                  35             5.35809             5.22197           -0.379551
                  36             5.51117              5.3746           -0.367658
                  37             5.66426             5.52727           -0.356471
                  38             5.81735                5.68           -0.345934
                  39             5.97044             5.83276           -0.335992
                  40             6.12353             5.98556           -0.326599
                  41             6.27661             6.13839           -0.317712
                  42              6.4297             6.29125           -0.309293
                  43             6.58279             6.44413           -0.301306
                  44             6.73588             6.59703           -0.293719
                  45             6.88897             6.74995           -0.286505
                  46             7.04206             6.90288           -0.279636
                  47             7.19514             7.05583            -0.27309
                  48             7.34823             7.20879           -0.266843
                  49             7.50132             7.36176           -0.260876
                  50             7.65441             7.51474           -0.255172
                  51              7.8075             7.66774           -0.249713
                  52             7.96058             7.82073           -0.244484
                  53             8.11367             7.97374            -0.23947
                  54             8.26676             8.12675            -0.23466
                  55             8.41985             8.27977            -0.23004
                  56             8.57294              8.4328             -0.2256
                  57             8.72603             8.58582            -0.22133
                  58             8.87911             8.73886            -0.21722
                  59              9.0322             8.89189           -0.213261
                  60             9.18529             9.04493           -0.209445
                  61             9.33838             9.19798           -0.205765
                  62             9.49147             9.35103           -0.202213
                  63             9.64455             9.50407           -0.198784
                  64             9.79764             9.65713            -0.19547
                  65             9.95073             9.81018           -0.192266
                  66             10.1038             9.96324           -0.189166
                  67             10.2569             10.1163           -0.186167
                  68               10.41             10.2694           -0.183262
                  69             10.5631             10.4224           -0.180448
                  70             10.7162             10.5755            -0.17772
                  71             10.8693             10.7285           -0.175075
                  72             11.0223             10.8816           -0.172508
                  73             11.1754             11.0347           -0.170017
                  74             11.3285             11.1878           -0.167598
                  75             11.4816             11.3408           -0.165249
                  76             11.6347             11.4939           -0.162965
                  77             11.7878              11.647           -0.160745
                  78             11.9409                11.8           -0.158586
                  79              12.094             11.9531           -0.156485
                  80             12.2471             12.1062           -0.154441
                  81             12.4001             12.2593            -0.15245
                  82             12.5532             12.4123           -0.150512
                  83             12.7063             12.5654           -0.148623
                  84             12.8594             12.7185           -0.146783
                  85             13.0125             12.8716           -0.144989
                  86             13.1656             13.0246            -0.14324
                  87             13.3187             13.1777           -0.141534
                  88             13.4718             13.3308           -0.139869
                  89             13.6248             13.4839           -0.138245
                  90             13.7779              13.637            -0.13666
                  91              13.931               13.79           -0.135112
                  92             14.0841             13.9431           -0.133601
                  93             14.2372             14.0962           -0.132125
                  94             14.3903             14.2493           -0.130684
                  95             14.5434             14.4024           -0.129276
                  96             14.6965             14.5555           -0.127901
                  97             14.8496             14.7085           -0.126558
                  98             15.0026             14.8616           -0.125248
                  99             15.1557             15.0147           -0.123972
