            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.85036
                   0                   0                   0            -2.85036
                   1           0.0317333           0.0317279            -2.85087
                   2           0.0634665           0.0634239            -2.85238
                   3           0.0951998            0.095056            -2.85489
                   4            0.126933            0.126592            -2.85841
                   5            0.158666            0.158001            -2.86292
                   6              0.1904            0.189251            -2.86843
                   7            0.222133            0.220311            -2.87493
                   8            0.253866            0.251148            -2.88241
                   9            0.285599            0.281733            -2.89087
                  10            0.317333            0.312033            -2.90029
                  11            0.349066             0.34202            -2.91067
                  12            0.380799            0.371662            -2.92199
                  13            0.412532            0.400931            -2.93425
                  14            0.444266            0.429795            -2.94744
                  15            0.475999            0.458227            -2.96153
                  16            0.507732            0.486197            -2.97651
                  17            0.539465            0.513677            -2.99238
                  18            0.571199            0.540641            -3.00911
                  19            0.602932             0.56706            -3.02669
                  20            0.634665            0.592908            -3.04509
                  21            0.666398            0.618159            -3.06431
                  22            0.698132            0.642788            -3.08432
                  23            0.729865            0.666769             -3.1051
                  24            0.761598            0.690079            -3.12663
                  25            0.793331            0.712694            -3.14889
                  26            0.825065            0.734592            -3.17185
                  27            0.856798             0.75575             -3.1955
                  28            0.888531            0.776146            -3.21981
                  29            0.920265            0.795762            -3.24475
                  30            0.951998            0.814576            -3.27031
                  31            0.983731             0.83257            -3.29644
                  32             1.01546            0.849725            -3.32314
                  33              1.0472            0.866025            -3.35036
                  34             1.07893            0.881453            -3.37809
                  35             1.11066            0.895994             -3.4063
                  36              1.1424            0.909632            -3.43495
                  37             1.17413            0.922354            -3.46402
                  38             1.20586            0.934148            -3.49348
                  39              1.2376            0.945001            -3.52329
                  40             1.26933            0.954902            -3.55344
                  41             1.30106            0.963842            -3.58389
                  42              1.3328            0.971812             -3.6146
                  43             1.36453            0.978802            -3.64556
                  44             1.39626            0.984808            -3.67671
                  45               1.428            0.989821            -3.70805
                  46             1.45973            0.993838            -3.73952
                  47             1.49146            0.996855            -3.77111
                  48              1.5232            0.998867            -3.80278
                  49             1.55493            0.999874             -3.8345
                  50             1.58666            0.999874            -3.86623
                  51              1.6184            0.998867            -3.89794
                  52             1.65013            0.996855            -3.92961
                  53             1.68186            0.993838             -3.9612
                  54              1.7136            0.989821            -3.99268
                  55             1.74533            0.984808            -4.02401
                  56             1.77706            0.978802            -4.05517
                  57              1.8088            0.971812            -4.08612
                  58             1.84053            0.963842            -4.11684
                  59             1.87226            0.954902            -4.14728
                  60               1.904            0.945001            -4.17743
                  61             1.93573            0.934148            -4.20725
                  62             1.96746            0.922354            -4.23671
                  63              1.9992            0.909632            -4.26578
                  64             2.03093            0.895994            -4.29443
                  65             2.06266            0.881453            -4.32263
                  66              2.0944            0.866025            -4.35036
                  67             2.12613            0.849725            -4.37759
                  68             2.15786             0.83257            -4.40428
                  69             2.18959            0.814576            -4.43042
                  70             2.22133            0.795762            -4.45597
                  71             2.25306            0.776146            -4.48092
                  72             2.28479             0.75575            -4.50522
                  73             2.31653            0.734592            -4.52887
                  74             2.34826            0.712694            -4.55184
                  75             2.37999            0.690079             -4.5741
                  76             2.41173            0.666769            -4.59563
                  77             2.44346            0.642788            -4.61641
                  78             2.47519            0.618159            -4.63642
                  79             2.50693            0.592908            -4.65563
                  80             2.53866             0.56706            -4.67404
                  81             2.57039            0.540641            -4.69162
                  82             2.60213            0.513677            -4.70835
                  83             2.63386            0.486197            -4.72421
                  84             2.66559            0.458227             -4.7392
                  85             2.69733            0.429795            -4.75329
                  86             2.72906            0.400931            -4.76647
                  87             2.76079            0.371662            -4.77873
                  88             2.79253             0.34202            -4.79006
                  89             2.82426            0.312033            -4.80043
                  90             2.85599            0.281733            -4.80986
                  91             2.88773            0.251148            -4.81831
                  92             2.91946            0.220311            -4.82579
                  93             2.95119            0.189251            -4.83229
                  94             2.98293            0.158001             -4.8378
                  95             3.01466            0.126592            -4.84232
                  96             3.04639            0.095056            -4.84583
                  97             3.07813           0.0634239            -4.84835
                  98             3.10986           0.0317279            -4.84986
                  99             3.14159                   0            -4.85036
