            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.27282
                   1            0.152703            0.152672            -1.26977
                   2            0.305406            0.305115            -1.26086
                   3            0.458109            0.457118            -1.24626
                   4            0.610812            0.608499            -1.22621
                   5            0.763515            0.759123            -1.20109
                   6            0.916218            0.908908            -1.17138
                   7             1.06892             1.05783            -1.13763
                   8             1.22162             1.20595            -1.10047
                   9             1.37433             1.35334            -1.06056
                  10             1.52703             1.50017            -1.01862
                  11             1.67973             1.64662           -0.975362
                  12             1.83244             1.79288           -0.931489
                  13             1.98514             1.93916           -0.887659
                  14             2.13784             2.08563           -0.844466
                  15             2.29054             2.23243           -0.802416
                  16             2.44325             2.37966           -0.761917
                  17             2.59595             2.52739           -0.723271
                  18             2.74865             2.67565            -0.68668
                  19             2.90136             2.82442           -0.652252
                  20             3.05406             2.97368           -0.620022
                  21             3.20676              3.1234            -0.58996
                  22             3.35946             3.27352           -0.561995
                  23             3.51217               3.424           -0.536024
                  24             3.66487             3.57479           -0.511928
                  25             3.81757             3.72584           -0.489576
                  26             3.97028             3.87713           -0.468838
                  27             4.12298             4.02862           -0.449586
                  28             4.27568             4.18027           -0.431696
                  29             4.42838             4.33206           -0.415053
                  30             4.58109             4.48397            -0.39955
                  31             4.73379             4.63599           -0.385089
                  32             4.88649              4.7881            -0.37158
                  33              5.0392             4.94027           -0.358941
                  34              5.1919             5.09252           -0.347097
                  35              5.3446             5.24481           -0.335982
                  36             5.49731             5.39716           -0.325534
                  37             5.65001             5.54955             -0.3157
                  38             5.80271             5.70197            -0.30643
                  39             5.95541             5.85442           -0.297678
                  40             6.10812              6.0069           -0.289404
                  41             6.26082              6.1594           -0.281572
                  42             6.41352             6.31192           -0.274148
                  43             6.56623             6.46446           -0.267103
                  44             6.71893             6.61702           -0.260409
                  45             6.87163             6.76959            -0.25404
                  46             7.02433             6.92217           -0.247975
                  47             7.17704             7.07476           -0.242192
                  48             7.32974             7.22737           -0.236673
                  49             7.48244             7.37998             -0.2314
                  50             7.63515              7.5326           -0.226358
                  51             7.78785             7.68523           -0.221531
                  52             7.94055             7.83786           -0.216907
                  53             8.09325              7.9905           -0.212473
                  54             8.24596             8.14314           -0.208218
                  55             8.39866             8.29579           -0.204131
                  56             8.55136             8.44844           -0.200202
                  57             8.70407              8.6011           -0.196423
                  58             8.85677             8.75376           -0.192785
                  59             9.00947             8.90642           -0.189281
                  60             9.16218             9.05909           -0.185903
                  61             9.31488             9.21175           -0.182644
                  62             9.46758             9.36442           -0.179499
                  63             9.62028              9.5171           -0.176462
                  64             9.77299             9.66977           -0.173527
                  65             9.92569             9.82245           -0.170689
                  66             10.0784             9.97513           -0.167944
                  67             10.2311             10.1278           -0.165287
                  68             10.3838             10.2805           -0.162713
                  69             10.5365             10.4332            -0.16022
                  70             10.6892             10.5859           -0.157803
                  71             10.8419             10.7385           -0.155459
                  72             10.9946             10.8912           -0.153184
                  73             11.1473             11.0439           -0.150976
                  74                11.3             11.1966           -0.148832
                  75             11.4527             11.3493            -0.14675
                  76             11.6054              11.502           -0.144725
                  77             11.7581             11.6547           -0.142757
                  78             11.9108             11.8074           -0.140843
                  79             12.0635             11.9601            -0.13898
                  80             12.2162             12.1127           -0.137167
                  81             12.3689             12.2654           -0.135402
                  82             12.5216             12.4181           -0.133683
                  83             12.6743             12.5708           -0.132008
                  84              12.827             12.7235           -0.130375
                  85             12.9797             12.8762           -0.128784
                  86             13.1325             13.0289           -0.127232
                  87             13.2852             13.1816           -0.125718
                  88             13.4379             13.3343           -0.124241
                  89             13.5906              13.487             -0.1228
                  90             13.7433             13.6397           -0.121393
                  91              13.896             13.7924           -0.120019
                  92             14.0487             13.9451           -0.118677
                  93             14.2014             14.0978           -0.117367
                  94             14.3541             14.2505           -0.116087
                  95             14.5068             14.4032           -0.114837
                  96             14.6595             14.5559           -0.113615
                  97             14.8122             14.7086           -0.112422
                  98             14.9649             14.8613           -0.111257
                  99             15.1176              15.014           -0.110122
