            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.80991
                   1            0.157413            0.157283             -2.8035
                   2            0.314826            0.313597            -2.78494
                   3            0.472239            0.468038            -2.75449
                   4            0.629653            0.619765            -2.71256
                   5            0.787066             0.76807            -2.65979
                   6            0.944479            0.912404            -2.59697
                   7             1.10189             1.05241            -2.52503
                   8             1.25931             1.18797            -2.44501
                   9             1.41672              1.3192            -2.35807
                  10             1.57413             1.44647            -2.26544
                  11             1.73154             1.57042             -2.1684
                  12             1.88896             1.69191            -2.06831
                  13             2.04637               1.812            -1.96654
                  14             2.20378             1.93186             -1.8645
                  15              2.3612             2.05266            -1.76357
                  16             2.51861             2.17545            -1.66507
                  17             2.67602             2.30106             -1.5702
                  18             2.83344             2.43002            -1.47993
                  19             2.99085             2.56254            -1.39498
                  20             3.14826             2.69857            -1.31577
                  21             3.30568             2.83786            -1.24243
                  22             3.46309             2.98004            -1.17487
                  23              3.6205             3.12471            -1.11283
                  24             3.77792             3.27149            -1.05596
                  25             3.93533             3.42003            -1.00384
                  26             4.09274             3.57001           -0.956064
                  27             4.25016             3.72119           -0.912208
                  28             4.40757             3.87335           -0.871889
                  29             4.56498             4.02632           -0.834752
                  30             4.72239             4.17996           -0.800476
                  31             4.87981             4.33415           -0.768773
                  32             5.03722             4.48879           -0.739386
                  33             5.19463             4.64382           -0.712087
                  34             5.35205             4.79917           -0.686674
                  35             5.50946             4.95479           -0.662968
                  36             5.66687             5.11063           -0.640808
                  37             5.82429             5.26667           -0.620055
                  38              5.9817             5.42288           -0.600583
                  39             6.13911             5.57922            -0.58228
                  40             6.29653             5.73569           -0.565047
                  41             6.45394             5.89226           -0.548794
                  42             6.61135             6.04892           -0.533442
                  43             6.76877             6.20566           -0.518919
                  44             6.92618             6.36248           -0.505162
                  45             7.08359             6.51935           -0.492111
                  46               7.241             6.67627           -0.479715
                  47             7.39842             6.83324           -0.467927
                  48             7.55583             6.99025           -0.456702
                  49             7.71324              7.1473           -0.446003
                  50             7.87066             7.30439           -0.435793
                  51             8.02807              7.4615            -0.42604
                  52             8.18548             7.61863           -0.416714
                  53              8.3429             7.77579           -0.407788
                  54             8.50031             7.93297           -0.399237
                  55             8.65772             8.09017           -0.391038
                  56             8.81514             8.24739            -0.38317
                  57             8.97255             8.40462           -0.375614
                  58             9.12996             8.56187           -0.368351
                  59             9.28738             8.71912           -0.361365
                  60             9.44479             8.87639           -0.354641
                  61              9.6022             9.03367           -0.348163
                  62             9.75962             9.19096            -0.34192
                  63             9.91703             9.34826           -0.335898
                  64             10.0744             9.50557           -0.330086
                  65             10.2319             9.66288           -0.324474
                  66             10.3893              9.8202           -0.319051
                  67             10.5467             9.97753           -0.313809
                  68             10.7041             10.1349           -0.308737
                  69             10.8615             10.2922            -0.30383
                  70             11.0189             10.4495           -0.299077
                  71             11.1763             10.6069           -0.294474
                  72             11.3337             10.7642           -0.290012
                  73             11.4912             10.9216           -0.285685
                  74             11.6486             11.0789           -0.281488
                  75              11.806             11.2363           -0.277415
                  76             11.9634             11.3937            -0.27346
                  77             12.1208              11.551           -0.269619
                  78             12.2782             11.7084           -0.265887
                  79             12.4356             11.8658            -0.26226
                  80             12.5931             12.0231           -0.258733
                  81             12.7505             12.1805           -0.255302
                  82             12.9079             12.3379           -0.251964
                  83             13.0653             12.4953           -0.248715
                  84             13.2227             12.6527           -0.245552
                  85             13.3801               12.81           -0.242472
                  86             13.5375             12.9674           -0.239472
                  87             13.6949             13.1248           -0.236548
                  88             13.8524             13.2822           -0.233699
                  89             14.0098             13.4396           -0.230921
                  90             14.1672              13.597           -0.228213
                  91             14.3246             13.7544           -0.225572
                  92              14.482             13.9118           -0.222996
                  93             14.6394             14.0692           -0.220483
                  94             14.7968             14.2265           -0.218033
                  95             14.9542             14.3839           -0.215643
                  96             15.1117             14.5413           -0.213313
                  97             15.2691             14.6987           -0.211042
                  98             15.4265             14.8561           -0.208832
                  99             15.5839             15.0135           -0.206689
